898,822,22,8,01:44.8,104753
898,822,23,7,01:44.6,104622
898,822,24,10,02:04.0,123952
898,822,25,10,01:43.4,103395
898,822,26,10,01:43.7,103693
898,822,27,9,01:44.8,104843
898,822,28,9,01:43.7,103722
898,822,29,9,01:44.3,104342
898,822,30,9,01:44.0,103975
898,822,31,9,01:44.1,104061
898,822,32,9,01:43.8,103770
898,822,33,9,01:43.7,103674
898,822,34,9,01:44.6,104608
898,822,35,8,01:44.2,104159
898,822,36,8,01:44.0,103998
898,822,37,8,01:44.2,104186
898,822,38,8,01:44.0,104042
898,822,39,8,01:43.0,103003
898,822,40,8,01:43.2,103250
898,822,41,8,01:43.1,103072
898,822,42,8,01:42.7,102697
898,822,43,8,01:42.6,102580
898,822,44,8,01:42.4,102420
898,822,45,8,01:42.0,102044
898,822,46,8,01:41.9,101949
898,822,47,8,01:41.5,101531
898,822,48,8,01:41.5,101501
898,822,49,8,01:40.8,100838
898,822,50,8,01:41.5,101466
898,822,51,8,01:41.7,101651
898,822,52,8,01:41.5,101482
898,822,53,8,01:41.8,101791
898,822,54,8,01:40.5,100492
898,822,55,8,01:42.7,102713
898,822,56,8,01:42.3,102314
898,814,1,9,02:02.5,122510
898,814,2,9,02:42.2,162195
898,814,3,9,02:41.5,161477
898,814,4,9,02:30.8,150810
898,814,5,9,01:46.9,106883
898,814,6,9,01:46.5,106511
898,814,7,9,01:45.8,105848
898,814,8,9,01:45.8,105823
898,814,9,9,01:45.9,105919
898,814,10,9,01:45.6,105629
898,814,11,9,01:45.7,105665
898,814,12,9,01:45.5,105501
898,814,13,9,01:45.5,105461
898,814,14,9,01:45.4,105412
898,814,15,9,01:45.3,105323
898,814,16,9,01:45.5,105539
898,814,17,9,01:45.3,105298
898,814,18,9,01:45.2,105160
898,814,19,9,01:45.1,105101
898,814,20,9,01:45.1,105111
898,814,21,9,01:45.0,104984
898,814,22,9,01:45.6,105550
898,814,23,12,02:05.3,125349
898,814,24,12,01:44.1,104082
898,814,25,12,01:44.7,104690
898,814,26,12,01:44.2,104180
898,814,27,12,01:44.4,104397
898,814,28,11,01:44.7,104748
898,814,29,10,01:43.9,103912
898,814,30,10,01:44.4,104445
898,814,31,10,01:44.2,104176
898,814,32,10,01:44.0,104040
898,814,33,11,01:45.2,105204
898,814,34,11,01:44.0,103987
898,814,35,11,01:43.7,103687
898,814,36,11,01:44.0,103995
898,814,37,10,01:43.5,103492
898,814,38,10,01:43.5,103545
898,814,39,10,01:43.6,103579
898,814,40,10,01:43.5,103487
898,814,41,10,01:43.4,103365
898,814,42,10,01:42.9,102857
898,814,43,10,01:42.8,102847
898,814,44,11,01:44.9,104915
898,814,45,11,01:42.7,102741
898,814,46,11,01:42.3,102334
898,814,47,11,01:43.0,103036
898,814,48,11,01:43.2,103208
898,814,49,12,01:43.9,103925
898,814,50,16,02:02.4,122445
898,814,51,16,01:41.5,101484
898,814,52,16,01:41.5,101512
898,814,53,16,01:41.6,101593
898,814,54,16,01:41.1,101148
898,814,55,16,01:41.3,101341
898,814,56,16,01:42.5,102545
898,817,1,10,02:03.8,123808
898,817,2,10,02:42.0,161956
898,817,3,10,02:41.5,161507
898,817,4,10,02:30.3,150320
898,817,5,10,01:47.0,106993
898,817,6,10,01:46.6,106583
898,817,7,10,01:45.9,105884
898,817,8,10,01:45.8,105791
898,817,9,10,01:46.0,105992
898,817,10,10,01:45.6,105559
898,817,11,10,01:45.8,105820
898,817,12,10,01:45.6,105559
898,817,13,10,01:45.7,105732
898,817,14,10,01:45.6,105567
898,817,15,10,01:45.5,105500
898,817,16,10,01:45.3,105261
898,817,17,10,01:45.4,105405
898,817,18,10,01:45.1,105064
898,817,19,11,01:46.6,106570
898,817,20,11,01:45.1,105095
898,817,21,11,01:45.0,104953
898,817,22,11,01:45.0,104987
898,817,23,14,02:04.6,124633
898,817,24,14,01:44.1,104092
898,817,25,14,01:44.5,104524
898,817,26,14,01:44.4,104406
898,817,27,14,01:45.2,105181
898,817,28,13,01:45.0,105008
898,817,29,13,01:44.2,104231
898,817,30,13,01:44.0,104047
898,817,31,13,01:44.2,104155
898,817,32,12,01:43.6,103593
898,817,33,12,01:44.0,104044
898,817,34,12,01:44.2,104181
898,817,35,12,01:44.2,104197
898,817,36,12,01:44.2,104180
898,817,37,11,01:43.5,103514
898,817,38,11,01:43.4,103363
898,817,39,11,01:43.0,102985
898,817,40,11,01:43.1,103067
898,817,41,11,01:43.4,103416
898,817,42,11,01:43.0,103043
898,817,43,11,01:42.6,102593
898,817,44,10,01:42.9,102873
898,817,45,10,01:42.1,102119
898,817,46,10,01:42.4,102391
898,817,47,10,01:42.6,102613
898,817,48,10,01:42.6,102581
898,817,49,10,01:42.6,102607
898,817,50,10,01:42.3,102349
898,817,51,10,01:42.2,102193
898,817,52,10,01:42.3,102307
898,817,53,10,01:42.4,102407
898,817,54,10,01:43.7,103695
898,817,55,11,01:44.5,104543
898,817,56,11,01:43.1,103115
898,3,1,11,02:05.3,125297
898,3,2,11,02:41.8,161801
898,3,3,11,02:41.6,161555
898,3,4,11,02:29.6,149559
898,3,5,11,01:47.2,107154
898,3,6,11,01:46.5,106514
898,3,7,11,01:45.9,105945
898,3,8,11,01:45.7,105677
898,3,9,11,01:45.8,105845
898,3,10,11,01:45.6,105643
898,3,11,11,01:45.9,105887
898,3,12,11,01:45.5,105536
898,3,13,11,01:45.9,105861
898,3,14,11,01:45.6,105579
898,3,15,11,01:45.5,105538
898,3,16,11,01:45.3,105300
898,3,17,11,01:45.2,105235
898,3,18,11,01:45.1,105100
898,3,19,10,01:45.0,105000
898,3,20,10,01:44.7,104661
898,3,21,10,01:45.1,105093
898,3,22,10,01:45.5,105450
898,3,23,13,02:04.5,124523
898,3,24,13,01:44.1,104055
898,3,25,13,01:44.6,104581
898,3,26,13,01:44.4,104411
898,3,27,13,01:44.7,104719
898,3,28,12,01:45.1,105110
898,3,29,12,01:44.6,104607
898,3,30,12,01:43.8,103805
898,3,31,11,01:43.9,103859
898,3,32,11,01:43.5,103471
898,3,33,10,01:43.5,103533
898,3,34,10,01:43.4,103446
898,3,35,10,01:43.2,103239
898,3,36,10,01:43.5,103452
898,3,37,9,01:42.9,102905
898,3,38,9,01:42.7,102687
898,3,39,9,01:42.6,102559
898,3,40,9,01:42.6,102552
898,3,41,9,01:42.6,102644
898,3,42,9,01:42.6,102574
898,3,43,9,01:42.5,102548
898,3,44,9,01:41.8,101844
898,3,45,9,01:41.5,101458
898,3,46,9,01:41.7,101710
898,3,47,9,01:41.7,101650
898,3,48,9,01:41.9,101898
898,3,49,9,01:41.8,101764
898,3,50,9,01:41.5,101496
898,3,51,9,01:41.1,101133
898,3,52,9,01:41.2,101162
898,3,53,9,01:41.6,101635
898,3,54,9,01:41.5,101486
898,3,55,9,01:41.8,101843
898,3,56,9,01:42.7,102700
898,5,1,12,02:06.3,126331
898,5,2,12,02:41.6,161601
898,5,3,12,02:41.6,161573
898,5,4,12,02:29.4,149356
898,5,5,12,01:47.0,106981
898,5,6,12,01:46.7,106654
898,5,7,12,01:45.9,105898
898,5,8,12,01:45.7,105678
898,5,9,12,01:45.9,105911
898,5,10,12,01:45.6,105584
898,5,11,12,01:46.0,105973
898,5,12,12,01:45.6,105559
898,5,13,12,01:45.7,105680
898,5,14,12,01:45.7,105725
898,5,15,12,01:45.6,105553
898,5,16,12,01:45.2,105220
898,5,17,12,01:45.6,105612
898,5,18,16,02:05.1,125142
898,5,19,16,01:44.5,104458
898,5,20,16,01:44.5,104499
898,5,21,15,01:44.1,104117
898,5,22,14,01:44.2,104232
898,5,23,11,01:44.5,104484
898,5,24,11,01:44.1,104141
898,5,25,11,01:45.1,105127
898,5,26,11,01:44.1,104123
898,5,27,11,01:44.4,104448
898,5,28,10,01:44.9,104865
898,5,29,11,01:45.4,105410
898,5,30,11,01:44.4,104437
898,5,31,12,01:45.8,105785
898,5,32,17,02:14.9,134909
898,5,33,17,01:42.3,102271
898,5,34,17,01:42.7,102653
898,5,35,17,01:43.1,103120
898,5,36,17,01:42.4,102379
898,5,37,17,01:42.0,102048
898,5,38,17,01:42.3,102322
898,5,39,17,01:42.9,102894
898,5,40,17,01:42.7,102676
898,5,41,17,01:42.2,102182
898,5,42,17,01:42.7,102688
898,5,43,17,01:43.6,103597
898,5,44,17,01:42.4,102446
898,5,45,17,01:43.3,103252
898,5,46,17,01:42.6,102597
898,5,47,17,01:42.2,102236
898,5,48,17,01:42.6,102630
898,5,49,17,01:43.7,103721
898,5,50,15,01:42.4,102427
898,5,51,15,01:41.7,101725
898,5,52,15,01:41.0,101028
898,5,53,15,01:41.4,101373
898,5,54,15,01:41.1,101133
898,5,55,15,01:41.3,101257
898,5,56,15,01:42.5,102490
898,13,1,13,02:07.0,127049
898,13,2,13,02:42.0,161997
898,13,3,13,02:41.9,161857
898,13,4,13,02:28.8,148827
898,13,5,13,01:46.8,106836
898,13,6,13,01:46.7,106695
898,13,7,13,01:46.0,106031
898,13,8,13,01:45.8,105836
898,13,9,13,01:45.8,105787
898,13,10,13,01:45.7,105677
898,13,11,13,01:45.9,105919
898,13,12,13,01:45.9,105934
898,13,13,13,01:45.9,105918
898,13,14,13,01:45.8,105758
898,13,15,13,01:45.4,105386
898,13,16,13,01:45.4,105432
898,13,17,13,01:45.4,105397
898,13,18,12,01:45.2,105189
898,13,19,12,01:45.0,104999
898,13,20,12,01:45.1,105074
898,13,21,12,01:45.1,105097
898,13,22,15,02:03.8,123762
898,13,23,15,01:45.1,105105
898,13,24,15,01:44.2,104208
898,13,25,15,01:44.9,104879
898,13,26,15,01:44.5,104494
898,13,27,15,01:44.6,104633
898,13,28,14,01:45.1,105112
898,13,29,14,01:44.8,104772
898,13,30,14,01:44.4,104361
898,13,31,14,01:44.3,104338
898,13,32,13,01:44.1,104112
898,13,33,13,01:43.9,103926
898,13,34,13,01:43.6,103585
898,13,35,13,01:43.9,103870
898,13,36,13,01:43.9,103920
898,13,37,12,01:43.6,103629
898,13,38,12,01:43.7,103721
898,13,39,16,02:01.9,121866
898,13,40,16,01:42.3,102282
898,13,41,16,01:42.3,102252
898,13,42,16,01:42.4,102364
898,13,43,16,01:42.2,102152
898,13,44,16,01:42.2,102160
898,13,45,16,01:42.5,102482
898,13,46,15,01:42.1,102115
898,13,47,15,01:41.8,101812
898,13,48,15,01:42.2,102157
898,13,49,15,01:41.6,101614
898,13,50,14,01:41.4,101435
898,13,51,14,01:41.4,101393
898,13,52,14,01:41.8,101818
898,13,53,14,01:41.2,101209
898,13,54,14,01:41.9,101857
898,13,55,14,01:41.6,101555
898,13,56,13,01:42.4,102417
898,821,1,14,02:07.9,127928
898,821,2,21,02:50.3,170269
898,821,3,21,02:43.5,163505
898,821,4,21,02:25.5,145524
898,821,5,19,01:47.0,107023
898,821,6,18,01:47.5,107481
898,821,7,17,01:46.1,106100
898,821,8,17,01:45.2,105246
898,821,9,16,01:44.8,104750
898,821,10,16,01:45.0,104961
898,821,11,16,01:45.4,105357
898,821,12,16,01:45.5,105543
898,821,13,16,01:45.5,105505
898,821,14,16,01:45.3,105303
898,821,15,16,01:45.1,105059
898,821,16,16,01:44.9,104882
898,821,17,16,01:45.0,105034
898,821,18,15,01:44.8,104832
898,821,19,15,01:45.7,105658
898,821,20,15,01:45.1,105132
898,821,21,14,01:44.5,104517
898,821,22,13,01:44.6,104625
898,821,23,9,01:44.7,104682
898,821,24,8,01:44.6,104616
898,821,25,7,01:44.0,104004
898,821,26,7,01:43.8,103806
898,821,27,6,01:44.0,103978
898,821,28,6,01:44.2,104151
898,821,29,7,01:44.6,104645
898,821,30,8,01:45.0,105032
898,821,31,8,01:45.1,105146
898,821,32,8,01:44.1,104096
898,821,33,8,01:44.6,104596
898,821,34,8,01:45.1,105076
898,821,35,9,01:46.6,106551
898,821,36,9,01:45.6,105648
898,821,37,15,02:04.1,124142
898,821,38,15,01:42.5,102506
898,821,39,14,01:42.3,102345
898,821,40,14,01:42.5,102514
898,821,41,14,01:42.2,102219
898,821,42,14,01:42.8,102820
898,821,43,14,01:42.3,102285
898,821,44,14,01:42.3,102305
898,821,45,14,01:41.8,101844
898,821,46,14,01:41.9,101927
898,821,47,14,01:42.2,102170
898,821,48,14,01:42.6,102569
898,821,49,14,01:42.9,102947
898,821,50,13,01:42.5,102451
898,821,51,13,01:41.4,101401
898,821,52,13,01:42.0,101963
898,821,53,13,01:41.7,101702
898,821,54,13,01:41.9,101865
898,821,55,13,01:44.0,103950
898,821,56,14,01:52.7,112669
898,18,1,15,02:08.0,128009
898,18,2,14,02:41.6,161575
898,18,3,14,02:42.7,162710
898,18,4,14,02:28.3,148254
898,18,5,14,01:46.7,106678
898,18,6,14,01:46.7,106688
898,18,7,14,01:46.1,106147
898,18,8,14,01:45.9,105877
898,18,9,14,01:45.9,105917
898,18,10,14,01:45.6,105594
898,18,11,14,01:45.9,105922
898,18,12,14,01:46.3,106312
898,18,13,14,01:45.6,105551
898,18,14,14,01:45.7,105680
898,18,15,14,01:45.5,105469
898,18,16,14,01:45.5,105463
898,18,17,14,01:45.1,105122
898,18,18,13,01:45.6,105582
898,18,19,13,01:44.8,104849
898,18,20,13,01:45.4,105384
898,18,21,16,02:03.7,123657
898,18,22,16,01:44.7,104669
898,18,23,16,01:45.2,105205
898,18,24,16,01:44.7,104696
898,18,25,16,01:45.1,105124
898,18,26,16,01:44.6,104637
898,18,27,16,01:44.8,104804
898,18,28,15,01:45.0,105019
898,18,29,15,01:44.9,104890
898,18,30,15,01:44.6,104560
898,18,31,15,01:44.3,104258
898,18,32,14,01:43.8,103776
898,18,33,14,01:43.6,103634
898,18,34,14,01:43.6,103604
898,18,35,14,01:44.1,104094
898,18,36,14,01:43.7,103689
898,18,37,13,01:43.6,103626
898,18,38,13,01:43.6,103609
898,18,39,12,01:43.5,103472
898,18,40,12,01:43.2,103248
898,18,41,12,01:42.8,102759
898,18,42,12,01:42.8,102770
898,18,43,12,01:42.6,102642
898,18,44,12,01:42.5,102489
898,18,45,12,01:42.5,102536
898,18,46,12,01:42.5,102505
898,18,47,12,01:42.7,102684
898,18,48,12,01:43.4,103376
898,18,49,11,01:43.0,103009
898,18,50,11,01:41.3,101285
898,18,51,11,01:41.4,101420
898,18,52,11,01:41.4,101419
898,18,53,11,01:41.7,101740
898,18,54,11,01:43.3,103316
898,18,55,10,01:41.8,101798
898,18,56,10,01:41.6,101624
898,818,1,16,02:09.1,129076
898,818,2,15,02:41.5,161503
898,818,3,15,02:42.9,162932
898,818,4,15,02:28.1,148053
898,818,5,15,01:46.7,106677
898,818,6,15,01:46.7,106652
898,818,7,15,01:46.6,106619
898,818,8,15,01:46.0,105997
898,818,9,15,01:45.9,105904
898,818,10,15,01:45.8,105783
898,818,11,15,01:46.1,106141
898,818,12,15,01:45.8,105824
898,818,13,15,01:45.5,105497
898,818,14,15,01:45.7,105685
898,818,15,15,01:45.4,105381
898,818,16,15,01:45.5,105463
898,818,17,15,01:45.4,105404
898,818,18,14,01:45.2,105150
898,818,19,14,01:45.6,105618
898,818,20,14,01:45.1,105070
898,818,21,13,01:44.6,104618
898,818,22,12,01:44.6,104579
898,818,23,8,01:44.7,104674
898,818,24,7,01:44.7,104728
898,818,25,8,01:45.7,105683
898,818,26,9,01:45.9,105888
898,818,27,10,01:46.0,105962
898,818,28,16,02:04.1,124060
898,818,29,16,01:44.2,104224
898,818,30,16,01:44.4,104414
898,818,31,16,01:44.1,104079
898,818,32,15,01:44.1,104120
898,818,33,15,01:44.0,103993
898,818,34,15,01:43.9,103884
898,818,35,15,01:43.8,103797
898,818,36,15,01:43.8,103766
898,818,37,14,01:43.7,103650
898,818,38,14,01:43.4,103446
898,818,39,13,01:43.3,103281
898,818,40,13,01:42.9,102858
898,818,41,13,01:42.5,102524
898,818,42,13,01:42.5,102528
898,818,43,13,01:42.7,102740
898,818,44,13,01:42.1,102084
898,818,45,13,01:42.1,102140
898,818,46,13,01:41.9,101928
898,818,47,13,01:42.3,102340
898,818,48,13,01:43.0,102993
898,818,49,13,01:43.1,103111
898,818,50,12,01:41.8,101831
898,818,51,12,01:41.4,101437
898,818,52,12,01:41.3,101320
898,818,53,12,01:41.7,101746
898,818,54,12,01:42.6,102622
898,818,55,12,01:44.2,104156
898,818,56,12,01:46.1,106089
898,813,1,17,02:09.8,129751
898,813,2,16,02:41.7,161657
898,813,3,16,02:42.9,162904
898,813,4,16,02:28.2,148206
898,813,5,16,01:47.2,107164
898,813,6,16,01:48.0,107968
898,813,7,16,01:48.0,108013
898,813,8,16,01:47.0,107027
898,813,9,21,02:14.1,134091
898,813,10,21,01:46.0,106033
898,813,11,21,01:46.3,106309
898,813,12,21,01:46.0,105972
898,813,13,20,01:46.4,106381
898,813,14,20,01:45.5,105503
898,813,15,20,01:45.7,105685
898,813,16,20,01:45.7,105692
898,813,17,20,01:45.6,105642
898,813,18,20,01:45.6,105613
898,813,19,20,01:45.2,105201
898,813,20,20,01:45.2,105232
898,813,21,19,01:45.3,105257
898,813,22,17,01:44.7,104709
898,813,23,17,01:44.2,104209
898,813,24,17,01:44.1,104092
898,813,25,17,01:44.9,104856
898,813,26,17,01:44.2,104210
898,813,27,17,01:44.2,104169
898,813,28,17,01:44.0,103953
898,813,29,17,01:43.7,103747
898,813,30,17,01:44.6,104592
898,813,31,17,01:43.9,103877
898,813,32,16,01:43.7,103656
898,813,33,16,01:43.7,103659
898,813,34,16,01:43.2,103163
898,813,35,16,01:43.6,103594
898,813,36,16,01:43.2,103201
898,813,37,16,01:43.4,103430
898,813,38,16,01:43.4,103429
898,813,39,15,01:43.3,103291
898,813,40,15,01:43.1,103085
898,813,41,15,01:43.1,103132
898,813,42,15,01:43.1,103058
898,813,43,15,01:43.2,103204
898,813,44,15,01:43.2,103231
898,813,45,15,01:43.3,103289
898,813,46,16,01:44.6,104625
898,813,47,16,01:43.6,103605
898,813,48,16,01:44.2,104198
898,813,49,16,01:44.0,104037
898,813,50,17,01:45.9,105935
898,813,51,17,01:43.9,103853
898,813,52,17,01:46.3,106258
898,813,53,17,01:44.3,104317
898,813,54,17,01:48.2,108232
898,813,55,17,01:45.1,105108
898,824,1,18,02:10.4,130384
898,824,2,17,02:42.7,162742
898,824,3,17,02:43.0,163005
898,824,4,17,02:28.7,148731
898,824,5,17,01:48.3,108303
898,824,6,17,01:48.1,108120
898,824,7,18,01:48.2,108163
898,824,8,18,01:47.6,107562
898,824,9,17,01:47.1,107135
898,824,10,17,01:46.7,106693
898,824,11,17,01:47.0,106953
898,824,12,17,01:46.5,106513
898,824,13,17,01:46.7,106742
898,824,14,17,01:46.8,106797
898,824,15,17,01:46.6,106631
898,824,16,17,01:46.6,106646
898,824,17,17,01:46.3,106339
898,824,18,17,01:46.5,106474
898,824,19,17,01:46.0,106024
898,824,20,17,01:46.4,106413
898,824,21,17,01:46.2,106211
898,824,22,18,02:09.9,129868
898,824,23,18,01:45.7,105707
898,824,24,18,01:45.7,105655
898,824,25,18,01:46.4,106379
898,824,26,18,01:44.8,104821
898,824,27,18,01:45.1,105059
898,824,28,18,01:45.0,104962
898,824,29,18,01:45.1,105122
898,824,30,18,01:45.1,105095
898,824,31,18,01:45.2,105206
898,824,32,18,01:45.0,105027
898,824,33,18,01:44.6,104560
898,824,34,18,01:44.2,104211
898,824,35,18,01:44.8,104828
898,824,36,18,01:44.8,104782
898,824,37,18,01:44.4,104406
898,824,38,18,01:45.3,105339
898,824,39,18,01:44.0,104048
898,824,40,18,01:44.6,104592
898,824,41,18,01:44.3,104310
898,824,42,18,01:47.3,107285
898,824,43,18,01:44.2,104151
898,824,44,18,01:44.0,104049
898,824,45,18,01:43.4,103419
898,824,46,18,01:43.7,103693
898,824,47,18,01:44.1,104096
898,824,48,18,01:47.0,107020
898,824,49,18,01:44.1,104146
898,824,50,18,01:44.4,104423
898,824,51,18,01:45.6,105576
898,824,52,18,01:44.3,104317
898,824,53,18,01:44.2,104158
898,824,54,18,01:44.0,104011
898,824,55,18,01:46.8,106779
898,823,1,19,02:11.3,131273
898,823,2,18,02:43.1,163112
898,823,3,18,02:42.9,162895
898,823,4,18,02:28.4,148440
898,823,5,18,01:48.2,108152
898,823,6,19,01:48.7,108749
898,823,7,19,01:47.6,107630
898,823,8,19,01:47.4,107422
898,823,9,18,01:47.3,107269
898,823,10,18,01:46.8,106786
898,823,11,18,01:46.9,106915
898,823,12,18,01:46.6,106641
898,823,13,18,01:46.9,106901
898,823,14,18,01:46.9,106900
898,823,15,18,01:46.5,106535
898,823,16,18,01:46.6,106554
898,823,17,18,01:46.3,106325
898,823,18,18,01:46.5,106537
898,823,19,18,01:45.9,105872
898,823,20,18,01:46.5,106497
898,823,21,18,01:46.2,106201
898,823,22,19,02:09.6,129577
898,823,23,19,01:45.5,105475
898,823,24,19,01:45.8,105765
898,823,25,19,01:46.3,106298
898,823,26,19,01:45.2,105180
898,823,27,19,01:45.3,105340
898,823,28,19,01:45.4,105362
898,823,29,19,01:45.4,105411
898,823,30,19,01:45.3,105290
898,823,31,19,01:44.9,104877
898,823,32,19,01:44.6,104601
898,823,33,19,01:44.5,104497
898,823,34,19,01:44.4,104359
898,823,35,19,01:44.6,104586
898,823,36,19,01:44.7,104679
898,823,37,19,01:45.5,105471
898,823,38,19,01:44.6,104562
898,823,39,19,01:44.3,104342
898,823,40,19,01:44.5,104470
898,823,41,19,01:45.2,105158
898,823,42,19,01:45.6,105633
898,823,43,19,01:44.2,104220
898,823,44,19,01:44.0,104044
898,823,45,19,01:43.9,103933
898,823,46,19,01:44.2,104219
898,823,47,19,01:46.5,106488
898,823,48,19,01:44.4,104395
898,823,49,19,01:44.7,104745
898,823,50,19,01:44.9,104942
898,823,51,19,01:44.4,104362
898,823,52,19,01:44.1,104065
898,823,53,19,01:44.4,104357
898,823,54,19,01:46.6,106561
898,823,55,19,01:44.8,104762
898,819,1,20,02:12.9,132940
898,819,2,19,02:42.5,162495
898,819,3,19,02:44.2,164157
898,819,4,19,02:26.7,146680
898,819,5,20,01:49.1,109061
898,819,6,20,01:48.0,107968
898,819,7,20,01:47.8,107753
898,819,8,20,01:47.4,107431
898,819,9,19,01:47.1,107089
898,819,10,19,01:47.1,107120
898,819,11,19,01:47.1,107105
898,819,12,19,01:46.7,106695
898,819,13,19,01:46.8,106807
898,819,14,19,01:46.7,106745
898,819,15,19,01:46.6,106637
898,819,16,19,01:46.7,106686
898,819,17,19,01:46.4,106352
898,819,18,19,01:46.6,106551
898,819,19,19,01:45.9,105928
898,819,20,19,01:46.5,106489
898,819,21,21,02:09.5,129520
898,819,22,20,01:45.6,105627
898,819,23,20,01:45.8,105810
898,819,24,20,01:45.8,105811
898,819,25,20,01:45.8,105807
898,819,26,20,01:46.0,105993
898,819,27,20,01:45.4,105413
898,819,28,20,01:45.5,105494
898,819,29,20,01:45.1,105127
898,819,30,20,01:45.2,105161
898,819,31,20,01:44.6,104564
898,819,32,20,01:44.9,104869
898,819,33,20,01:44.6,104598
898,819,34,20,01:45.0,105044
898,819,35,20,01:45.1,105082
898,819,36,20,01:46.0,105984
898,819,37,20,01:44.7,104703
898,819,38,20,01:44.6,104620
898,819,39,20,01:44.6,104577
898,819,40,20,01:46.4,106393
898,819,41,20,01:44.4,104433
898,819,42,20,01:44.7,104746
898,819,43,20,01:44.5,104499
898,819,44,20,01:44.7,104742
898,819,45,20,01:46.5,106508
898,819,46,20,01:44.1,104078
898,819,47,20,01:45.6,105645
898,819,48,20,01:44.0,103968
898,819,49,20,01:44.6,104559
898,819,50,20,01:46.2,106196
898,819,51,20,01:59.7,119698
898,819,52,20,01:45.2,105159
898,819,53,20,01:45.1,105081
898,819,54,20,01:49.6,109641
898,819,55,20,01:48.0,108048
898,820,1,21,02:14.2,134209
898,820,2,20,02:42.2,162204
898,820,3,20,02:44.2,164221
898,820,4,20,02:26.2,146186
898,820,5,21,01:50.8,110847
898,820,6,21,02:02.4,122391
898,820,7,21,01:47.9,107943
898,820,8,21,01:47.5,107518
898,820,9,20,01:47.3,107322
898,820,10,20,01:47.4,107422
898,820,11,20,01:46.8,106829
898,820,12,20,01:47.2,107217
898,820,13,21,01:48.0,108036
898,820,14,21,01:47.0,107036
898,820,15,21,01:46.8,106804
898,820,16,21,01:47.4,107416
898,820,17,21,01:47.6,107564
898,820,18,21,01:46.5,106509
898,820,19,21,01:46.8,106842
898,820,20,21,01:46.4,106412
898,820,21,20,01:46.8,106831
898,820,22,21,01:47.9,107869
898,820,23,21,01:46.7,106708
898,820,24,21,01:46.9,106915
898,820,25,21,01:49.0,108959
898,820,26,21,01:47.1,107111
898,820,27,21,02:06.5,126550
898,820,28,21,01:47.2,107195
898,820,29,21,01:45.9,105878
898,820,30,21,01:46.0,105977
898,820,31,21,01:49.1,109132
898,820,32,21,01:46.9,106887
898,820,33,21,01:47.2,107244
898,820,34,21,01:45.0,105034
898,820,35,21,01:44.8,104795
898,820,36,21,01:45.1,105122
898,820,37,21,01:47.0,106950
898,820,38,21,01:45.4,105374
898,820,39,21,01:47.2,107160
898,820,40,21,01:45.9,105935
898,820,41,21,01:46.7,106666
898,820,42,21,01:46.2,106220
898,820,43,21,01:46.8,106848
898,820,44,21,01:44.4,104379
898,820,45,21,01:44.4,104410
898,820,46,21,01:44.1,104099
898,820,47,21,01:45.8,105834
898,820,48,21,01:43.8,103775
898,820,49,21,01:44.4,104368
898,820,50,21,01:47.0,106986
898,820,51,21,01:49.2,109203
898,820,52,21,01:45.6,105648
898,820,53,21,01:47.4,107419
898,820,54,21,01:45.4,105376
899,20,1,1,01:24.7,84703
899,20,2,1,01:18.4,78402
899,20,3,1,01:18.2,78214
899,20,4,1,01:18.3,78283
899,20,5,1,01:17.8,77806
899,20,6,1,01:18.0,77954
899,20,7,1,01:18.1,78119
899,20,8,1,01:18.1,78131
899,20,9,1,01:18.1,78079
899,20,10,1,01:18.0,78044
899,20,11,1,01:18.1,78073
899,20,12,1,01:18.4,78416
899,20,13,1,01:18.3,78304
899,20,14,1,01:18.1,78137
899,20,15,1,01:18.3,78287
899,20,16,1,01:18.2,78216
899,20,17,1,01:18.5,78519
899,20,18,1,01:18.7,78702
899,20,19,1,01:18.8,78766
899,20,20,1,01:18.7,78730
899,20,21,1,01:18.9,78922
899,20,22,1,01:19.1,79109
899,20,23,1,01:19.0,78980
899,20,24,1,01:24.2,84223
899,20,25,1,01:31.9,91874
899,20,26,1,01:17.4,77412
899,20,27,1,01:17.0,77021
899,20,28,1,01:17.4,77411
899,20,29,1,01:16.9,76901
899,20,30,1,01:16.9,76883
899,20,31,1,01:17.0,76987
899,20,32,1,01:16.8,76798
899,20,33,1,01:17.2,77187
899,20,34,1,01:17.2,77215
899,20,35,1,01:17.3,77327
899,20,36,1,01:17.5,77537
899,20,37,1,01:17.4,77401
899,20,38,1,01:17.7,77732
899,20,39,1,01:17.8,77769
899,20,40,1,01:17.7,77732
899,20,41,1,01:17.7,77709
899,20,42,1,01:18.0,77982
899,20,43,1,01:18.0,77991
899,20,44,1,01:19.1,79131
899,20,45,1,01:18.1,78121
899,20,46,1,01:18.2,78235
899,20,47,1,01:23.5,83517
899,20,48,1,01:42.4,102441
899,20,49,1,01:16.2,76171
899,20,50,1,01:16.0,76047
899,20,51,1,01:15.6,75624
899,20,52,1,01:16.0,76006
899,20,53,1,01:16.0,75956
899,20,54,1,01:15.7,75722
899,20,55,1,01:15.9,75920
899,20,56,1,01:16.3,76349
899,20,57,1,01:16.0,76044
899,20,58,1,01:16.1,76138
899,20,59,1,01:16.3,76274
899,20,60,1,01:16.2,76151
899,20,61,1,01:16.4,76431
899,20,62,1,01:16.8,76798
899,20,63,1,01:16.5,76547
899,20,64,1,01:16.6,76621
899,20,65,1,01:16.7,76741
899,20,66,1,01:16.8,76756
