1086,854,11,11,01:25.8,85841
1086,854,12,11,01:26.2,86237
1086,854,13,11,01:26.4,86414
1086,854,14,11,01:26.1,86085
1086,854,15,9,01:26.5,86495
1086,854,16,9,01:25.6,85617
1086,854,17,9,01:25.8,85779
1086,854,18,9,01:26.4,86433
1086,854,19,8,01:26.2,86210
1086,854,20,8,01:26.4,86435
1086,854,21,12,01:29.6,89563
1086,854,22,15,01:46.2,106190
1086,854,23,16,01:27.3,87310
1086,854,24,17,01:27.0,87033
1086,854,25,17,01:25.7,85712
1086,854,26,17,01:25.5,85501
1086,854,27,17,01:25.4,85368
1086,854,28,16,01:25.7,85715
1086,854,29,16,01:26.1,86103
1086,854,30,16,01:26.0,85953
1086,854,31,16,01:25.7,85727
1086,854,32,16,01:25.2,85183
1086,854,33,15,01:25.6,85614
1086,854,34,15,01:25.3,85303
1086,854,35,15,01:25.6,85626
1086,854,36,15,01:25.3,85306
1086,854,37,15,01:25.8,85773
1086,854,38,16,01:28.8,88787
1086,854,39,16,01:25.5,85545
1086,854,40,16,01:25.7,85667
1086,854,41,16,01:29.8,89806
1086,854,42,16,01:44.4,104407
1086,854,43,16,01:23.6,83643
1086,854,44,16,01:23.7,83688
1086,854,45,16,01:23.5,83532
1086,854,46,16,01:23.4,83363
1086,854,47,16,01:23.8,83817
1086,854,48,16,01:26.1,86087
1086,854,49,16,01:23.6,83565
1086,854,50,16,01:23.2,83151
1086,854,51,16,01:23.6,83554
1086,854,52,15,01:23.3,83350
1086,854,53,15,01:23.7,83665
1086,854,54,15,01:25.4,85433
1086,854,55,15,01:23.8,83809
1086,854,56,15,01:23.5,83547
1086,854,57,15,01:23.8,83806
1086,854,58,15,01:23.6,83637
1086,854,59,15,01:26.3,86289
1086,854,60,15,01:25.2,85246
1086,854,61,15,01:24.5,84535
1086,854,62,15,01:24.0,83989
1086,854,63,15,01:24.2,84166
1086,854,64,15,01:23.8,83798
1086,854,65,15,01:24.4,84375
1086,854,66,14,01:25.1,85120
1086,854,67,14,01:49.6,109565
1086,854,68,14,01:34.3,94303
1086,854,69,15,01:28.6,88608
1086,822,1,13,01:43.5,103547
1086,822,2,14,01:53.4,113373
1086,822,3,13,01:27.4,87408
1086,822,4,13,01:25.1,85128
1086,822,5,13,01:25.4,85352
1086,822,6,13,01:25.8,85824
1086,822,7,12,01:25.4,85431
1086,822,8,12,01:25.7,85732
1086,822,9,12,01:25.7,85684
1086,822,10,12,01:26.1,86110
1086,822,11,12,01:25.6,85588
1086,822,12,12,01:26.4,86370
1086,822,13,12,01:26.6,86561
1086,822,14,12,01:26.0,86046
1086,822,15,10,01:27.0,86964
1086,822,16,10,01:25.9,85943
1086,822,17,10,01:25.7,85653
1086,822,18,10,01:25.9,85949
1086,822,19,9,01:26.3,86347
1086,822,20,10,01:27.2,87193
1086,822,21,10,01:27.1,87113
1086,822,22,9,01:25.4,85424
1086,822,23,9,01:25.5,85473
1086,822,24,8,01:25.6,85649
1086,822,25,8,01:26.0,86023
1086,822,26,9,01:28.1,88113
1086,822,27,15,01:45.0,104955
1086,822,28,14,01:25.4,85374
1086,822,29,14,01:25.1,85149
1086,822,30,14,01:25.1,85134
1086,822,31,14,01:25.2,85161
1086,822,32,14,01:25.0,85047
1086,822,33,14,01:25.2,85226
1086,822,34,14,01:25.0,84955
1086,822,35,14,01:24.6,84639
1086,822,36,14,01:24.7,84693
1086,822,37,14,01:24.6,84599
1086,822,38,14,01:25.0,85026
1086,822,39,14,01:24.8,84813
1086,822,40,14,01:24.7,84740
1086,822,41,14,01:25.0,85007
1086,822,42,14,01:25.0,84956
1086,822,43,14,01:24.7,84731
1086,822,44,14,01:25.1,85124
1086,822,45,14,01:24.8,84841
1086,822,46,13,01:25.0,84950
1086,822,47,10,01:24.8,84813
1086,822,48,10,01:25.0,84958
1086,822,49,10,01:24.6,84620
1086,822,50,10,01:24.7,84734
1086,822,51,10,01:24.7,84740
1086,822,52,10,01:24.7,84719
1086,822,53,10,01:24.8,84800
1086,822,54,10,01:24.8,84823
1086,822,55,10,01:24.9,84895
1086,822,56,10,01:24.9,84884
1086,822,57,10,01:24.8,84760
1086,822,58,10,01:26.3,86284
1086,822,59,10,01:24.2,84187
1086,822,60,10,01:24.0,84002
1086,822,61,10,01:25.0,84991
1086,822,62,12,01:26.6,86579
1086,822,63,12,01:29.4,89385
1086,822,64,12,01:24.8,84775
1086,822,65,12,01:25.2,85179
1086,840,1,14,01:44.9,104900
1086,840,2,15,01:52.8,112761
1086,840,3,14,01:27.5,87496
1086,840,4,14,01:25.2,85178
1086,840,5,14,01:25.1,85149
1086,840,6,14,01:25.8,85764
1086,840,7,13,01:25.4,85418
1086,840,8,13,01:26.1,86135
1086,840,9,13,01:25.6,85576
1086,840,10,13,01:26.1,86055
1086,840,11,13,01:25.9,85890
1086,840,12,13,01:26.3,86322
1086,840,13,13,01:26.6,86594
1086,840,14,15,01:28.8,88838
1086,840,15,18,01:44.1,104104
1086,840,16,17,01:25.0,85041
1086,840,17,16,01:25.8,85839
1086,840,18,15,01:24.5,84503
1086,840,19,14,01:24.8,84817
1086,840,20,14,01:24.8,84760
1086,840,21,14,01:24.4,84380
1086,840,22,13,01:24.6,84638
1086,840,23,13,01:24.3,84349
1086,840,24,13,01:25.5,85454
1086,840,25,13,01:25.5,85523
1086,840,26,13,01:25.6,85583
1086,840,27,11,01:24.7,84708
1086,840,28,10,01:24.7,84749
1086,840,29,9,01:24.1,84061
1086,840,30,9,01:25.1,85099
1086,840,31,9,01:24.6,84641
1086,840,32,9,01:25.2,85230
1086,840,33,9,01:24.7,84698
1086,840,34,9,01:24.5,84538
1086,840,35,9,01:24.6,84619
1086,840,36,9,01:24.8,84824
1086,840,37,9,01:24.7,84660
1086,840,38,9,01:25.4,85426
1086,840,39,9,01:25.5,85527
1086,840,40,9,01:25.7,85681
1086,840,41,9,01:25.0,85019
1086,840,42,9,01:25.1,85069
1086,840,43,8,01:25.2,85214
1086,840,44,8,01:25.2,85159
1086,840,45,8,01:25.1,85051
1086,840,46,9,01:27.6,87601
1086,840,47,13,01:50.9,110931
1086,840,48,12,01:25.9,85935
1086,840,49,11,01:23.0,83017
1086,840,50,11,01:23.7,83699
1086,840,51,11,01:22.4,82437
1086,840,52,11,01:22.8,82767
1086,840,53,11,01:22.8,82840
1086,840,54,11,01:22.9,82904
1086,840,55,11,01:23.1,83122
1086,840,56,11,01:25.5,85528
1086,840,57,11,01:23.9,83919
1086,840,58,11,01:24.3,84305
1086,840,59,11,01:23.3,83328
1086,840,60,11,01:23.7,83705
1086,840,61,11,01:24.7,84714
1086,840,62,10,01:23.3,83284
1086,840,63,10,01:25.2,85160
1086,840,64,10,01:23.5,83463
1086,840,65,11,01:27.1,87099
1086,840,66,11,01:28.3,88299
1086,840,67,11,01:45.5,105491
1086,840,68,11,01:37.0,96996
1086,840,69,11,01:29.2,89170
1086,848,1,15,01:45.9,105881
1086,848,2,12,01:49.8,109840
1086,848,3,20,01:54.0,113951
1086,848,4,20,01:25.0,85048
1086,848,5,20,01:24.7,84719
1086,848,6,20,01:24.9,84924
1086,848,7,19,01:25.2,85177
1086,848,8,19,01:25.3,85329
1086,848,9,19,01:25.4,85360
1086,848,10,19,01:25.6,85585
1086,848,11,19,01:25.7,85713
1086,848,12,19,01:25.3,85300
1086,848,13,19,01:25.5,85510
1086,848,14,18,01:25.7,85679
1086,848,15,17,01:25.9,85862
1086,848,16,15,01:25.9,85860
1086,848,17,15,01:26.9,86941
1086,848,18,16,01:27.3,87336
1086,848,19,16,01:27.5,87467
1086,848,20,16,01:26.7,86663
1086,848,21,18,01:30.3,90341
1086,848,22,20,01:44.5,104533
1086,848,23,20,01:25.2,85202
1086,848,24,20,01:24.8,84805
1086,848,25,20,01:24.8,84778
1086,848,26,20,01:24.7,84677
1086,848,27,20,01:25.3,85259
1086,848,28,20,01:25.1,85113
1086,848,29,20,01:24.8,84750
1086,848,30,20,01:25.0,85000
1086,848,31,20,01:25.3,85290
1086,848,32,20,01:24.5,84491
1086,848,33,20,01:30.2,90203
1086,848,34,19,01:26.9,86887
1086,848,35,19,01:27.0,86963
1086,848,36,18,01:25.9,85930
1086,848,37,18,01:25.4,85408
1086,848,38,18,01:25.1,85095
1086,848,39,18,01:24.9,84920
1086,848,40,17,01:27.3,87273
1086,848,41,20,01:44.9,104871
1086,848,42,20,01:23.4,83357
1086,848,43,20,01:23.0,83047
1086,848,44,20,01:23.4,83430
1086,848,45,19,01:23.6,83591
1086,848,46,19,01:23.9,83866
1086,848,47,19,01:23.9,83891
1086,848,48,19,01:23.9,83857
1086,848,49,19,01:24.0,83992
1086,848,50,19,01:23.6,83637
1086,848,51,19,01:26.1,86056
1086,848,52,18,01:24.1,84083
1086,848,53,18,01:24.6,84621
1086,848,54,18,01:25.9,85927
1086,848,55,18,01:25.5,85544
1086,848,56,17,01:24.5,84514
1086,848,57,17,01:25.2,85166
1086,848,58,18,01:25.2,85248
1086,848,59,18,01:25.1,85137
1086,848,60,18,01:25.1,85062
1086,848,61,18,01:25.1,85086
1086,848,62,18,01:25.3,85340
1086,848,63,18,01:25.5,85460
1086,848,64,18,01:25.8,85785
1086,848,65,18,01:26.4,86377
1086,848,66,17,01:34.1,94127
1086,848,67,17,01:49.5,109545
1086,848,68,16,01:28.6,88621
1086,848,69,17,01:28.5,88485
1086,852,1,16,01:48.1,108072
1086,852,2,16,01:51.2,111190
1086,852,3,15,01:28.1,88098
1086,852,4,15,01:25.4,85369
1086,852,5,15,01:25.2,85159
1086,852,6,15,01:25.2,85195
1086,852,7,14,01:25.4,85434
1086,852,8,14,01:25.8,85788
1086,852,9,14,01:25.5,85513
1086,852,10,15,01:27.0,86993
1086,852,11,15,01:26.0,85997
1086,852,12,15,01:26.6,86629
1086,852,13,17,01:30.1,90139
1086,852,14,20,01:45.2,105199
1086,852,15,19,01:25.8,85800
1086,852,16,19,01:25.1,85066
1086,852,17,18,01:25.1,85144
1086,852,18,18,01:25.7,85687
1086,852,19,17,01:25.5,85501
1086,852,20,17,01:26.6,86613
1086,852,21,16,01:25.5,85493
1086,852,22,16,01:26.5,86502
1086,852,23,15,01:25.4,85415
1086,852,24,15,01:25.3,85330
1086,852,25,15,01:25.1,85118
1086,852,26,16,01:27.4,87375
1086,852,27,16,01:26.1,86149
1086,852,28,15,01:25.8,85809
1086,852,29,15,01:25.6,85582
1086,852,30,15,01:25.5,85474
1086,852,31,15,01:25.7,85651
1086,852,32,15,01:25.6,85599
1086,852,33,17,01:28.2,88230
1086,852,34,20,02:03.6,123576
1086,852,35,20,01:24.9,84949
1086,852,36,20,01:26.4,86379
1086,852,37,20,01:24.5,84465
1086,852,38,20,01:24.4,84429
1086,852,39,20,01:24.4,84422
1086,852,40,20,01:25.5,85525
1086,852,41,19,01:25.1,85077
1086,852,42,19,01:24.8,84774
1086,852,43,19,01:24.5,84540
1086,852,44,19,01:24.5,84549
1086,852,45,20,01:26.2,86246
1086,852,46,20,01:24.9,84903
1086,852,47,20,01:26.5,86524
1086,852,48,20,01:25.1,85138
1086,852,49,20,01:25.7,85714
1086,852,50,20,01:25.6,85585
1086,852,51,20,01:28.8,88783
1086,852,52,20,01:51.0,111006
1086,852,53,20,01:26.0,85956
1086,852,54,20,01:24.7,84725
1086,852,55,20,01:29.3,89328
1086,852,56,20,01:29.8,89836
1086,852,57,20,01:24.7,84680
1086,852,58,20,01:23.5,83538
1086,852,59,20,01:23.7,83675
1086,852,60,20,01:28.7,88703
1086,852,61,20,01:24.6,84609
1086,852,62,20,01:24.2,84177
1086,852,63,20,01:25.0,85012
1086,852,64,20,01:26.5,86547
1086,852,65,20,01:32.1,92061
1086,852,66,19,01:50.9,110910
1086,852,67,19,01:44.7,104680
1086,852,68,19,01:37.4,97407
1086,855,1,17,01:49.1,109084
1086,855,2,17,01:50.8,110810
1086,855,3,17,01:28.8,88757
1086,855,4,17,01:25.4,85405
1086,855,5,17,01:25.3,85331
1086,855,6,17,01:25.4,85400
1086,855,7,16,01:25.4,85417
1086,855,8,16,01:25.7,85721
1086,855,9,16,01:25.8,85780
1086,855,10,16,01:25.7,85699
1086,855,11,16,01:25.8,85822
1086,855,12,16,01:26.5,86533
1086,855,13,15,01:25.9,85911
1086,855,14,14,01:25.9,85933
1086,855,15,12,01:25.7,85662
1086,855,16,11,01:25.2,85245
1086,855,17,11,01:25.5,85457
1086,855,18,11,01:25.9,85925
1086,855,19,11,01:26.7,86704
1086,855,20,12,01:26.7,86720
1086,855,21,11,01:26.7,86730
1086,855,22,10,01:25.8,85838
1086,855,23,10,01:25.6,85612
1086,855,24,9,01:26.0,85966
1086,855,25,9,01:26.1,86084
1086,855,26,8,01:26.3,86261
1086,855,27,9,01:28.6,88568
1086,855,28,17,01:47.6,107572
1086,855,29,17,01:25.6,85585
1086,855,30,17,01:24.9,84883
1086,855,31,17,01:25.2,85187
1086,855,32,17,01:25.0,85003
1086,855,33,16,01:25.5,85480
1086,855,34,16,01:25.5,85522
1086,855,35,16,01:25.6,85628
1086,855,36,16,01:25.1,85113
1086,855,37,16,01:25.5,85494
1086,855,38,15,01:25.3,85326
1086,855,39,15,01:25.0,85001
1086,855,40,15,01:24.8,84810
1086,855,41,15,01:25.1,85091
1086,855,42,15,01:25.1,85126
1086,855,43,15,01:25.1,85053
1086,855,44,15,01:25.1,85149
1086,855,45,15,01:25.3,85277
1086,855,46,15,01:25.3,85267
1086,855,47,12,01:29.1,89101
1086,855,48,13,01:27.8,87807
1086,855,49,14,01:27.2,87221
1086,855,50,14,01:27.8,87750
1086,855,51,15,01:30.2,90241
1086,855,52,19,01:49.8,109832
1086,855,53,19,01:23.0,82951
1086,855,54,19,01:22.9,82869
1086,855,55,19,01:22.3,82278
1086,855,56,18,01:22.5,82491
1086,855,57,18,01:22.4,82358
1086,855,58,17,01:22.0,82029
1086,855,59,17,01:22.5,82466
1086,855,60,17,01:22.6,82577
1086,855,61,17,01:23.3,83290
1086,855,62,16,01:22.2,82199
1086,855,63,16,01:22.5,82465
1086,855,64,16,01:22.3,82271
1086,855,65,16,01:22.8,82832
1086,855,66,15,01:23.6,83640
1086,855,67,15,01:49.4,109359
1086,855,68,15,01:33.2,93191
1086,855,69,14,01:28.0,87967
1086,20,1,18,01:49.5,109517
1086,20,2,18,01:50.9,110871
1086,20,3,16,01:27.5,87484
1086,20,4,16,01:25.5,85497
1086,20,5,16,01:25.1,85146
1086,20,6,16,01:25.3,85323
1086,20,7,15,01:25.5,85504
1086,20,8,15,01:25.5,85476
1086,20,9,15,01:25.5,85481
1086,20,10,14,01:25.5,85510
1086,20,11,14,01:25.9,85948
1086,20,12,14,01:26.1,86083
1086,20,13,14,01:26.1,86066
1086,20,14,13,01:26.6,86610
1086,20,15,13,01:28.5,88460
1086,20,16,18,01:43.5,103533
1086,20,17,17,01:25.7,85680
1086,20,18,17,01:26.2,86198
1086,20,19,15,01:24.9,84924
1086,20,20,15,01:25.0,84974
1086,20,21,15,01:25.2,85233
1086,20,22,14,01:25.0,84969
1086,20,23,14,01:24.8,84760
1086,20,24,14,01:24.7,84683
1086,20,25,14,01:25.2,85200
1086,20,26,14,01:24.9,84905
1086,20,27,13,01:24.8,84754
1086,20,28,12,01:25.1,85097
1086,20,29,12,01:24.9,84911
1086,20,30,12,01:25.4,85432
1086,20,31,11,01:24.9,84867
1086,20,32,11,01:25.3,85269
1086,20,33,11,01:25.1,85061
1086,20,34,11,01:24.9,84914
1086,20,35,11,01:25.6,85639
1086,20,36,11,01:24.7,84674
1086,20,37,11,01:24.7,84683
1086,20,38,10,01:24.8,84817
1086,20,39,10,01:24.7,84713
1086,20,40,10,01:24.9,84940
1086,20,41,10,01:25.5,85493
1086,20,42,10,01:25.3,85259
1086,20,43,10,01:25.5,85537
1086,20,44,10,01:25.2,85202
1086,20,45,10,01:25.4,85424
1086,20,46,12,01:27.6,87588
1086,20,47,14,01:46.6,106559
1086,20,48,14,01:26.3,86301
1086,20,49,13,01:25.2,85179
1086,20,50,13,01:24.1,84134
1086,20,51,12,01:22.8,82824
1086,20,52,12,01:23.2,83246
1086,20,53,12,01:23.0,82968
1086,20,54,12,01:23.0,82989
1086,20,55,12,01:22.9,82907
1086,20,56,12,01:22.9,82878
1086,20,57,12,01:23.4,83370
1086,20,58,12,01:23.3,83263
1086,20,59,12,01:23.4,83416
1086,20,60,12,01:23.5,83494
1086,20,61,12,01:24.3,84284
1086,20,62,11,01:23.4,83425
1086,20,63,11,01:25.5,85466
1086,20,64,11,01:23.6,83628
1086,20,65,10,01:25.3,85280
1086,20,66,10,01:23.2,83182
1086,20,67,10,01:40.6,100562
1086,20,68,10,01:40.3,100323
1086,20,69,10,01:29.2,89156
1086,849,1,19,01:50.6,110639
1086,849,2,19,01:51.1,111116
1086,849,3,18,01:27.6,87601
1086,849,4,18,01:26.0,86007
1086,849,5,18,01:25.9,85935
1086,849,6,18,01:25.6,85567
1086,849,7,17,01:25.7,85677
1086,849,8,17,01:25.8,85772
1086,849,9,18,01:26.7,86738
1086,849,10,18,01:26.4,86406
1086,849,11,18,01:26.3,86298
1086,849,12,18,01:26.3,86321
1086,849,13,18,01:26.7,86706
1086,849,14,17,01:26.6,86582
1086,849,15,15,01:26.7,86674
1086,849,16,14,01:27.0,86983
1086,849,17,13,01:26.8,86801
1086,849,18,13,01:29.2,89197
1086,849,19,20,01:45.4,105364
1086,849,20,20,01:25.4,85384
1086,849,21,20,01:25.8,85761
1086,849,22,19,01:25.5,85537
1086,849,23,19,01:25.5,85494
1086,849,24,19,01:25.6,85648
1086,849,25,19,01:25.5,85454
1086,849,26,19,01:25.5,85457
1086,849,27,19,01:25.5,85490
1086,849,28,18,01:26.4,86427
1086,849,29,18,01:26.0,85989
1086,849,30,18,01:25.6,85608
1086,849,31,18,01:25.5,85476
1086,849,32,18,01:25.2,85180
1086,849,33,18,01:24.9,84929
1086,849,34,17,01:25.0,85013
1086,849,35,17,01:25.2,85202
1086,849,36,17,01:25.6,85589
1086,849,37,17,01:27.5,87500
1086,849,38,17,01:26.0,86027
1086,849,39,17,01:27.5,87516
1086,849,40,19,01:46.4,106409
1086,849,41,18,01:25.4,85410
1086,849,42,18,01:24.0,84015
1086,849,43,18,01:24.6,84633
1086,849,44,18,01:25.0,84964
1086,849,45,18,01:24.7,84723
1086,849,46,18,01:23.9,83884
1086,849,47,18,01:24.5,84505
1086,849,48,18,01:24.6,84641
1086,849,49,18,01:24.3,84319
1086,849,50,18,01:24.4,84405
1086,849,51,18,01:24.9,84856
1086,849,52,17,01:26.8,86786
1086,849,53,17,01:25.2,85215
1086,849,54,17,01:27.1,87130
1086,849,55,17,01:25.6,85643
1086,849,56,19,01:29.3,89321
1086,849,57,19,01:53.2,113244
1086,849,58,19,01:24.3,84330
1086,849,59,19,01:23.4,83370
1086,849,60,19,01:22.5,82478
1086,849,61,19,01:23.0,82977
1086,849,62,19,01:24.0,84048
1086,849,63,19,01:22.9,82913
1086,849,64,19,01:22.8,82802
1086,849,65,19,01:23.8,83799
1086,849,66,18,01:36.0,95953
1086,849,67,18,01:46.5,106528
1086,849,68,18,01:27.5,87470
1086,849,69,18,01:27.1,87073
1086,842,1,20,01:52.4,112432
1086,842,2,20,01:49.9,109869
1086,842,3,19,01:27.6,87570
1086,842,4,19,01:26.0,86024
1086,842,5,19,01:25.9,85906
1086,842,6,19,01:25.6,85562
1086,842,7,18,01:25.8,85757
1086,842,8,18,01:25.6,85562
1086,842,9,17,01:25.0,85044
1086,842,10,17,01:25.3,85329
1086,842,11,17,01:26.0,86003
1086,842,12,17,01:26.1,86083
1086,842,13,16,01:26.9,86939
1086,842,14,16,01:26.6,86566
1086,842,15,14,01:26.8,86802
1086,842,16,13,01:29.4,89403
1086,842,17,20,01:45.5,105484
1086,842,18,20,01:25.0,85036
1086,842,19,19,01:25.5,85517
1086,842,20,18,01:24.8,84847
1086,842,21,17,01:25.2,85204
1086,842,22,17,01:25.0,85024
1086,842,23,17,01:26.1,86128
1086,842,24,16,01:24.5,84522
1086,842,25,16,01:24.7,84743
1086,842,26,15,01:24.9,84884
1086,842,27,14,01:25.1,85137
1086,842,28,13,01:24.9,84941
1086,842,29,13,01:24.8,84810
1086,842,30,13,01:25.1,85053
1086,842,31,13,01:24.6,84634
1086,842,32,13,01:24.9,84874
1086,842,33,13,01:25.0,84992
1086,842,34,13,01:24.7,84670
1086,842,35,13,01:24.8,84827
1086,842,36,13,01:24.7,84665
1086,842,37,13,01:24.9,84869
1086,842,38,13,01:25.2,85194
1086,842,39,13,01:24.9,84876
1086,842,40,13,01:24.8,84770
1086,842,41,13,01:25.1,85064
1086,842,42,13,01:25.1,85092
1086,842,43,13,01:24.9,84913
1086,842,44,13,01:25.0,85029
1086,842,45,13,01:25.5,85473
1086,842,46,14,01:27.6,87566
1086,842,47,15,01:43.1,103081
1086,842,48,15,01:25.8,85816
1086,842,49,15,01:27.7,87725
1086,842,50,15,01:25.8,85848
1086,842,51,14,01:23.5,83488
1086,842,52,14,01:25.3,85270
1086,842,53,14,01:23.6,83646
1086,842,54,14,01:23.5,83463
1086,842,55,13,01:23.5,83538
1086,842,56,13,01:23.2,83243
1086,842,57,13,01:25.6,85603
1086,842,58,13,01:23.2,83199
1086,842,59,13,01:23.3,83253
1086,842,60,13,01:23.4,83425
1086,842,61,13,01:23.7,83717
1086,842,62,13,01:24.0,83955
1086,842,63,13,01:24.0,83964
1086,842,64,13,01:26.6,86589
1086,842,65,13,01:26.0,85989
1086,842,66,12,01:25.2,85187
1086,842,67,12,01:47.4,107355
1086,842,68,12,01:37.6,97587
1086,842,69,12,01:29.1,89072
1087,832,1,1,01:53.9,113943
1087,832,2,1,02:11.1,131068
1087,832,3,1,03:07.8,187807
1087,832,4,1,03:07.6,187552
1087,832,5,1,01:52.2,112198
1087,832,6,1,01:52.3,112322
1087,832,7,1,01:52.8,112759
1087,832,8,1,01:54.1,114080
1087,832,9,1,01:54.6,114625
1087,832,10,1,01:54.6,114625
1087,832,11,3,01:59.1,119054
1087,832,12,5,02:06.0,126005
1087,832,13,4,01:53.1,113107
1087,832,14,3,01:53.3,113271
1087,832,15,2,01:52.7,112725
1087,832,16,1,01:53.2,113242
1087,832,17,1,01:53.1,113123
1087,832,18,2,01:53.8,113802
1087,832,19,2,01:53.6,113594
1087,832,20,2,01:54.0,114015
1087,832,21,3,01:54.9,114941
1087,832,22,3,01:54.5,114547
1087,832,23,3,01:54.2,114168
1087,832,24,3,01:54.3,114259
1087,832,25,4,01:58.4,118369
1087,832,26,4,02:06.9,126889
1087,832,27,4,01:52.4,112398
1087,832,28,4,01:52.2,112235
1087,832,29,4,01:52.9,112878
1087,832,30,3,01:52.4,112423
1087,832,31,3,01:52.2,112158
1087,832,32,3,01:52.0,111977
1087,832,33,3,01:52.3,112257
1087,832,34,3,01:52.2,112213
1087,832,35,3,01:52.5,112468
1087,832,36,3,01:52.6,112645
1087,832,37,3,01:52.3,112338
1087,832,38,3,01:52.4,112378
1087,832,39,3,01:52.5,112454
1087,832,40,3,01:52.4,112447
1087,832,41,3,01:52.6,112605
1087,832,42,3,01:52.7,112710
1087,832,43,3,01:52.5,112501
1087,832,44,3,01:52.6,112605
1087,815,1,2,01:56.1,116093
1087,815,2,2,02:12.5,132454
1087,815,3,2,03:06.5,186529
1087,815,4,2,03:05.9,185892
1087,815,5,2,01:52.9,112872
1087,815,6,2,01:52.7,112708
1087,815,7,2,01:53.0,113008
1087,815,8,2,01:53.5,113535
1087,815,9,2,01:54.8,114803
1087,815,10,2,01:54.6,114571
1087,815,11,1,01:54.8,114843
1087,815,12,2,01:55.2,115163
1087,815,13,2,01:55.3,115277
1087,815,14,2,01:59.1,119070
1087,815,15,3,02:05.0,124971
1087,815,16,3,01:51.6,111556
1087,815,17,3,01:51.7,111689
1087,815,18,3,01:52.2,112249
1087,815,19,3,01:52.6,112557
1087,815,20,3,01:53.7,113665
1087,815,21,2,01:52.8,112805
1087,815,22,2,01:53.1,113123
1087,815,23,2,01:53.4,113383
1087,815,24,2,01:53.5,113474
1087,815,25,2,01:53.4,113351
1087,815,26,2,01:53.7,113730
1087,815,27,2,01:58.3,118272
1087,815,28,3,02:05.1,125054
1087,815,29,2,01:50.8,110764
1087,815,30,2,01:51.2,111225
1087,815,31,2,01:51.3,111285
1087,815,32,2,01:51.7,111660
1087,815,33,2,01:51.9,111885
1087,815,34,2,01:52.1,112147
1087,815,35,2,01:52.0,111953
1087,815,36,2,01:52.5,112531
1087,815,37,2,01:52.3,112350
1087,815,38,2,01:52.4,112412
1087,815,39,2,01:52.5,112549
1087,815,40,2,01:52.3,112271
1087,815,41,2,01:52.5,112452
1087,815,42,2,01:53.0,113040
1087,815,43,2,01:52.7,112671
1087,815,44,2,01:52.8,112843
1087,847,1,3,01:57.3,117286
1087,847,2,3,02:14.8,134791
1087,847,3,3,03:04.8,184806
1087,847,4,3,03:04.2,184245
1087,847,5,3,01:53.9,113854
1087,847,6,3,01:53.6,113586
1087,847,7,3,01:53.4,113447
1087,847,8,4,01:54.9,114854
1087,847,9,4,01:54.7,114706
1087,847,10,4,01:55.0,114975
1087,847,11,4,01:54.7,114677
1087,847,12,3,01:54.8,114835
1087,847,13,3,01:59.1,119064
1087,847,14,6,02:07.1,127143
1087,847,15,5,01:53.2,113204
1087,847,16,4,01:53.0,112979
1087,847,17,4,01:53.1,113070
1087,847,18,4,01:53.2,113171
1087,847,19,4,01:53.5,113530
1087,847,20,4,01:53.6,113587
1087,847,21,4,01:53.3,113302
1087,847,22,4,01:53.4,113372
1087,847,23,4,01:53.6,113572
1087,847,24,4,01:53.4,113375
1087,847,25,3,01:53.6,113552
1087,847,26,3,01:53.9,113887
1087,847,27,3,01:53.9,113864
1087,847,28,2,01:53.5,113459
1087,847,29,3,01:57.8,117799
1087,847,30,4,02:05.4,125447
1087,847,31,4,01:50.8,110793
1087,847,32,4,01:51.1,111098
1087,847,33,4,01:51.1,111119
1087,847,34,4,01:52.1,112067
1087,847,35,4,01:51.7,111744
1087,847,36,4,01:51.6,111627
1087,847,37,4,01:52.2,112205
1087,847,38,4,01:52.2,112175
1087,847,39,4,01:53.2,113197
1087,847,40,4,01:52.2,112159
1087,847,41,4,01:52.4,112391
1087,847,42,4,01:52.8,112790
1087,847,43,4,01:52.6,112593
1087,847,44,4,01:52.6,112637
1087,4,1,4,01:59.7,119705
1087,4,2,4,02:15.9,135896
1087,4,3,4,03:03.8,183757
1087,4,4,4,03:02.3,182258
1087,4,5,4,01:54.3,114347
1087,4,6,4,01:54.3,114275
1087,4,7,5,01:54.7,114691
1087,4,8,5,01:55.0,115010
1087,4,9,5,01:55.5,115459
1087,4,10,5,01:55.4,115356
1087,4,11,6,01:59.8,119751
1087,4,12,13,02:07.8,127810
1087,4,13,10,01:54.6,114587
1087,4,14,9,01:55.8,115838
1087,4,15,8,01:55.2,115183
1087,4,16,6,01:54.0,113954
1087,4,17,6,01:55.0,114954
1087,4,18,6,01:54.6,114636
1087,4,19,6,01:54.9,114922
1087,4,20,6,01:55.3,115269
1087,4,21,6,01:55.2,115207
1087,4,22,6,01:55.2,115197
1087,4,23,6,01:54.9,114856
1087,4,24,6,01:55.2,115169
1087,4,25,8,01:59.5,119470
1087,4,26,12,02:08.1,128138
1087,4,27,10,01:53.3,113340
1087,4,28,9,01:53.0,112981
1087,4,29,8,01:53.7,113676
1087,4,30,8,01:54.2,114155
1087,4,31,8,01:53.7,113735
1087,4,32,8,01:53.4,113372
1087,4,33,7,01:53.1,113087
1087,4,34,6,01:53.2,113201
1087,4,35,6,01:52.9,112868
1087,4,36,6,01:53.0,113030
1087,4,37,6,01:53.2,113215
1087,4,38,6,01:53.4,113357
1087,4,39,6,01:53.4,113376
