138,18,26,12,01:26.0,86047
138,18,27,12,01:26.5,86475
138,18,28,12,01:27.3,87251
138,18,29,12,01:26.5,86455
138,18,30,11,01:26.8,86813
138,18,31,10,01:26.9,86932
138,18,32,10,01:26.6,86569
138,18,33,10,01:26.9,86897
138,18,34,10,01:28.2,88179
138,18,35,9,01:26.6,86635
138,18,36,9,01:26.8,86771
138,18,37,8,01:26.9,86870
138,18,38,6,01:26.8,86751
138,18,39,6,01:26.6,86608
138,18,40,6,01:26.7,86668
138,18,41,6,01:28.5,88549
138,18,42,5,01:26.6,86598
138,18,43,5,01:26.4,86389
138,18,44,5,01:26.2,86176
138,18,45,5,01:26.0,86017
138,18,46,5,01:26.3,86325
138,18,47,5,01:26.1,86139
138,18,48,5,01:25.9,85934
138,18,49,5,01:25.8,85849
138,18,50,5,01:25.8,85850
138,18,51,5,01:25.9,85936
138,18,52,5,01:25.9,85912
138,18,53,5,01:26.3,86281
138,56,1,6,01:32.8,92789
138,56,2,6,01:27.6,87570
138,56,3,6,01:28.1,88129
138,56,4,6,01:27.3,87333
138,56,5,5,01:28.1,88108
138,56,6,5,01:26.9,86923
138,56,7,5,01:26.8,86774
138,56,8,5,01:26.8,86762
138,56,9,5,01:26.7,86727
138,56,10,5,01:27.0,87003
138,56,11,5,01:27.0,87031
138,56,12,5,01:26.8,86785
138,56,13,5,01:26.7,86720
138,56,14,5,01:26.5,86488
138,56,15,5,01:26.4,86383
138,56,16,5,01:26.2,86153
138,56,17,5,01:26.4,86389
138,56,18,5,01:26.5,86546
138,56,19,5,01:26.2,86219
138,56,20,5,01:26.3,86348
138,56,21,5,01:26.3,86297
138,56,22,5,01:26.0,86008
138,56,23,5,01:26.1,86136
138,56,24,5,01:26.1,86053
138,56,25,5,01:26.0,85962
138,56,26,5,01:25.8,85770
138,56,27,5,01:25.7,85745
138,56,28,5,01:30.4,90410
138,56,29,6,01:54.1,114108
138,56,30,5,01:26.7,86679
138,56,31,4,01:27.1,87148
138,56,32,4,01:26.7,86671
138,56,33,4,01:27.1,87057
138,56,34,3,01:26.7,86700
138,56,35,3,01:27.0,87009
138,56,36,3,01:29.0,88974
138,56,37,3,01:27.3,87250
138,56,38,3,01:27.1,87146
138,56,39,4,01:27.7,87659
138,56,40,4,01:27.4,87396
138,56,41,3,01:26.5,86535
138,56,42,3,01:26.5,86462
138,56,43,3,01:26.4,86411
138,56,44,3,01:27.0,86976
138,56,45,3,01:27.0,86985
138,56,46,3,01:26.5,86514
138,56,47,3,01:26.2,86171
138,56,48,3,01:25.6,85579
138,56,49,3,01:25.9,85870
138,56,50,3,01:25.9,85905
138,56,51,3,01:26.0,86009
138,56,52,3,01:26.7,86746
138,56,53,3,01:27.0,87040
138,37,1,15,01:39.5,99488
138,37,2,15,01:28.9,88946
138,37,3,15,01:28.7,88706
138,37,4,15,01:28.4,88417
138,37,5,14,01:28.0,87986
138,37,6,14,01:28.3,88260
138,37,7,14,01:28.1,88072
138,37,8,14,01:28.5,88496
138,37,9,14,01:28.3,88262
138,37,10,14,01:27.7,87684
138,37,11,14,01:28.0,88019
138,37,12,14,01:27.8,87768
138,37,13,13,01:28.0,87993
138,37,14,13,01:27.9,87917
138,37,15,12,01:27.6,87600
138,62,1,19,01:41.0,100989
138,62,2,18,01:30.8,90796
138,62,3,19,01:30.5,90528
138,62,4,19,01:28.9,88874
138,62,5,18,01:28.8,88823
138,62,6,18,01:28.7,88676
138,62,7,18,01:28.7,88729
138,62,8,18,01:28.4,88446
138,62,9,18,01:28.2,88243
138,62,10,17,01:29.1,89079
138,62,11,17,01:28.6,88587
138,62,12,17,01:30.8,90774
138,62,13,16,01:28.6,88595
138,62,14,16,01:28.5,88543
138,62,15,16,01:28.5,88511
138,62,16,15,01:28.2,88207
138,62,17,14,01:29.2,89156
138,62,18,14,01:29.0,88965
138,62,19,15,01:29.1,89084
138,62,20,15,01:29.3,89291
138,62,21,14,01:28.3,88304
138,62,22,14,01:28.5,88541
138,62,23,14,01:28.0,87965
138,62,24,14,01:28.6,88584
138,62,25,14,01:27.6,87598
138,62,26,14,01:28.0,88045
138,62,27,14,01:27.9,87901
138,62,28,15,01:33.2,93247
138,62,29,15,08:30.6,510556
138,62,30,14,01:31.4,91432
138,62,31,14,01:32.2,92220
138,62,32,14,01:31.5,91535
138,62,33,14,01:29.7,89672
138,62,34,13,01:28.7,88701
138,62,35,13,01:28.1,88071
138,62,36,13,01:28.2,88207
138,62,37,13,01:27.8,87777
138,62,38,13,01:27.8,87751
138,62,39,13,01:27.6,87620
138,62,40,13,01:27.7,87656
138,62,41,13,01:27.9,87850
138,62,42,13,01:27.4,87401
138,62,43,13,01:37.6,97646
138,62,44,13,01:28.4,88406
138,62,45,13,01:27.6,87648
138,62,46,13,01:27.5,87487
138,62,47,13,01:27.8,87759
138,17,1,18,01:40.7,100737
138,17,2,19,01:31.1,91075
138,17,3,18,01:28.9,88897
138,17,4,18,01:28.4,88393
138,17,5,17,01:28.3,88282
138,17,6,17,01:28.7,88675
138,17,7,17,01:28.7,88721
138,17,8,17,01:28.2,88159
138,17,9,17,01:28.2,88158
138,17,10,16,01:28.2,88227
138,17,11,16,01:28.1,88144
138,17,12,16,01:27.5,87532
138,17,13,15,01:27.4,87403
138,17,14,15,01:27.3,87261
138,17,15,15,01:27.2,87166
138,17,16,14,01:28.7,88747
138,17,17,13,01:27.8,87847
138,17,18,13,01:27.4,87369
138,17,19,12,01:27.1,87104
138,17,20,12,01:27.5,87493
138,63,1,8,01:33.8,93836
138,63,2,8,01:27.6,87590
138,63,3,8,01:28.0,88032
138,63,4,8,01:27.5,87545
138,63,5,7,01:27.9,87873
138,63,6,7,01:27.4,87430
138,63,7,8,01:28.1,88126
138,63,8,8,01:27.2,87240
138,63,9,8,01:27.8,87780
138,63,10,8,01:27.6,87570
138,63,11,8,01:27.8,87753
138,63,12,7,01:27.8,87828
138,63,13,7,01:28.0,88042
138,63,14,7,01:27.9,87862
138,63,15,7,01:27.6,87607
138,63,16,7,01:27.3,87343
138,63,17,7,01:27.3,87284
138,63,18,7,01:27.4,87421
138,63,19,7,01:27.8,87825
138,63,20,6,01:27.3,87262
138,63,21,6,01:27.6,87560
138,63,22,6,01:27.2,87209
138,63,23,6,01:26.8,86848
138,63,24,6,01:26.8,86842
138,63,25,6,01:27.0,86978
138,63,26,6,01:26.7,86731
138,63,27,6,01:26.9,86947
138,63,28,6,01:26.7,86695
138,63,29,5,01:26.6,86570
138,63,30,4,01:30.9,90947
138,63,31,12,01:53.1,113134
138,63,32,12,01:26.7,86699
138,63,33,12,01:31.4,91393
138,63,34,11,01:39.5,99461
138,63,35,11,01:26.3,86265
138,63,36,11,01:27.1,87053
138,63,37,11,01:29.7,89655
138,63,38,11,01:26.5,86458
138,63,39,11,01:26.8,86826
138,63,40,11,01:26.3,86314
138,63,41,11,01:27.1,87058
138,63,42,11,01:26.3,86301
138,63,43,11,01:26.4,86402
138,63,44,11,01:26.3,86308
138,63,45,11,01:26.0,85971
138,63,46,11,01:27.5,87499
138,63,47,11,01:27.3,87254
138,63,48,11,01:26.3,86282
138,63,49,11,01:26.1,86067
138,63,50,11,01:26.3,86335
138,63,51,11,01:26.4,86369
138,63,52,11,01:26.7,86660
138,66,1,7,01:33.2,93200
138,66,2,7,01:27.8,87818
138,66,3,7,01:27.8,87815
138,66,4,7,01:27.6,87646
138,66,5,6,01:28.1,88076
138,66,6,6,01:27.2,87230
138,66,7,6,01:27.2,87231
138,66,8,6,01:27.5,87468
138,66,9,6,01:27.6,87569
138,66,10,6,01:27.3,87280
138,66,11,6,01:27.3,87286
138,66,12,11,01:33.5,93475
138,66,13,19,02:17.8,137820
139,30,1,1,01:19.3,79324
139,30,2,1,01:14.1,74131
139,30,3,1,01:14.6,74604
139,30,4,1,01:14.2,74229
139,30,5,1,01:14.7,74716
139,30,6,1,01:14.3,74325
139,30,7,1,01:14.5,74461
139,30,8,1,01:14.7,74708
139,30,9,1,01:14.5,74548
139,30,10,1,01:14.6,74559
139,30,11,1,01:14.5,74523
139,30,12,1,01:14.4,74360
139,30,13,1,01:14.3,74301
139,30,14,1,01:13.9,73919
139,30,15,1,01:13.9,73853
139,30,16,1,01:13.7,73725
139,30,17,1,01:13.5,73529
139,30,18,1,01:13.7,73659
139,30,19,1,01:13.6,73577
139,30,20,1,01:13.3,73319
139,30,21,1,01:13.3,73261
139,30,22,1,01:14.3,74269
139,30,23,1,01:13.0,72984
139,30,24,1,01:14.5,74453
139,30,25,1,01:12.8,72758
139,30,26,1,01:12.8,72754
139,30,27,2,01:35.9,95921
139,30,28,2,01:18.3,78308
139,30,29,1,01:14.0,73983
139,30,30,1,01:14.5,74480
139,30,31,1,01:14.2,74218
139,30,32,1,01:14.1,74127
139,30,33,1,01:14.4,74427
139,30,34,1,01:15.2,75182
139,30,35,1,01:14.7,74692
139,30,36,1,01:15.2,75229
139,30,37,1,01:14.0,73969
139,30,38,1,01:13.8,73817
139,30,39,1,01:13.6,73551
139,30,40,1,01:13.5,73451
139,30,41,1,01:13.7,73723
139,30,42,1,01:13.6,73560
139,30,43,1,01:13.5,73469
139,30,44,1,01:13.6,73645
139,30,45,1,01:13.3,73266
139,30,46,1,01:12.9,72860
139,30,47,1,01:13.3,73276
139,30,48,1,01:13.3,73305
139,30,49,2,01:36.5,96544
139,30,50,2,01:17.9,77915
139,30,51,1,01:14.0,73994
139,30,52,1,01:14.9,74946
139,30,53,1,01:14.6,74590
139,30,54,1,01:14.4,74363
139,30,55,1,01:14.3,74295
139,30,56,1,01:14.4,74372
139,30,57,1,01:14.6,74564
139,30,58,1,01:15.4,75379
139,30,59,1,01:14.8,74790
139,30,60,1,01:14.2,74191
139,30,61,1,01:14.3,74257
139,30,62,1,01:14.6,74604
139,30,63,1,01:13.6,73631
139,30,64,1,01:13.4,73436
139,30,65,1,01:13.4,73428
139,30,66,1,01:13.6,73599
139,30,67,1,01:13.3,73263
139,30,68,1,01:13.7,73669
139,30,69,1,01:13.3,73291
139,30,70,1,01:13.1,73141
139,30,71,1,01:13.9,73903
139,30,72,1,01:16.6,76577
139,30,73,2,01:19.9,79895
139,22,1,2,01:20.2,80231
139,22,2,2,01:14.4,74448
139,22,3,2,01:14.5,74530
139,22,4,2,01:14.4,74403
139,22,5,2,01:14.5,74540
139,22,6,2,01:14.3,74326
139,22,7,2,01:14.5,74483
139,22,8,2,01:14.5,74495
139,22,9,2,01:14.6,74642
139,22,10,2,01:14.5,74494
139,22,11,2,01:14.3,74347
139,22,12,2,01:14.3,74311
139,22,13,2,01:14.5,74473
139,22,14,2,01:14.2,74226
139,22,15,2,01:13.9,73915
139,22,16,2,01:13.7,73726
139,22,17,2,01:13.7,73697
139,22,18,2,01:13.9,73871
139,22,19,2,01:13.4,73395
139,22,20,2,01:13.4,73418
139,22,21,2,01:13.3,73274
139,22,22,2,01:13.8,73818
139,22,23,2,01:13.3,73304
139,22,24,2,01:14.3,74267
139,22,25,2,01:14.2,74160
139,22,26,2,01:12.8,72785
139,22,27,1,01:12.7,72738
139,22,28,1,01:35.5,95470
139,22,29,2,01:18.2,78201
139,22,30,2,01:13.8,73813
139,22,31,2,01:14.2,74207
139,22,32,2,01:14.2,74249
139,22,33,2,01:14.7,74657
139,22,34,2,01:14.9,74937
139,22,35,2,01:15.3,75264
139,22,36,2,01:14.8,74831
139,22,37,2,01:14.5,74487
139,22,38,2,01:13.8,73834
139,22,39,2,01:13.8,73809
139,22,40,2,01:13.5,73487
139,22,41,2,01:13.5,73550
139,22,42,2,01:13.8,73772
139,22,43,2,01:14.2,74230
139,22,44,2,01:13.7,73689
139,22,45,2,01:13.8,73780
139,22,46,2,01:13.2,73159
139,22,47,2,01:13.2,73198
139,22,48,2,01:13.4,73351
139,22,49,1,01:13.9,73881
139,22,50,1,01:36.3,96281
139,22,51,2,01:18.6,78609
139,22,52,2,01:13.6,73645
139,22,53,2,01:13.7,73654
139,22,54,2,01:14.5,74513
139,22,55,2,01:14.0,74032
139,22,56,2,01:14.5,74511
139,22,57,2,01:15.0,75021
139,22,58,2,01:15.1,75141
139,22,59,2,01:15.5,75482
139,22,60,2,01:14.9,74923
139,22,61,2,01:14.3,74284
139,22,62,2,01:14.3,74341
139,22,63,2,01:14.4,74398
139,22,64,2,01:13.9,73875
139,22,65,2,01:13.3,73267
139,22,66,2,01:13.0,73005
139,22,67,2,01:13.7,73691
139,22,68,2,01:13.8,73781
139,22,69,2,01:13.9,73900
139,22,70,2,01:12.9,72873
139,22,71,2,01:12.8,72816
139,22,72,2,01:14.3,74340
139,22,73,1,01:19.4,79378
139,14,1,3,01:21.6,81579
139,14,2,3,01:14.9,74879
139,14,3,3,01:15.0,74995
139,14,4,3,01:15.2,75232
139,14,5,3,01:15.2,75249
139,14,6,3,01:15.1,75089
139,14,7,3,01:15.7,75655
139,14,8,3,01:15.6,75552
139,14,9,3,01:15.5,75485
139,14,10,3,01:15.5,75542
139,14,11,3,01:15.3,75309
139,14,12,3,01:15.3,75294
139,14,13,3,01:15.2,75160
139,14,14,3,01:15.5,75519
139,14,15,3,01:15.1,75092
139,14,16,3,01:14.9,74927
139,14,17,3,01:14.8,74767
139,14,18,3,01:14.9,74939
139,14,19,3,01:14.8,74757
139,14,20,3,01:14.4,74412
139,14,21,3,01:14.4,74370
139,14,22,3,01:14.4,74408
139,14,23,3,01:14.5,74452
139,14,24,3,01:14.8,74772
139,14,25,3,01:14.2,74235
139,14,26,3,01:14.1,74067
139,14,27,3,01:14.1,74143
139,14,28,3,01:14.9,74919
139,14,29,3,01:14.8,74790
139,14,30,3,01:14.2,74229
139,14,31,3,01:14.8,74793
139,14,32,3,01:14.1,74090
139,14,33,3,01:14.0,74042
139,14,34,3,01:14.3,74326
139,14,35,3,01:15.3,75318
139,14,36,3,01:14.5,74482
139,14,37,3,01:14.9,74891
139,14,38,3,01:13.6,73641
139,14,39,3,01:13.5,73483
139,14,40,3,01:13.7,73690
139,14,41,3,01:13.5,73481
139,14,42,4,01:39.2,99218
139,14,43,3,01:19.3,79255
139,14,44,3,01:14.4,74429
139,14,45,3,01:14.4,74444
139,14,46,3,01:14.6,74621
139,14,47,3,01:14.8,74826
139,14,48,3,01:14.6,74620
139,14,49,3,01:15.3,75284
139,14,50,3,01:14.6,74639
139,14,51,3,01:14.6,74589
139,14,52,3,01:14.4,74409
139,14,53,3,01:14.3,74328
139,14,54,3,01:14.5,74467
139,14,55,3,01:14.7,74730
139,14,56,3,01:14.5,74494
139,14,57,3,01:14.3,74263
139,14,58,3,01:14.3,74262
139,14,59,3,01:14.3,74295
139,14,60,3,01:14.1,74145
139,14,61,3,01:14.1,74142
139,14,62,3,01:14.0,74042
139,14,63,3,01:14.0,74048
139,14,64,3,01:14.0,73958
139,14,65,3,01:13.9,73865
139,14,66,3,01:13.8,73824
139,14,67,3,01:14.2,74163
139,14,68,3,01:13.8,73811
139,14,69,3,01:13.7,73726
139,14,70,3,01:13.8,73760
139,14,71,3,01:13.5,73544
139,14,72,3,01:13.7,73680
139,14,73,3,01:13.8,73797
139,8,1,7,01:24.4,84355
139,8,2,5,01:15.7,75655
139,8,3,5,01:15.2,75199
139,8,4,5,01:15.7,75703
139,8,5,5,01:15.6,75624
139,8,6,5,01:15.6,75580
139,8,7,5,01:15.5,75530
139,8,8,5,01:15.4,75446
139,8,9,5,01:15.6,75583
139,8,10,5,01:15.5,75502
139,8,11,5,01:15.2,75182
139,8,12,5,01:15.7,75725
139,8,13,6,01:16.4,76375
139,8,14,6,01:16.9,76892
139,8,15,6,01:16.2,76194
139,8,16,6,01:16.3,76331
139,8,17,7,01:16.5,76521
139,8,18,7,01:15.9,75859
139,8,19,7,01:15.6,75578
139,8,20,7,01:15.5,75495
139,8,21,7,01:15.5,75507
139,8,22,7,01:15.1,75062
139,8,23,7,01:15.6,75592
139,8,24,7,01:15.1,75121
139,8,25,6,01:15.1,75087
139,8,26,6,01:14.9,74855
139,8,27,6,01:14.9,74926
139,8,28,6,01:15.0,74981
139,8,29,5,01:14.8,74822
139,8,30,5,01:14.9,74934
139,8,31,5,01:14.9,74870
139,8,32,4,01:14.7,74704
139,8,33,4,01:14.5,74497
139,8,34,4,01:14.6,74593
139,8,35,4,01:14.7,74734
139,8,36,4,01:14.1,74097
139,8,37,4,01:13.9,73927
139,8,38,4,01:14.3,74252
139,8,39,4,01:14.2,74246
139,8,40,4,01:14.6,74553
139,8,41,4,01:13.8,73841
139,8,42,3,01:13.8,73819
139,8,43,6,01:41.0,101029
139,8,44,6,01:20.3,80345
139,8,45,6,01:15.7,75662
139,8,46,6,01:15.4,75365
139,8,47,6,01:15.4,75355
139,8,48,6,01:15.3,75279
139,8,49,6,01:15.7,75749
139,8,50,6,01:15.4,75399
139,23,1,4,01:23.2,83160
139,23,2,20,03:07.4,187383
139,23,3,20,01:20.3,80342
139,23,4,20,01:14.4,74414
139,23,5,20,01:15.3,75304
139,23,6,20,01:15.1,75135
139,23,7,20,01:15.3,75343
139,23,8,20,01:15.7,75708
139,23,9,20,01:15.6,75559
139,23,10,20,01:15.4,75450
139,23,11,20,01:15.7,75701
139,23,12,20,01:15.4,75405
139,23,13,20,01:15.5,75528
139,23,14,20,01:15.4,75359
139,23,15,20,01:15.5,75462
139,23,16,20,01:16.5,76454
139,23,17,20,01:16.1,76090
139,23,18,20,01:16.8,76774
139,23,19,20,01:16.1,76116
139,23,20,20,01:17.7,77665
139,23,21,20,01:15.4,75417
139,23,22,20,01:15.5,75464
139,23,23,20,01:15.7,75736
139,23,24,20,01:15.4,75449
139,23,25,20,01:15.8,75801
139,23,26,20,01:16.4,76438
139,23,27,20,01:15.7,75724
139,23,28,19,01:14.5,74487
139,23,29,19,01:16.7,76741
139,23,30,19,01:15.0,74974
139,23,31,19,01:16.1,76125
139,23,32,19,01:16.3,76285
139,23,33,19,01:16.0,76003
139,23,34,19,01:15.0,75026
139,23,35,19,01:13.7,73657
139,23,36,19,01:13.4,73411
139,23,37,19,01:13.7,73705
139,23,38,19,01:13.5,73483
139,23,39,18,01:14.0,73979
139,23,40,18,01:15.0,75016
139,23,41,18,01:16.1,76068
139,23,42,18,01:14.1,74098
139,23,43,18,01:39.6,99563
139,23,44,18,01:19.9,79937
139,23,45,18,01:18.3,78284
139,23,46,18,01:14.4,74374
139,23,47,17,01:15.5,75451
139,23,48,17,01:15.4,75369
139,23,49,17,01:14.7,74742
139,23,50,17,01:15.3,75255
139,23,51,16,01:15.2,75160
139,23,52,16,01:15.3,75273
139,23,53,16,01:15.2,75151
139,23,54,16,01:15.2,75219
139,23,55,16,01:16.8,76807
139,23,56,16,01:14.7,74725
139,23,57,16,01:15.9,75875
139,23,58,16,01:15.0,74962
139,23,59,16,01:15.2,75227
139,23,60,16,01:14.7,74689
139,23,61,16,01:15.3,75266
139,23,62,16,01:14.7,74701
139,23,63,16,01:14.7,74692
139,23,64,16,01:14.4,74449
139,23,65,16,01:15.0,75036
139,23,66,16,01:15.3,75325
139,23,67,16,01:14.1,74097
139,23,68,16,01:15.2,75241
139,23,69,16,01:15.0,74984
139,23,70,16,01:20.3,80282
139,23,71,16,01:13.3,73260
139,31,1,5,01:23.2,83201
139,31,2,7,01:18.6,78581
139,31,3,7,01:15.4,75450
139,31,4,7,01:16.1,76053
139,31,5,7,01:15.6,75616
139,31,6,7,01:15.8,75846
139,31,7,7,01:15.7,75669
139,31,8,7,01:15.8,75790
139,31,9,7,01:15.7,75690
139,31,10,7,01:16.2,76181
139,31,11,7,01:15.3,75277
139,31,12,7,01:15.3,75259
139,31,13,7,01:15.4,75354
139,31,14,7,01:15.4,75430
139,31,15,7,01:15.7,75720
139,31,16,7,01:15.8,75773
139,31,17,6,01:15.0,74992
139,31,18,6,01:14.8,74765
139,31,19,6,01:14.3,74253
139,31,20,6,01:14.4,74385
139,31,21,6,01:14.2,74248
139,31,22,6,01:13.9,73876
139,31,23,6,01:13.9,73857
139,31,24,6,01:14.0,74008
139,31,25,5,01:13.9,73890
139,31,26,5,01:13.7,73719
139,31,27,5,01:13.7,73730
139,31,28,5,01:13.5,73513
139,31,29,4,01:14.0,74010
139,31,30,4,01:13.4,73431
139,31,31,4,01:14.3,74288
139,31,32,6,01:40.7,100675
139,31,33,6,01:19.0,78976
139,31,34,6,01:14.3,74326
139,31,35,6,01:14.4,74437
139,31,36,6,01:14.4,74424
139,31,37,5,01:14.6,74551
139,31,38,5,01:14.8,74778
139,31,39,5,01:14.6,74570
139,31,40,5,01:14.8,74848
139,31,41,5,01:15.0,74954
139,31,42,5,01:14.6,74603
139,31,43,4,01:14.8,74828
139,31,44,4,01:14.6,74641
139,31,45,4,01:14.8,74774
139,31,46,4,01:14.5,74543
139,31,47,4,01:14.5,74541
139,31,48,4,01:14.7,74729
139,31,49,4,01:14.8,74825
139,31,50,4,01:14.8,74818
139,31,51,4,01:14.1,74148
139,31,52,4,01:14.4,74426
139,31,53,4,01:14.5,74489
139,31,54,4,01:14.3,74258
139,31,55,4,01:14.3,74256
139,31,56,4,01:14.5,74450
139,31,57,4,01:14.0,74006
139,31,58,4,01:14.8,74788
139,31,59,4,01:14.6,74611
139,31,60,4,01:14.0,73965
139,31,61,4,01:14.2,74196
139,31,62,4,01:13.9,73877
139,31,63,4,01:13.7,73687
139,31,64,4,01:13.3,73333
139,31,65,4,01:13.3,73286
139,31,66,4,01:13.2,73246
139,31,67,4,01:12.9,72909
139,31,68,4,01:13.1,73083
139,31,69,4,01:13.4,73413
139,31,70,4,01:13.5,73484
139,31,71,4,01:13.0,73019
139,31,72,4,01:12.8,72798
139,31,73,4,01:13.4,73421
139,2,1,9,01:25.6,85604
139,2,2,8,01:17.0,77035
139,2,3,8,01:15.9,75920
139,2,4,8,01:16.1,76091
139,2,5,8,01:16.1,76149
139,2,6,8,01:16.0,76000
139,2,7,8,01:16.4,76448
139,2,8,8,01:16.2,76205
139,2,9,8,01:16.2,76214
139,2,10,8,01:16.4,76425
139,2,11,8,01:16.1,76101
139,2,12,8,01:16.0,76025
139,2,13,8,01:15.9,75904
139,2,14,8,01:15.8,75807
139,2,15,8,01:15.6,75567
139,2,16,8,01:15.7,75675
139,2,17,8,01:15.6,75579
139,2,18,8,01:15.4,75447
139,2,19,8,01:15.5,75453
139,2,20,8,01:15.3,75322
139,2,21,8,01:15.2,75186
139,2,22,8,01:15.0,75005
139,2,23,8,01:14.9,74898
139,2,24,8,01:14.9,74891
139,2,25,7,01:14.6,74603
139,2,26,7,01:14.8,74751
139,2,27,7,01:14.6,74557
139,2,28,11,01:38.5,98530
139,2,29,11,01:19.7,79671
139,2,30,9,01:14.8,74770
139,2,31,9,01:15.1,75138
139,2,32,9,01:15.2,75216
139,2,33,9,01:15.2,75221
139,2,34,9,01:15.3,75310
139,2,35,9,01:15.4,75446
139,2,36,9,01:15.2,75211
139,2,37,9,01:15.3,75275
139,2,38,8,01:15.1,75109
139,2,39,8,01:15.2,75158
139,2,40,8,01:15.1,75103
139,2,41,8,01:15.1,75141
139,2,42,8,01:15.0,74970
139,2,43,8,01:15.0,75024
139,2,44,8,01:15.1,75052
139,2,45,8,01:15.0,75041
139,2,46,8,01:16.1,76097
139,2,47,8,01:16.1,76076
139,2,48,10,01:40.1,100137
139,2,49,11,01:20.9,80881
139,2,50,10,01:15.3,75273
139,2,51,9,01:15.4,75441
139,2,52,9,01:15.5,75462
139,2,53,9,01:15.9,75905
139,2,54,9,01:17.2,77206
139,2,55,9,01:15.5,75487
139,2,56,9,01:15.5,75546
139,2,57,9,01:15.4,75427
139,2,58,9,01:15.5,75513
139,2,59,9,01:15.4,75366
139,2,60,9,01:16.5,76463
139,2,61,9,01:15.5,75505
139,2,62,9,01:15.4,75412
139,2,63,9,01:15.1,75143
139,2,64,9,01:15.0,74993
139,2,65,9,01:14.9,74939
139,2,66,9,01:15.1,75098
139,2,67,9,01:15.0,75031
139,2,68,9,01:15.1,75148
139,2,69,9,01:15.1,75074
139,2,70,9,01:14.9,74932
139,2,71,9,01:14.9,74922
139,2,72,9,01:15.0,74977
139,49,1,11,01:26.7,86676
139,49,2,10,01:17.3,77271
139,49,3,10,01:16.3,76325
139,49,4,10,01:16.3,76267
139,49,5,10,01:16.4,76441
139,49,6,10,01:16.6,76622
139,49,7,12,01:20.0,79977
139,49,8,12,01:17.1,77059
139,49,9,12,01:16.9,76866
139,49,10,12,01:17.0,76966
139,49,11,12,01:16.5,76520
139,49,12,12,01:16.6,76595
139,49,13,12,01:16.3,76317
139,49,14,12,01:16.1,76117
139,49,15,12,01:16.1,76127
139,49,16,12,01:16.1,76059
139,49,17,12,01:16.2,76179
139,49,18,12,01:16.2,76193
139,49,19,12,01:16.0,75998
139,49,20,12,01:15.5,75523
139,49,21,12,01:15.3,75309
139,49,22,12,01:15.2,75191
139,49,23,12,01:15.3,75308
139,49,24,12,01:15.3,75343
139,49,25,12,01:15.0,74959
139,49,26,11,01:15.3,75330
139,49,27,11,01:15.0,74984
139,49,28,10,01:14.8,74819
139,49,29,10,01:15.0,74953
139,49,30,14,01:38.8,98842
139,49,31,15,01:20.0,80002
139,49,32,15,01:15.7,75732
139,49,33,15,01:16.1,76078
139,49,34,15,01:18.6,78615
139,49,35,15,01:16.2,76201
139,49,36,15,01:16.0,76041
139,49,37,15,01:16.1,76103
139,49,38,15,01:16.3,76312
139,49,39,14,01:15.7,75698
139,49,40,14,01:15.9,75927
139,49,41,13,01:15.8,75799
139,49,42,13,01:15.5,75524
139,49,43,12,01:15.8,75770
139,49,44,12,01:15.8,75766
139,49,45,12,01:15.8,75840
139,49,46,12,01:15.3,75350
139,49,47,12,01:16.6,76562
139,49,48,12,01:16.7,76678
139,49,49,14,01:39.5,99516
139,49,50,15,01:33.3,93252
139,49,51,13,01:14.8,74810
139,49,52,13,01:14.9,74856
139,49,53,13,01:14.9,74924
139,49,54,13,01:15.0,75021
139,49,55,13,01:15.2,75159
139,49,56,13,01:15.7,75744
139,49,57,13,01:17.0,76986
139,49,58,13,01:15.4,75427
139,49,59,13,01:15.4,75406
139,49,60,13,01:16.0,76018
139,49,61,13,01:16.9,76919
139,49,62,13,01:15.6,75558
139,49,63,13,01:15.3,75293
139,49,64,13,01:14.8,74796
139,49,65,13,01:15.1,75137
139,49,66,13,01:16.9,76876
139,49,67,13,01:15.6,75606
139,49,68,13,01:15.8,75795
139,49,69,13,01:15.5,75502
139,49,70,13,01:15.1,75112
139,49,71,13,01:16.1,76118
139,21,1,10,01:26.3,86270
139,21,2,9,01:17.0,76971
139,21,3,9,01:16.0,75969
139,21,4,9,01:16.3,76251
139,21,5,9,01:16.2,76166
139,21,6,9,01:16.4,76403
139,21,7,9,01:16.5,76532
139,21,8,9,01:16.4,76371
139,21,9,9,01:16.8,76756
139,21,10,9,01:16.9,76875
139,21,11,9,01:16.6,76631
139,21,12,9,01:16.4,76377
139,21,13,9,01:16.4,76440
139,21,14,9,01:16.1,76093
139,21,15,9,01:15.9,75914
139,21,16,9,01:15.8,75798
139,21,17,9,01:16.1,76053
139,21,18,9,01:15.9,75908
139,21,19,9,01:15.5,75489
139,21,20,9,01:15.2,75177
139,21,21,9,01:15.3,75267
139,21,22,9,01:15.1,75141
139,21,23,9,01:15.0,74981
139,21,24,9,01:15.0,74984
139,21,25,8,01:14.9,74935
139,21,26,8,01:14.8,74766
139,21,27,8,01:14.7,74745
139,21,28,7,01:14.7,74662
139,21,29,7,01:14.8,74755
139,21,30,6,01:14.3,74303
139,21,31,6,01:14.5,74471
139,21,32,5,01:14.2,74152
139,21,33,5,01:14.1,74119
139,21,34,5,01:14.0,74025
139,21,35,5,01:14.3,74332
139,21,36,5,01:14.1,74140
139,21,37,8,01:40.7,100743
139,21,38,9,01:21.0,80971
139,21,39,9,01:15.1,75123
