87,13,55,11,01:15.5,75545
87,13,56,11,01:15.3,75334
87,13,57,11,01:16.0,75995
87,13,58,11,01:15.0,75046
87,13,59,11,01:14.8,74769
87,13,60,11,01:14.9,74894
87,13,61,11,01:14.9,74893
87,13,62,11,01:14.8,74800
87,13,63,11,01:14.8,74797
87,13,64,11,01:14.5,74478
87,13,65,11,01:14.4,74413
87,13,66,11,01:14.7,74673
87,13,67,11,01:14.9,74882
87,13,68,11,01:14.4,74401
87,13,69,11,01:14.5,74542
87,13,70,11,01:14.3,74343
87,32,1,7,01:51.6,111562
87,32,2,7,02:09.5,129453
87,32,3,7,01:19.2,79162
87,32,4,7,01:16.8,76798
87,32,5,7,01:15.0,74990
87,32,6,7,01:14.7,74664
87,32,7,7,01:14.4,74351
87,32,8,7,01:14.7,74695
87,32,9,7,01:14.5,74478
87,32,10,7,01:14.4,74387
87,32,11,7,01:14.2,74229
87,32,12,7,01:14.5,74487
87,32,13,7,01:14.3,74296
87,32,14,7,01:14.6,74572
87,32,15,7,01:14.1,74131
87,32,16,7,01:14.1,74063
87,32,17,7,01:14.0,74027
87,32,18,7,01:14.1,74091
87,32,19,7,01:13.9,73900
87,32,20,7,01:14.0,74048
87,32,21,7,01:14.3,74259
87,32,22,7,01:13.9,73936
87,32,23,7,01:15.0,75040
87,32,24,6,01:18.6,78630
87,32,25,11,01:36.9,96934
87,32,26,11,01:15.9,75888
87,32,27,10,01:15.6,75578
87,32,28,10,01:15.3,75309
87,32,29,10,01:15.5,75459
87,32,30,10,01:15.2,75226
87,32,31,10,01:15.6,75649
87,32,32,10,01:15.5,75500
87,32,33,9,01:15.2,75241
87,32,34,9,01:15.3,75264
87,32,35,9,01:15.1,75090
87,32,36,9,01:15.1,75087
87,32,37,9,01:15.0,74996
87,32,38,8,01:15.0,74956
87,32,39,8,01:14.8,74790
87,32,40,8,01:14.7,74672
87,32,41,8,01:14.6,74633
87,32,42,8,01:14.7,74667
87,32,43,8,01:14.5,74531
87,32,44,8,01:14.5,74525
87,32,45,8,01:14.2,74236
87,32,46,8,01:14.2,74238
87,32,47,8,01:14.1,74050
87,32,48,8,01:14.2,74188
87,32,49,8,01:14.0,74044
87,32,50,8,01:13.8,73800
87,32,51,7,01:14.1,74082
87,32,52,7,01:14.4,74361
87,32,53,7,01:15.3,75301
87,32,54,8,01:17.7,77740
87,32,55,9,01:32.4,92386
87,32,56,9,01:14.8,74813
87,32,57,9,01:14.7,74730
87,32,58,9,01:14.9,74901
87,32,59,9,01:14.5,74531
87,32,60,9,01:15.0,74951
87,32,61,9,01:14.6,74617
87,32,62,9,01:14.7,74724
87,32,63,9,01:14.3,74309
87,32,64,9,01:14.2,74239
87,32,65,9,01:14.3,74269
87,32,66,9,01:14.3,74291
87,32,67,9,01:14.1,74148
87,32,68,9,01:14.2,74229
87,32,69,9,01:14.3,74343
87,32,70,9,01:14.9,74922
87,15,1,15,02:00.9,120902
87,15,2,14,02:03.3,123334
87,15,3,13,01:19.5,79468
87,15,4,13,01:16.9,76872
87,15,5,13,01:16.2,76176
87,15,6,13,01:15.7,75695
87,15,7,13,01:15.9,75879
87,15,8,13,01:15.6,75594
87,15,9,13,01:15.5,75538
87,15,10,13,01:15.5,75489
87,15,11,13,01:15.8,75772
87,15,12,13,01:15.7,75661
87,15,13,13,01:15.8,75837
87,15,14,12,01:15.8,75840
87,15,15,12,01:14.5,74480
87,15,16,12,01:14.1,74063
87,15,17,12,01:14.4,74393
87,15,18,11,01:14.7,74706
87,15,19,11,01:15.2,75185
87,15,20,11,01:15.2,75217
87,15,21,11,01:15.1,75110
87,15,22,11,01:15.1,75134
87,15,23,11,01:14.9,74924
87,15,24,10,01:14.7,74657
87,15,25,9,01:14.7,74733
87,15,26,9,01:14.3,74268
87,15,27,8,01:16.1,76147
87,15,28,8,01:15.1,75078
87,15,29,8,01:14.9,74863
87,15,30,8,01:15.1,75116
87,15,31,8,01:15.1,75116
87,15,32,9,01:19.7,79665
87,15,33,12,01:34.3,94316
87,15,34,12,01:14.6,74622
87,15,35,11,01:14.8,74809
87,15,36,11,01:14.4,74403
87,15,37,11,01:14.2,74216
87,15,38,11,01:17.3,77279
87,15,39,11,01:16.9,76923
87,15,40,11,01:16.6,76606
87,15,41,11,01:16.1,76099
87,15,42,11,01:15.8,75820
87,15,43,11,01:16.1,76117
87,15,44,11,01:16.9,76854
87,15,45,11,01:15.8,75845
87,15,46,11,01:15.3,75350
87,15,47,11,01:15.8,75812
87,15,48,11,01:15.5,75461
87,15,49,11,01:15.7,75650
87,15,50,11,01:15.8,75838
87,15,51,11,01:15.7,75706
87,15,52,11,01:15.7,75736
87,15,53,12,01:21.3,81289
87,15,54,13,01:38.8,98762
87,15,55,13,01:14.2,74175
87,15,56,13,01:14.1,74122
87,15,57,13,01:14.8,74845
87,15,58,13,01:15.0,74996
87,15,59,13,01:14.9,74944
87,15,60,13,01:14.9,74940
87,15,61,13,01:14.6,74612
87,15,62,13,01:14.7,74685
87,15,63,13,01:15.0,75007
87,15,64,13,01:15.0,74998
87,15,65,13,01:16.8,76838
87,15,66,13,01:13.6,73620
87,15,67,13,01:13.8,73804
87,15,68,13,01:15.1,75144
87,15,69,13,01:13.6,73570
87,23,1,9,01:53.9,113870
87,23,2,9,02:08.2,128191
87,23,3,9,01:19.0,78983
87,23,4,9,01:17.0,76972
87,23,5,9,01:15.5,75538
87,23,6,9,01:15.0,75014
87,23,7,9,01:15.2,75151
87,23,8,9,01:15.0,75022
87,23,9,9,01:14.7,74682
87,23,10,9,01:14.7,74675
87,23,11,9,01:14.7,74666
87,23,12,9,01:14.9,74871
87,23,13,9,01:14.6,74555
87,23,14,9,01:14.4,74438
87,23,15,9,01:14.6,74569
87,23,16,9,01:14.3,74264
87,23,17,9,01:14.5,74457
87,23,18,9,01:14.2,74198
87,23,19,9,01:14.2,74196
87,23,20,9,01:13.9,73938
87,23,21,9,01:13.8,73784
87,23,22,9,01:14.7,74724
87,23,23,9,01:14.0,73988
87,23,24,7,01:14.0,74033
87,23,25,6,01:13.7,73724
87,23,26,7,01:18.7,78678
87,23,27,11,01:36.3,96304
87,23,28,11,01:15.9,75922
87,23,29,11,01:15.3,75255
87,23,30,11,01:15.4,75394
87,23,31,11,01:15.5,75457
87,23,32,11,01:15.3,75301
87,23,33,10,01:15.4,75392
87,23,34,10,01:15.2,75191
87,23,35,10,01:15.3,75264
87,23,36,10,01:15.0,75036
87,23,37,10,01:14.8,74847
87,23,38,9,01:15.1,75077
87,23,39,9,01:14.7,74750
87,23,40,9,01:14.5,74501
87,23,41,9,01:14.7,74724
87,23,42,9,01:14.6,74561
87,23,43,9,01:14.6,74591
87,23,44,9,01:14.6,74612
87,23,45,9,01:14.4,74447
87,23,46,9,01:14.2,74240
87,23,47,9,01:14.3,74310
87,23,48,9,01:14.3,74274
87,23,49,9,01:14.3,74251
87,23,50,9,01:14.0,73974
87,23,51,8,01:13.9,73912
87,23,52,8,01:15.1,75107
87,23,53,8,01:13.9,73887
87,23,54,7,01:14.0,73997
87,23,55,7,01:14.0,74009
87,23,56,6,01:19.0,78978
87,23,57,8,01:30.3,90322
87,23,58,8,01:14.7,74719
87,23,59,8,01:14.8,74751
87,23,60,8,01:14.3,74270
87,23,61,8,01:14.3,74251
87,23,62,8,01:14.3,74260
87,23,63,8,01:14.1,74146
87,23,64,8,01:14.2,74213
87,23,65,8,01:14.2,74230
87,23,66,8,01:14.1,74123
87,23,67,8,01:14.0,74016
87,23,68,8,01:14.2,74153
87,23,69,8,01:14.4,74386
87,23,70,8,01:14.8,74757
87,33,1,18,02:03.4,123405
87,33,2,17,02:02.3,122303
87,33,3,17,01:20.7,80671
87,33,4,17,01:17.8,77757
87,33,5,17,01:16.6,76629
87,33,6,17,01:16.3,76299
87,33,7,17,01:16.6,76643
87,33,8,17,01:16.7,76733
87,33,9,17,01:16.4,76434
87,33,10,17,01:16.8,76770
87,33,11,17,01:16.3,76312
87,33,12,17,01:16.2,76193
87,33,13,17,01:16.2,76210
87,33,14,17,01:16.1,76114
87,33,15,17,01:16.1,76072
87,33,16,17,01:15.7,75736
87,33,17,17,01:15.8,75818
87,33,18,17,01:16.6,76578
87,33,19,16,01:16.7,76691
87,33,20,16,01:16.0,75965
87,33,21,15,01:16.3,76337
87,33,22,15,01:15.4,75449
87,33,23,15,01:21.7,81722
87,33,24,17,01:37.6,97608
87,33,25,17,01:17.8,77806
87,33,26,17,01:16.7,76692
87,33,27,17,01:16.6,76634
87,33,28,17,01:16.7,76673
87,33,29,17,01:17.9,77913
87,33,30,17,01:16.7,76687
87,33,31,17,01:16.1,76118
87,33,32,17,01:16.4,76357
87,33,33,17,01:16.0,76040
87,33,34,16,01:16.4,76397
87,33,35,15,01:15.9,75865
87,33,36,15,01:15.6,75581
87,33,37,15,01:15.3,75333
87,33,38,15,01:15.4,75444
87,33,39,15,01:15.6,75605
87,33,40,15,01:15.4,75384
87,33,41,15,01:15.1,75113
87,33,42,15,01:15.2,75228
87,33,43,15,01:15.3,75273
87,33,44,15,01:15.3,75294
87,33,45,14,01:16.1,76107
87,33,46,14,01:21.0,80963
87,33,47,14,01:36.6,96595
87,33,48,14,01:16.9,76872
87,33,49,14,01:16.7,76694
87,33,50,14,01:16.3,76257
87,33,51,14,01:16.7,76655
87,33,52,14,01:17.1,77095
87,33,53,14,01:16.0,76010
87,33,54,14,01:16.1,76081
87,33,55,14,01:15.9,75884
87,39,1,12,01:57.9,117904
87,39,2,12,02:05.7,125714
87,39,3,12,01:19.3,79347
87,39,4,12,01:17.0,77002
87,39,5,12,01:16.1,76117
87,39,6,12,01:15.8,75820
87,39,7,12,01:15.9,75897
87,39,8,12,01:15.5,75520
87,39,9,12,01:15.5,75526
87,39,10,12,01:15.6,75638
87,39,11,12,01:15.7,75681
87,39,12,12,01:15.8,75784
87,39,13,12,01:16.0,76022
87,39,14,13,01:17.9,77861
87,39,15,13,01:15.6,75623
87,39,16,13,01:15.5,75481
87,39,17,13,01:15.5,75535
87,39,18,13,01:19.9,79940
87,39,19,17,01:39.4,99418
87,39,20,17,01:18.5,78490
87,39,21,17,01:18.1,78102
87,39,22,17,01:17.2,77234
87,39,23,17,01:16.3,76335
87,39,24,15,01:16.3,76270
87,39,25,15,01:18.2,78209
87,39,26,15,01:16.8,76784
87,39,27,15,01:17.1,77149
87,39,28,15,01:16.5,76465
87,39,29,15,01:15.9,75947
87,39,30,15,01:16.0,75966
87,39,31,15,01:15.8,75847
87,39,32,15,01:18.8,78794
87,39,33,15,01:16.5,76497
87,39,34,15,01:16.7,76669
87,39,35,16,01:21.0,80962
87,39,36,16,01:34.5,94520
87,39,37,16,01:15.5,75486
87,39,38,16,01:15.6,75622
87,39,39,16,01:15.4,75358
87,39,40,16,01:15.2,75233
87,39,41,16,01:14.9,74906
87,39,42,16,01:15.2,75191
87,39,43,16,01:16.3,76314
87,39,44,16,01:21.0,81023
87,39,45,16,01:39.5,99460
87,39,46,16,01:16.7,76723
87,39,47,16,01:16.2,76232
87,39,48,16,01:16.2,76204
87,39,49,16,01:16.3,76304
87,39,50,16,01:16.4,76394
87,39,51,16,01:16.1,76136
87,39,52,16,01:16.1,76121
87,39,53,16,01:16.1,76075
87,39,54,16,01:16.4,76427
87,39,55,16,01:17.1,77147
87,39,56,15,01:18.2,78165
87,39,57,15,01:18.7,78670
87,39,58,15,01:16.6,76576
87,39,59,15,01:15.9,75945
87,39,60,15,01:16.0,75966
87,39,61,15,01:15.7,75722
87,39,62,15,01:15.8,75837
87,39,63,15,01:15.5,75539
87,39,64,15,01:15.7,75671
87,39,65,15,01:17.4,77431
87,39,66,15,01:16.3,76303
87,39,67,15,01:22.8,82816
87,39,68,15,01:17.5,77457
87,38,1,16,02:01.5,121479
87,38,2,15,02:03.8,123751
87,38,3,15,01:20.1,80058
87,38,4,15,01:17.5,77543
87,38,5,15,01:16.8,76778
87,38,6,15,01:16.5,76467
87,38,7,15,01:16.8,76816
87,38,8,15,01:16.4,76379
87,38,9,15,01:16.6,76625
87,38,10,15,01:16.2,76249
87,38,11,15,01:16.0,76031
87,38,12,15,01:16.3,76347
87,38,13,15,01:16.2,76151
87,38,14,15,01:15.9,75853
87,38,15,15,01:16.2,76166
87,38,16,15,01:15.8,75792
87,38,17,15,01:16.1,76086
87,38,18,14,01:16.0,76043
87,38,19,13,01:16.0,76007
87,38,20,13,01:16.0,75994
87,38,21,13,01:16.8,76846
87,38,22,13,01:16.2,76212
87,38,23,14,01:20.8,80792
87,38,24,16,01:38.5,98455
87,38,25,16,01:18.1,78141
87,38,26,16,01:17.3,77343
87,38,27,16,01:16.7,76724
87,38,28,16,01:16.6,76607
87,38,29,16,01:16.4,76385
87,38,30,16,01:17.6,77624
87,38,31,16,01:16.4,76398
87,38,32,16,01:16.1,76075
87,38,33,16,01:16.1,76054
87,38,34,17,01:20.8,80792
87,27,1,14,01:59.0,118991
87,27,2,13,02:04.8,124809
87,27,3,14,01:20.8,80808
87,27,4,14,01:17.5,77548
87,27,5,14,01:15.9,75949
87,27,6,14,01:15.9,75870
87,27,7,14,01:15.8,75843
87,27,8,14,01:16.1,76067
87,27,9,14,01:16.1,76117
87,27,10,14,01:15.9,75880
87,27,11,14,01:15.9,75876
87,27,12,14,01:16.0,75992
87,27,13,14,01:15.6,75648
87,27,14,14,01:16.3,76317
87,27,15,14,01:16.0,75997
87,27,16,14,01:15.7,75695
87,27,17,14,01:15.9,75929
87,27,18,12,01:15.9,75897
87,27,19,12,01:15.5,75527
87,27,20,12,01:19.8,79809
87,27,21,16,01:36.9,96949
87,27,22,16,01:17.5,77534
87,27,23,16,01:18.2,78225
87,27,24,14,01:16.3,76328
87,27,25,14,01:16.2,76152
87,27,26,14,01:16.3,76288
87,27,27,14,01:16.4,76386
87,27,28,14,01:16.4,76368
87,27,29,14,01:17.2,77151
87,27,30,14,01:16.6,76573
87,27,31,14,01:16.1,76055
87,27,32,14,01:16.0,76029
87,27,33,14,01:16.2,76184
87,27,34,14,01:16.0,75973
87,27,35,14,01:18.4,78398
87,27,36,14,01:16.1,76148
87,27,37,14,01:15.7,75735
87,27,38,14,01:16.2,76210
87,27,39,14,01:15.9,75906
87,27,40,14,01:15.7,75696
87,27,41,14,01:15.5,75530
87,27,42,14,01:16.2,76237
87,27,43,14,01:15.5,75548
87,27,44,14,01:19.7,79707
87,27,45,15,01:40.4,100406
87,27,46,15,01:19.0,79013
87,27,47,15,01:17.4,77449
87,27,48,15,01:16.4,76373
87,27,49,15,01:16.5,76498
87,27,50,15,01:17.0,76973
87,27,51,15,01:16.4,76440
87,27,52,15,01:16.3,76263
87,27,53,15,01:16.4,76447
87,27,54,15,01:15.7,75723
87,27,55,15,01:17.6,77575
87,27,56,14,01:17.3,77279
87,27,57,14,01:18.1,78139
87,27,58,14,01:16.4,76391
87,27,59,14,01:16.3,76312
87,27,60,14,01:17.2,77184
87,27,61,14,01:16.8,76758
87,27,62,14,01:17.7,77660
87,27,63,14,01:16.2,76182
87,27,64,14,01:15.9,75903
87,27,65,14,01:16.4,76390
87,27,66,14,01:20.8,80807
87,27,67,14,01:17.3,77324
87,27,68,14,01:16.7,76675
87,27,69,14,01:16.1,76135
88,30,1,7,01:43.7,103713
88,30,2,7,01:48.2,108226
88,30,3,7,02:31.2,151177
88,30,4,7,02:40.6,160614
88,30,5,7,02:37.1,157122
88,30,6,7,02:37.2,157163
88,30,7,7,02:40.5,160468
88,30,8,6,01:36.2,96242
88,30,9,6,01:35.1,95115
88,30,10,6,01:34.6,94560
88,30,11,6,01:34.7,94698
88,30,12,6,01:34.8,94775
88,30,13,6,01:34.4,94418
88,30,14,5,01:34.4,94404
88,30,15,5,01:33.9,93855
88,30,16,5,01:34.4,94365
88,30,17,5,01:34.1,94133
88,30,18,5,01:33.5,93532
88,30,19,5,01:33.7,93662
88,30,20,6,01:34.5,94520
88,30,21,5,01:33.6,93623
88,30,22,5,01:33.3,93260
88,30,23,3,01:33.2,93238
88,30,24,1,01:32.9,92948
88,30,25,1,01:32.8,92763
88,30,26,1,01:35.5,95525
88,30,27,5,01:54.6,114558
88,30,28,5,01:34.7,94655
88,30,29,4,01:34.8,94838
88,30,30,5,01:35.8,95787
88,30,31,5,01:34.7,94730
88,30,32,5,01:34.6,94633
88,30,33,6,01:36.5,96542
88,30,34,6,01:34.4,94405
88,30,35,6,01:34.2,94240
88,30,36,6,01:33.5,93487
88,30,37,5,01:33.0,93020
88,30,38,5,01:33.1,93120
88,30,39,5,01:33.2,93217
88,30,40,5,01:33.3,93274
88,30,41,5,01:33.1,93122
88,30,42,3,01:36.4,96374
88,30,43,8,01:57.1,117147
88,30,44,8,01:34.2,94188
88,30,45,7,01:34.9,94900
88,30,46,7,01:34.5,94538
88,30,47,7,01:34.4,94373
88,30,48,7,01:34.2,94191
88,30,49,7,01:34.3,94296
88,30,50,7,01:33.7,93669
88,30,51,7,01:33.6,93625
88,30,52,7,01:33.4,93409
88,30,53,7,01:33.6,93634
88,22,1,19,02:32.6,152587
88,22,2,19,02:07.5,127521
88,22,3,19,01:37.8,97750
88,22,4,19,02:43.5,163524
88,22,5,19,02:34.3,154307
88,22,6,18,02:33.8,153778
88,22,7,19,02:38.3,158252
88,22,8,19,01:38.6,98573
88,22,9,19,01:37.3,97341
88,22,10,17,01:39.5,99462
88,22,11,17,01:37.6,97569
88,22,12,17,01:36.3,96345
88,22,13,17,01:36.0,95999
88,22,14,16,01:36.3,96286
88,22,15,15,01:36.2,96234
88,22,16,15,01:35.9,95872
88,22,17,14,01:35.6,95636
88,22,18,14,01:35.4,95369
88,22,19,13,01:34.9,94931
88,22,20,13,01:35.4,95356
88,22,21,13,01:35.0,94962
88,22,22,13,01:34.9,94890
88,22,23,13,01:34.5,94485
88,22,24,13,01:34.5,94535
88,22,25,13,01:34.5,94523
88,22,26,12,01:34.7,94710
88,22,27,12,01:34.3,94303
88,22,28,11,01:34.2,94232
88,22,29,10,01:34.7,94674
88,22,30,10,01:34.1,94110
88,22,31,10,01:33.7,93703
88,22,32,10,01:33.8,93807
88,22,33,10,01:37.6,97565
88,22,34,12,01:56.8,116795
88,22,35,12,01:35.0,95006
88,22,36,12,01:35.1,95087
88,22,37,12,01:34.6,94646
88,22,38,12,01:34.7,94728
88,22,39,12,01:34.9,94908
88,22,40,12,01:35.2,95189
88,22,41,12,01:35.8,95754
88,22,42,12,01:34.7,94735
88,22,43,12,01:34.3,94299
88,22,44,12,01:34.3,94320
88,22,45,12,01:35.6,95600
88,22,46,12,01:34.2,94246
88,22,47,12,01:33.9,93880
88,22,48,12,01:33.7,93665
88,22,49,12,01:33.5,93471
88,22,50,12,01:33.1,93147
88,22,51,12,01:33.2,93205
88,22,52,12,01:33.1,93133
88,22,53,11,01:33.8,93840
88,18,1,3,01:39.1,99069
88,18,2,3,01:46.1,106078
88,18,3,3,02:34.5,154468
88,18,4,3,02:38.5,158466
88,18,5,3,02:38.2,158174
88,18,6,3,02:37.5,157489
88,18,7,3,02:42.2,162163
88,18,8,3,01:35.4,95363
88,18,9,3,01:34.1,94096
88,18,10,3,01:33.8,93777
88,18,11,3,01:33.8,93781
88,18,12,3,01:33.8,93773
88,18,13,3,01:33.8,93777
88,18,14,2,01:33.8,93771
88,18,15,2,01:33.2,93174
88,18,16,2,01:33.4,93424
88,18,17,2,01:33.2,93155
88,18,18,2,01:33.0,93049
88,18,19,2,01:32.8,92754
88,18,20,2,01:32.9,92859
88,18,21,1,01:33.0,93010
88,18,22,1,01:35.5,95506
88,18,23,7,01:58.5,118461
88,18,24,5,01:34.7,94724
88,18,25,5,01:34.8,94822
88,18,26,5,01:34.7,94650
88,18,27,3,01:34.5,94500
88,18,28,3,01:34.8,94751
88,18,29,2,01:34.3,94339
88,18,30,2,01:34.3,94278
88,18,31,2,01:34.0,94011
88,18,32,2,01:33.8,93832
88,18,33,2,01:34.4,94353
88,18,34,2,01:34.1,94101
88,18,35,2,01:33.9,93892
88,18,36,2,01:33.7,93735
88,18,37,2,01:33.6,93597
88,18,38,2,01:33.8,93782
88,18,39,1,01:33.6,93631
88,18,40,1,01:33.5,93486
88,18,41,2,01:36.3,96279
88,18,42,7,01:54.5,114510
88,18,43,7,01:35.7,95687
88,18,44,7,01:34.9,94869
88,18,45,5,01:34.5,94527
88,18,46,5,01:34.6,94575
88,18,47,5,01:35.1,95090
88,18,48,5,01:34.5,94483
88,18,49,5,01:34.1,94120
88,18,50,5,01:34.7,94683
88,18,51,5,01:34.3,94347
88,18,52,5,01:34.1,94148
88,18,53,5,01:34.3,94280
88,11,1,16,01:49.9,109931
88,11,2,17,01:55.9,115856
88,11,3,18,02:29.3,149336
88,11,4,18,02:42.9,162944
88,11,5,18,02:36.2,156166
88,11,6,19,02:35.4,155448
88,11,7,18,02:37.7,157736
88,11,8,18,01:38.0,97991
88,11,9,18,01:37.2,97217
88,11,10,16,01:39.9,99878
88,11,11,16,01:37.0,97043
88,11,12,16,01:35.9,95942
88,11,13,16,01:36.1,96139
88,11,14,15,01:36.1,96062
88,11,15,14,01:36.7,96681
88,11,16,14,01:35.7,95664
88,11,17,13,01:35.7,95728
88,11,18,13,01:35.1,95098
88,11,19,12,01:35.1,95064
88,11,20,12,01:35.1,95057
88,11,21,12,01:34.6,94648
88,11,22,12,01:35.0,95002
88,11,23,12,01:34.7,94701
88,11,24,12,01:34.8,94814
88,11,25,12,01:34.6,94612
88,11,26,11,01:34.8,94839
88,11,27,11,01:34.4,94368
88,11,28,10,01:34.2,94186
88,11,29,11,01:38.1,98120
88,11,30,13,01:58.9,118933
88,11,31,13,01:36.3,96278
88,11,32,13,01:35.9,95895
88,11,33,13,01:35.8,95761
88,11,34,13,01:35.5,95470
88,11,35,13,01:35.8,95796
88,11,36,13,01:35.9,95875
88,11,37,13,01:36.0,95958
88,11,38,13,01:36.1,96090
88,11,39,13,01:35.6,95588
88,11,40,13,01:35.9,95911
88,11,41,13,01:35.7,95744
88,11,42,13,01:35.8,95847
88,11,43,13,01:36.1,96085
88,11,44,13,01:37.3,97323
88,11,45,13,01:35.7,95699
88,11,46,13,01:35.3,95326
88,11,47,13,01:35.9,95940
88,11,48,13,01:35.5,95535
88,11,49,13,01:34.9,94851
88,11,50,13,01:35.2,95198
88,11,51,13,01:34.6,94610
88,11,52,13,01:37.0,96965
88,4,1,8,01:44.3,104293
88,4,2,8,01:48.6,108608
88,4,3,8,02:31.2,151219
88,4,4,8,02:41.0,160958
88,4,5,8,02:37.4,157430
88,4,6,8,02:36.3,156321
88,4,7,8,02:40.1,160126
88,4,8,8,01:37.4,97372
88,4,9,7,01:33.9,93942
88,4,10,7,01:36.4,96420
88,4,11,8,01:37.0,97042
88,4,12,8,01:34.9,94875
88,4,13,7,01:33.0,92988
88,4,14,6,01:32.8,92815
88,4,15,6,01:32.8,92770
88,4,16,6,01:34.0,93956
88,4,17,6,01:34.3,94263
88,4,18,6,01:33.4,93407
88,4,19,6,01:33.9,93852
88,4,20,5,01:32.9,92946
88,4,21,4,01:31.6,91599
88,4,22,4,01:34.0,94017
88,4,23,10,01:52.5,112510
88,4,24,10,01:35.0,95009
88,4,25,9,01:35.6,95596
88,4,26,9,01:35.9,95929
88,4,27,8,01:35.1,95070
88,4,28,7,01:34.4,94397
88,4,29,6,01:33.3,93322
88,4,30,6,01:35.1,95113
88,4,31,6,01:34.9,94925
88,4,32,6,01:34.3,94279
88,4,33,5,01:34.0,93977
88,4,34,5,01:32.7,92678
88,4,35,5,01:32.0,91999
88,4,36,5,01:34.8,94840
88,4,37,8,01:53.1,113101
88,4,38,8,01:33.9,93914
88,4,39,8,01:33.3,93253
88,4,40,8,01:33.0,93000
88,4,41,8,01:33.0,93017
88,4,42,8,01:34.0,93982
88,4,43,6,01:33.4,93398
88,4,44,6,01:33.5,93525
88,4,45,4,01:33.2,93232
88,4,46,4,01:34.0,94004
88,4,47,4,01:33.5,93528
88,4,48,4,01:32.7,92689
88,4,49,3,01:33.4,93427
88,4,50,3,01:33.1,93101
88,4,51,3,01:33.2,93210
88,4,52,3,01:33.6,93600
88,4,53,3,01:34.8,94824
88,21,1,2,01:38.1,98100
88,21,2,2,01:43.6,103553
88,21,3,2,02:36.7,156714
88,21,4,2,02:39.0,158979
88,21,5,2,02:37.6,157550
88,21,6,2,02:38.2,158186
88,21,7,2,02:42.4,162362
88,21,8,2,01:34.9,94876
88,21,9,2,01:33.2,93232
88,21,10,2,01:33.2,93249
88,21,11,2,01:34.2,94159
88,21,12,2,01:33.5,93482
88,21,13,1,01:33.4,93366
88,21,14,1,01:32.9,92884
88,21,15,1,01:33.0,92950
88,21,16,1,01:33.0,92975
88,21,17,1,01:33.3,93323
88,21,18,1,01:32.9,92944
88,21,19,1,01:32.5,92522
88,21,20,1,01:35.4,95431
88,21,21,7,01:54.0,114011
88,21,22,7,01:34.3,94307
88,21,23,5,01:34.0,93982
88,21,24,3,01:33.7,93743
88,21,25,3,01:33.4,93359
88,21,26,3,01:33.7,93722
88,21,27,1,01:33.4,93357
88,21,28,1,01:33.5,93506
88,21,29,1,01:33.8,93844
88,21,30,1,01:33.2,93230
88,21,31,1,01:33.0,93042
88,21,32,1,01:33.9,93876
88,21,33,1,01:33.4,93436
88,21,34,1,01:33.6,93625
88,21,35,1,01:32.8,92812
88,21,36,1,01:32.8,92754
88,21,37,1,01:32.7,92726
88,21,38,1,01:35.3,95295
88,21,39,4,01:55.7,115724
88,21,40,4,01:34.8,94797
88,21,41,4,01:34.1,94069
88,21,42,2,01:34.1,94075
88,21,43,2,01:33.6,93642
88,21,44,2,01:33.5,93498
88,21,45,2,01:33.3,93250
88,21,46,1,01:33.3,93326
88,21,47,1,01:33.0,93017
88,21,48,1,01:33.1,93147
88,21,49,1,01:33.7,93656
88,21,50,1,01:33.7,93717
88,21,51,1,01:33.6,93586
88,21,52,1,01:33.9,93910
88,21,53,2,01:35.0,94967
88,17,1,5,01:42.4,102387
88,17,2,5,01:47.2,107210
88,17,3,5,02:32.0,151978
88,17,4,5,02:39.2,159155
88,17,5,5,02:38.7,158693
88,17,6,5,02:37.0,156971
88,17,7,5,02:41.4,161393
88,17,8,5,01:35.8,95780
88,17,9,5,01:34.7,94664
88,17,10,5,01:34.3,94253
88,17,11,5,01:34.5,94485
88,17,12,5,01:34.1,94102
88,17,13,5,01:34.0,93992
88,17,14,4,01:33.7,93693
88,17,15,4,01:33.7,93688
88,17,16,4,01:33.7,93690
88,17,17,4,01:33.4,93427
88,17,18,4,01:33.2,93232
88,17,19,4,01:33.3,93263
88,17,20,4,01:33.2,93210
88,17,21,3,01:33.0,93022
88,17,22,3,01:33.4,93361
88,17,23,2,01:36.2,96155
88,17,24,6,01:54.7,114732
88,17,25,6,01:34.9,94905
88,17,26,6,01:34.2,94177
88,17,27,4,01:34.1,94080
88,17,28,4,01:34.3,94286
88,17,29,3,01:34.5,94496
88,17,30,3,01:34.3,94272
88,17,31,3,01:33.9,93936
88,17,32,3,01:34.2,94222
88,17,33,3,01:34.0,93964
88,17,34,3,01:33.9,93940
88,17,35,3,01:34.0,94029
88,17,36,3,01:33.8,93825
88,17,37,3,01:33.5,93533
88,17,38,3,01:33.6,93636
88,17,39,2,01:33.7,93670
88,17,40,2,01:33.5,93548
88,17,41,3,01:35.9,95880
88,17,42,6,01:52.7,112716
88,17,43,5,01:34.1,94146
88,17,44,5,01:33.5,93544
88,17,45,3,01:33.7,93708
88,17,46,3,01:33.7,93669
88,17,47,3,01:33.4,93413
88,17,48,3,01:33.2,93186
88,17,49,4,01:35.6,95562
88,17,50,4,01:34.3,94325
88,17,51,4,01:34.4,94429
88,17,52,4,01:34.1,94111
88,17,53,4,01:34.7,94742
88,42,1,10,01:46.2,106225
88,42,2,10,01:49.4,109365
