221,65,59,7,01:21.2,81189
221,65,60,7,01:21.6,81617
221,65,61,7,01:21.8,81800
221,65,62,7,01:21.7,81674
221,65,63,7,01:21.8,81820
221,65,64,7,01:21.8,81847
221,65,65,7,01:22.2,82214
221,65,66,7,01:21.6,81553
221,65,67,7,01:21.5,81479
221,81,1,19,01:39.9,99911
221,81,2,17,01:24.8,84840
221,81,3,16,01:23.2,83240
221,81,4,16,01:23.1,83086
221,81,5,16,01:23.2,83166
221,81,6,16,01:23.3,83318
221,81,7,16,01:23.0,82977
221,81,8,16,01:23.2,83212
221,81,9,16,01:23.2,83170
221,81,10,16,01:22.5,82531
221,81,11,16,01:22.5,82489
221,81,12,15,01:24.6,84582
221,81,13,15,01:21.8,81834
221,81,14,15,01:21.5,81475
221,81,15,15,01:21.5,81477
221,81,16,15,01:21.7,81663
221,81,17,13,01:21.9,81884
221,81,18,13,01:21.9,81891
221,81,19,13,01:21.6,81643
221,81,20,13,01:21.9,81872
221,81,21,13,01:21.9,81870
221,81,22,12,01:21.7,81713
221,81,23,11,01:24.5,84542
221,81,24,14,01:43.5,103454
221,81,25,13,01:20.9,80924
221,81,26,13,01:21.0,80993
221,81,27,13,01:21.1,81118
221,81,28,13,01:21.2,81225
221,81,29,13,01:21.1,81052
221,81,30,13,01:21.1,81128
221,81,31,13,01:20.9,80865
221,81,32,13,01:21.1,81074
221,81,33,13,01:21.2,81212
221,81,34,13,01:21.2,81177
221,81,35,13,01:21.7,81715
221,81,36,13,01:21.6,81554
221,81,37,12,01:21.4,81412
221,81,38,12,01:21.2,81173
221,81,39,12,01:21.6,81623
221,81,40,11,01:27.2,87249
221,81,41,13,02:08.0,128049
221,81,42,13,01:22.0,82008
221,81,43,11,01:22.2,82190
221,81,44,9,01:22.1,82118
221,81,45,9,01:22.2,82243
221,81,46,9,01:22.4,82360
221,81,47,9,01:22.3,82292
221,81,48,9,01:22.0,82027
221,81,49,9,01:22.2,82163
221,81,50,9,01:22.2,82202
221,81,51,9,01:22.3,82273
221,81,52,9,01:22.1,82085
221,81,53,9,01:22.2,82236
221,81,54,9,01:21.9,81939
221,81,55,9,01:21.9,81940
221,81,56,9,01:22.3,82301
221,81,57,9,01:22.0,82042
221,81,58,9,01:22.2,82225
221,81,59,9,01:21.9,81937
221,81,60,9,01:21.8,81837
221,81,61,9,01:21.8,81791
221,81,62,9,01:24.6,84560
221,81,63,9,01:23.5,83548
221,81,64,9,01:22.0,82024
221,81,65,9,01:21.9,81886
221,81,66,9,01:21.9,81852
221,50,1,18,01:39.7,99746
221,50,2,18,01:26.3,86301
221,50,3,17,01:23.7,83685
221,50,4,17,01:23.2,83232
221,50,5,17,01:23.1,83147
221,50,6,17,01:23.5,83522
221,50,7,17,01:23.6,83620
221,50,8,17,01:23.3,83339
221,50,9,17,01:23.5,83499
221,50,10,17,01:23.3,83346
221,50,11,17,01:23.2,83223
221,50,12,17,01:23.2,83207
221,50,13,17,01:22.7,82675
221,50,14,17,01:23.0,83033
221,50,15,17,01:23.7,83691
221,50,16,17,01:23.3,83250
221,50,17,15,01:23.1,83092
221,50,18,15,01:22.9,82920
221,50,19,15,01:23.0,82980
221,50,20,15,01:22.7,82699
221,50,21,15,01:22.8,82790
221,50,22,15,01:22.5,82536
221,50,23,13,01:22.5,82512
221,50,24,12,01:24.6,84594
221,50,25,15,01:42.7,102659
221,50,26,15,01:22.6,82550
221,50,27,15,01:22.7,82684
221,50,28,15,01:22.6,82645
221,50,29,15,01:22.6,82584
221,50,30,15,01:22.5,82455
221,50,31,15,01:22.8,82766
221,50,32,15,01:24.3,84285
221,50,33,15,01:23.2,83152
221,50,34,15,01:23.9,83911
221,50,35,15,01:23.0,83008
221,50,36,15,01:22.9,82871
221,50,37,15,01:23.9,83912
221,50,38,15,01:23.0,82985
221,50,39,15,01:22.8,82766
221,50,40,15,01:24.3,84261
221,50,41,14,01:46.2,106156
221,50,42,14,01:22.6,82602
221,50,43,13,01:22.9,82928
221,50,44,11,01:22.8,82823
221,50,45,11,01:22.7,82740
221,50,46,11,01:22.6,82582
221,50,47,11,01:24.3,84309
221,50,48,11,01:24.8,84811
221,50,49,11,01:22.7,82736
221,50,50,11,01:22.7,82749
221,63,1,17,01:39.0,99003
221,63,2,16,01:25.2,85182
221,63,3,15,01:23.4,83364
221,63,4,15,01:23.1,83092
221,63,5,15,01:23.1,83127
221,63,6,15,01:23.1,83072
221,63,7,15,01:23.2,83179
221,63,8,15,01:23.4,83370
221,63,9,15,01:22.8,82779
221,63,10,15,01:22.7,82719
221,63,11,15,01:22.6,82553
221,63,12,16,01:25.5,85478
221,63,13,16,01:23.3,83254
221,63,14,16,01:22.5,82524
221,63,15,16,01:22.5,82495
221,63,16,16,01:22.7,82700
221,63,17,14,01:23.0,83028
221,63,18,14,01:22.7,82668
221,63,19,14,01:22.8,82820
221,63,20,14,01:22.5,82480
221,63,21,14,01:22.6,82560
221,63,22,14,01:24.9,84921
221,63,23,15,01:46.0,105981
221,63,24,15,01:22.2,82157
221,63,25,14,01:22.1,82082
221,63,26,14,01:22.0,81996
221,63,27,14,01:22.1,82110
221,63,28,14,01:22.1,82102
221,63,29,14,01:22.1,82141
221,63,30,14,01:22.5,82472
221,63,31,14,01:22.1,82142
221,63,32,14,01:23.3,83309
221,63,33,14,01:22.5,82474
221,63,34,14,01:23.7,83739
221,63,35,14,01:22.9,82883
221,63,36,14,01:22.5,82456
221,63,37,14,01:22.5,82462
221,63,38,14,01:22.5,82485
221,63,39,14,01:22.1,82072
221,63,40,13,01:22.6,82579
221,63,41,12,01:22.8,82817
221,63,42,12,01:24.0,84030
221,63,43,12,01:45.7,105747
221,63,44,10,01:22.9,82856
221,63,45,10,01:22.8,82770
221,63,46,10,01:23.3,83303
221,63,47,10,01:24.1,84133
221,63,48,10,01:22.2,82204
221,63,49,10,01:22.2,82220
221,63,50,10,01:22.0,82045
221,63,51,10,01:22.4,82446
221,63,52,10,01:22.6,82630
221,63,53,10,01:23.6,83637
221,63,54,10,01:25.3,85332
221,63,55,10,01:22.7,82739
221,63,56,10,01:23.1,83073
221,63,57,10,01:22.9,82851
221,63,58,10,01:22.7,82728
221,63,59,10,01:22.6,82585
221,63,60,10,01:22.3,82319
221,63,61,10,01:22.3,82322
221,63,62,10,01:23.1,83079
221,63,63,10,01:23.4,83435
221,63,64,10,01:26.8,86795
221,63,65,10,01:23.4,83416
221,63,66,10,01:23.4,83405
221,79,1,20,03:00.6,180630
221,58,1,14,01:36.8,96826
221,22,1,4,01:31.0,91043
221,22,2,4,01:22.9,82941
221,22,3,4,01:22.4,82373
221,22,4,4,01:21.8,81823
221,22,5,4,01:21.9,81881
221,22,6,4,01:21.8,81843
221,22,7,4,01:21.8,81834
221,22,8,4,01:22.0,82034
221,22,9,4,01:22.0,82048
221,22,10,4,01:22.2,82224
221,22,11,4,01:21.9,81946
221,22,12,4,01:21.7,81748
221,22,13,4,01:21.4,81406
221,22,14,4,01:21.7,81702
221,22,15,4,01:21.5,81476
221,22,16,4,01:21.3,81268
221,22,17,4,01:21.1,81127
221,22,18,4,01:21.8,81765
221,22,19,4,01:21.3,81323
221,22,20,4,01:21.2,81173
221,22,21,4,01:21.2,81227
221,22,22,4,01:20.9,80920
221,22,23,4,01:21.7,81674
221,22,24,4,01:21.4,81410
221,22,25,4,01:20.7,80737
221,22,26,4,01:20.9,80930
221,22,27,4,01:21.0,80952
221,22,28,4,01:21.1,81067
221,22,29,4,01:21.8,81801
221,22,30,4,01:21.3,81275
221,22,31,4,01:21.2,81179
221,22,32,4,01:20.9,80943
221,22,33,4,01:21.2,81246
221,22,34,4,01:22.4,82356
221,22,35,4,01:21.5,81515
221,22,36,4,01:21.2,81180
221,22,37,4,01:23.4,83398
221,22,38,5,01:44.5,104496
221,22,39,4,01:21.6,81555
221,22,40,4,01:21.1,81094
221,22,41,4,01:21.2,81211
221,22,42,4,01:21.3,81319
221,22,43,3,01:21.6,81595
221,76,1,6,01:32.8,92755
221,76,2,6,01:23.1,83124
221,76,3,6,01:23.0,82988
221,76,4,6,01:22.6,82594
221,76,5,6,01:22.5,82542
221,76,6,6,01:22.8,82780
221,76,7,6,01:22.6,82620
221,76,8,6,01:22.5,82452
221,76,9,6,01:22.5,82543
221,76,10,6,01:22.3,82260
221,76,11,6,01:22.4,82393
221,76,12,6,01:22.4,82439
221,76,13,6,01:22.1,82051
221,76,14,6,01:22.1,82080
221,76,15,6,01:21.9,81891
221,76,16,6,01:22.3,82262
221,76,17,6,01:22.0,81987
221,76,18,6,01:22.2,82183
221,76,19,6,01:22.0,81954
221,76,20,6,01:21.7,81738
221,76,21,5,01:21.8,81795
221,76,22,5,01:21.6,81642
221,76,23,5,01:21.6,81585
221,76,24,5,01:21.7,81717
221,76,25,5,01:21.6,81627
221,76,26,5,01:21.7,81736
221,76,27,5,01:21.8,81801
221,76,28,5,01:21.6,81623
221,76,29,5,01:21.6,81630
221,76,30,5,01:21.6,81650
221,76,31,5,01:22.8,82776
221,76,32,5,01:21.4,81448
221,76,33,5,01:21.5,81464
221,76,34,5,01:21.9,81908
221,76,35,5,01:22.4,82424
221,76,36,5,01:22.3,82332
221,76,37,5,01:22.0,81969
221,76,38,4,01:22.2,82249
221,76,39,5,01:24.4,84439
221,76,40,14,02:18.9,138902
222,71,1,13,01:52.9,112908
222,71,2,13,01:45.0,105023
222,71,3,13,01:43.8,103783
222,71,4,12,01:44.7,104691
222,71,5,12,01:44.4,104443
222,71,6,12,01:44.0,104028
222,71,7,11,01:43.9,103941
222,71,8,11,01:42.4,102447
222,71,9,11,01:42.8,102823
222,71,10,11,01:43.3,103310
222,71,11,11,01:42.2,102234
222,71,12,11,01:42.0,102034
222,71,13,11,01:42.2,102234
222,71,14,9,01:42.1,102104
222,71,15,7,01:41.7,101695
222,71,16,7,01:41.7,101690
222,71,17,8,01:43.7,103721
222,71,18,15,02:04.7,124701
222,71,19,13,01:44.5,104539
222,71,20,13,01:42.2,102239
222,71,21,13,01:42.7,102724
222,71,22,13,01:43.0,103044
222,71,23,12,01:42.3,102310
222,71,24,12,01:42.4,102436
222,71,25,12,01:42.0,102023
222,71,26,12,01:42.0,102021
222,71,27,12,01:42.7,102730
222,71,28,12,01:42.0,101963
222,71,29,12,01:42.2,102164
222,71,30,12,01:43.0,102963
222,71,31,12,01:41.8,101798
222,71,32,12,01:41.8,101767
222,71,33,11,01:42.2,102217
222,71,34,11,01:41.9,101897
222,71,35,11,01:41.4,101419
222,71,36,11,01:42.2,102211
222,71,37,12,02:05.0,124983
222,71,38,12,01:42.6,102599
222,71,39,11,01:42.2,102199
222,71,40,11,01:43.7,103741
222,71,41,12,01:43.9,103899
222,71,42,12,01:42.4,102413
222,71,43,12,01:42.4,102394
222,71,44,12,01:42.1,102076
222,71,45,12,01:42.1,102094
222,71,46,12,01:42.4,102373
222,71,47,12,01:41.7,101672
222,71,48,12,01:41.5,101500
222,71,49,12,01:42.1,102143
222,71,50,12,01:43.3,103344
222,71,51,12,01:47.2,107180
222,71,52,12,01:44.2,104184
222,64,1,17,01:56.1,116096
222,64,2,17,01:44.1,104146
222,64,3,17,01:45.6,105646
222,64,4,16,01:44.0,104036
222,64,5,16,01:43.5,103534
222,64,6,17,01:46.1,106086
222,64,7,16,01:45.7,105721
222,64,8,16,01:43.9,103928
222,64,9,16,01:43.5,103520
222,64,10,16,01:44.0,103994
222,64,11,16,01:43.4,103436
222,64,12,16,01:43.6,103615
222,64,13,16,01:44.6,104566
222,64,14,16,01:44.0,104010
222,64,15,16,01:43.1,103056
222,64,16,15,01:44.5,104484
222,64,17,15,01:43.1,103131
222,64,18,13,01:43.8,103817
222,64,19,14,01:45.5,105536
222,64,20,15,02:04.3,124311
222,64,21,15,01:41.8,101770
222,64,22,14,01:43.1,103145
222,64,23,14,01:41.9,101935
222,64,24,14,01:42.1,102055
222,64,25,14,01:42.2,102190
222,64,26,14,01:42.6,102615
222,64,27,14,01:42.4,102373
222,64,28,14,01:43.8,103803
222,64,29,14,01:42.0,102022
222,64,30,14,01:41.7,101716
222,64,31,14,01:41.8,101752
222,64,32,14,01:41.6,101626
222,64,33,14,01:41.6,101611
222,64,34,14,01:43.1,103143
222,64,35,15,02:08.9,128870
222,64,36,15,01:42.7,102706
222,64,37,13,01:43.4,103410
222,64,38,13,01:42.7,102650
222,64,39,13,01:44.5,104533
222,64,40,13,01:43.2,103238
222,64,41,13,01:44.7,104736
222,64,42,13,01:42.8,102799
222,64,43,13,01:44.2,104192
222,64,44,13,01:44.7,104703
222,64,45,13,01:43.2,103241
222,64,46,13,01:43.0,103018
222,64,47,13,01:42.7,102748
222,64,48,13,01:42.9,102877
222,64,49,13,01:45.1,105056
222,64,50,13,01:46.5,106478
222,64,51,13,01:44.5,104491
222,64,52,13,01:45.5,105450
222,35,1,1,01:46.9,106854
222,35,2,1,01:45.0,104966
222,35,3,2,01:43.7,103734
222,35,4,2,01:45.5,105501
222,35,5,2,01:44.4,104418
222,35,6,2,01:43.9,103897
222,35,7,2,01:41.2,101182
222,35,8,2,01:41.0,100966
222,35,9,2,01:40.7,100708
222,35,10,2,01:40.8,100825
222,35,11,2,01:41.1,101133
222,35,12,2,01:40.7,100674
222,35,13,2,01:40.8,100806
222,35,14,2,01:40.5,100533
222,35,15,2,01:40.4,100415
222,35,16,2,01:40.4,100394
222,35,17,1,01:40.8,100760
222,35,18,1,01:41.0,100964
222,35,19,1,01:40.8,100818
222,35,20,1,01:41.5,101469
222,35,21,4,01:58.3,118329
222,35,22,3,01:40.2,100163
222,35,23,3,01:40.2,100206
222,35,24,3,01:40.4,100380
222,35,25,3,01:42.2,102155
222,35,26,3,01:41.6,101636
222,35,27,3,01:41.6,101565
222,35,28,3,01:41.1,101070
222,35,29,3,01:40.2,100174
222,35,30,3,01:42.1,102093
222,35,31,7,02:07.3,127272
222,35,32,7,01:41.1,101058
222,35,33,7,01:41.1,101107
222,35,34,7,01:40.8,100805
222,35,35,7,01:41.8,101830
222,35,36,7,01:43.3,103332
222,35,37,7,01:43.4,103436
222,35,38,6,01:42.5,102490
222,35,39,6,01:41.4,101402
222,35,40,6,01:42.2,102175
222,35,41,5,01:41.8,101806
222,35,42,5,01:41.5,101478
222,35,43,5,01:41.7,101726
222,35,44,5,01:41.2,101173
222,35,45,5,01:41.3,101295
222,35,46,5,01:41.0,101040
222,35,47,5,01:40.4,100373
222,35,48,5,01:40.2,100205
222,35,49,5,01:40.7,100738
222,35,50,5,01:42.0,101999
222,35,51,5,01:40.9,100912
222,35,52,5,01:40.6,100637
222,35,53,5,01:41.1,101144
222,49,1,5,01:48.5,108499
222,49,2,5,01:45.2,105184
222,49,3,5,01:43.0,102963
222,49,4,5,01:45.9,105916
222,49,5,5,01:44.3,104302
222,49,6,5,01:44.0,103962
222,49,7,5,01:42.6,102603
222,49,8,5,01:41.6,101623
222,49,9,5,01:41.1,101102
222,49,10,5,01:41.2,101170
222,49,11,5,01:40.9,100906
222,49,12,5,01:40.8,100803
222,49,13,5,01:41.1,101062
222,49,14,4,01:40.7,100722
222,49,15,4,01:40.1,100128
222,49,16,4,01:40.2,100198
222,49,17,3,01:40.6,100591
222,49,18,3,01:40.5,100543
222,49,19,2,01:40.6,100562
222,49,20,2,01:40.7,100729
222,49,21,1,01:41.4,101400
222,49,22,4,01:59.3,119325
222,49,23,4,01:40.3,100344
222,49,24,4,01:40.4,100413
222,49,25,4,01:41.0,101046
222,49,26,4,01:41.4,101447
222,49,27,4,01:41.0,100982
222,49,28,4,01:41.2,101220
222,49,29,4,01:40.9,100925
222,49,30,4,01:41.1,101091
222,49,31,3,01:40.1,100130
222,49,32,3,01:40.0,100031
222,49,33,2,01:39.9,99872
222,49,34,1,01:41.1,101071
222,49,35,1,01:39.4,99377
222,49,36,1,01:42.2,102173
222,49,37,1,01:40.5,100543
222,49,38,2,02:00.0,119961
222,49,39,2,01:39.4,99375
222,49,40,2,01:39.3,99266
222,49,41,2,01:40.4,100410
222,49,42,2,01:39.9,99946
222,49,43,2,01:39.5,99461
222,49,44,2,01:39.7,99669
222,49,45,2,01:39.7,99746
222,49,46,2,01:39.3,99335
222,49,47,2,01:39.4,99356
222,49,48,2,01:38.9,98942
222,49,49,2,01:39.4,99428
222,49,50,2,01:39.5,99543
222,49,51,2,01:39.5,99519
222,49,52,2,01:40.9,100931
222,49,53,2,01:40.0,99977
222,30,1,2,01:47.3,107283
222,30,2,3,01:45.4,105404
222,30,3,3,01:43.1,103129
222,30,4,3,01:45.8,105846
222,30,5,3,01:44.3,104279
222,30,6,3,01:44.0,103972
222,30,7,3,01:41.7,101718
222,30,8,3,01:41.2,101186
222,30,9,3,01:40.5,100487
222,30,10,3,01:41.2,101226
222,30,11,3,01:40.5,100541
222,30,12,3,01:40.8,100773
222,30,13,3,01:40.9,100898
222,30,14,3,01:40.7,100668
222,30,15,3,01:40.4,100366
222,30,16,3,01:40.7,100681
222,30,17,2,01:40.4,100445
222,30,18,2,01:40.8,100804
222,30,19,5,01:58.3,118324
222,30,20,5,01:39.7,99745
222,30,21,3,01:41.1,101124
222,30,22,2,01:40.1,100145
222,30,23,2,01:40.0,100047
222,30,24,2,01:40.3,100348
222,30,25,1,01:40.1,100054
222,30,26,1,01:39.9,99866
222,30,27,1,01:39.6,99557
222,30,28,1,01:40.1,100115
222,30,29,1,01:40.0,99999
222,30,30,1,01:40.2,100245
222,30,31,1,01:41.7,101669
222,30,32,1,01:40.4,100447
222,30,33,1,01:40.1,100081
222,30,34,2,02:02.1,122144
222,30,35,2,01:40.9,100860
222,30,36,2,01:40.5,100519
222,30,37,2,01:40.4,100351
222,30,38,1,01:41.0,101034
222,30,39,1,01:40.9,100886
222,30,40,1,01:41.3,101273
222,30,41,1,01:40.0,100010
222,30,42,1,01:39.8,99832
222,30,43,1,01:39.8,99798
222,30,44,1,01:39.8,99772
222,30,45,1,01:39.8,99773
222,30,46,1,01:39.8,99786
222,30,47,1,01:39.5,99530
222,30,48,1,01:39.3,99268
222,30,49,1,01:39.4,99448
222,30,50,1,01:39.6,99639
222,30,51,1,01:42.4,102411
222,30,52,1,01:40.5,100466
222,30,53,1,01:40.2,100173
222,56,1,4,01:48.2,108186
222,56,2,2,01:44.1,104127
222,56,3,1,01:42.4,102356
222,56,4,1,01:41.0,100997
222,56,5,1,01:40.9,100891
222,56,6,1,01:40.7,100698
222,56,7,1,01:40.6,100616
222,56,8,1,01:41.4,101431
222,56,9,1,01:41.2,101212
222,56,10,1,01:41.1,101084
222,56,11,1,01:40.4,100437
222,56,12,1,01:40.5,100463
222,56,13,1,01:40.9,100904
222,56,14,1,01:40.5,100495
222,56,15,1,01:39.9,99935
222,56,16,1,01:41.1,101116
222,56,17,4,01:59.0,119031
222,56,18,4,01:40.0,100020
222,56,19,3,01:40.6,100597
222,56,20,3,01:41.2,101214
222,56,21,2,01:41.1,101085
222,56,22,1,01:40.9,100864
222,56,23,1,01:42.5,102517
222,56,24,1,01:46.1,106105
222,56,25,2,01:45.4,105422
222,56,26,2,01:41.6,101598
222,56,27,2,01:41.6,101570
222,56,28,2,01:40.9,100920
222,56,29,2,01:40.4,100377
222,56,30,2,01:41.0,100997
222,56,31,2,01:40.2,100206
222,56,32,2,01:41.0,100985
222,56,33,3,02:00.7,120683
222,56,34,3,01:41.2,101242
222,56,35,3,01:40.4,100411
222,56,36,3,01:40.8,100796
222,56,37,3,01:40.8,100844
222,56,38,3,01:43.8,103825
222,56,39,3,01:41.6,101601
222,56,40,3,01:41.0,101038
222,56,41,3,01:41.0,100961
222,56,42,3,01:41.0,100970
222,56,43,3,01:41.2,101248
222,56,44,3,01:42.5,102505
222,56,45,3,01:41.3,101339
222,56,46,3,01:41.0,101008
222,56,47,3,01:40.9,100908
222,56,48,3,01:40.8,100788
222,56,49,3,01:41.0,100960
222,56,50,3,01:41.3,101275
222,56,51,3,01:41.1,101067
222,56,52,3,01:41.5,101533
222,56,53,3,01:41.4,101371
222,55,1,7,01:49.5,109502
222,55,2,7,01:45.6,105621
222,55,3,7,01:42.7,102681
222,55,4,6,01:45.3,105305
222,55,5,6,01:44.2,104227
222,55,6,6,01:43.9,103911
222,55,7,6,01:42.6,102585
222,55,8,6,01:42.0,102042
222,55,9,6,01:41.1,101132
222,55,10,6,01:41.2,101169
222,55,11,6,01:41.0,101027
222,55,12,6,01:40.7,100666
222,55,13,6,01:41.0,101031
222,55,14,5,01:41.5,101539
222,55,15,11,02:00.5,120531
222,55,16,9,01:40.0,100040
222,55,17,9,01:40.7,100719
222,55,18,8,01:40.8,100841
222,55,19,8,01:40.9,100855
222,55,20,8,01:40.6,100640
222,55,21,7,01:40.5,100487
222,55,22,6,01:40.8,100752
222,55,23,6,01:41.3,101288
222,55,24,6,01:40.8,100778
222,55,25,6,01:40.5,100497
222,55,26,6,01:41.0,101044
222,55,27,6,01:41.7,101709
222,55,28,7,01:59.4,119406
222,55,29,7,01:39.4,99381
222,55,30,7,01:39.9,99909
222,55,31,5,01:40.2,100220
222,55,32,5,01:40.2,100174
222,55,33,5,01:40.7,100700
222,55,34,5,01:40.7,100662
222,55,35,5,01:41.6,101562
222,55,36,5,01:40.4,100382
222,55,37,5,01:40.5,100497
222,55,38,4,01:41.5,101457
222,55,39,4,01:41.3,101293
222,55,40,4,01:41.8,101782
222,55,41,6,01:58.7,118715
222,55,42,6,01:39.7,99748
222,55,43,6,01:40.6,100620
222,55,44,6,01:41.4,101376
222,55,45,6,01:41.1,101145
222,55,46,6,01:40.9,100915
222,55,47,6,01:40.8,100837
222,55,48,6,01:40.4,100355
222,55,49,6,01:40.6,100593
222,55,50,6,01:41.8,101815
222,55,51,6,01:40.9,100916
222,55,52,6,01:40.8,100815
222,55,53,6,01:41.0,100955
222,77,1,6,01:48.9,108930
222,77,2,6,01:45.4,105365
222,77,3,6,01:43.0,103032
222,77,4,7,01:46.2,106165
222,77,5,7,01:44.4,104367
222,77,6,7,01:43.8,103835
222,77,7,7,01:42.8,102772
222,77,8,7,01:42.0,102034
222,77,9,7,01:41.4,101416
222,77,10,7,01:41.5,101523
222,77,11,7,01:41.3,101333
222,77,12,7,01:41.3,101275
222,77,13,7,01:42.5,102507
222,77,14,13,01:59.2,119244
222,77,15,12,01:41.0,100957
222,77,16,11,01:41.3,101271
222,77,17,11,01:42.3,102280
222,77,18,10,01:42.2,102246
222,77,19,10,01:42.0,102004
222,77,20,10,01:41.6,101562
222,77,21,9,01:42.2,102188
222,77,22,7,01:42.6,102574
222,77,23,7,01:41.2,101244
222,77,24,7,01:41.1,101078
222,77,25,7,01:40.9,100911
222,77,26,7,01:42.3,102305
222,77,27,11,01:59.7,119684
222,77,28,11,01:40.2,100220
222,77,29,11,01:40.5,100536
222,77,30,11,01:40.7,100736
222,77,31,11,01:41.5,101460
222,77,32,11,01:40.8,100813
222,77,33,10,01:40.5,100499
222,77,34,10,01:40.7,100692
222,77,35,10,01:40.8,100790
222,77,36,9,01:41.2,101189
222,77,37,9,01:41.1,101089
222,77,38,7,01:41.6,101578
222,77,39,8,01:43.5,103472
222,77,40,10,01:58.7,118698
222,77,41,10,01:40.1,100139
222,77,42,10,01:40.8,100779
222,77,43,10,01:41.2,101191
222,77,44,10,01:41.2,101164
222,77,45,10,01:42.1,102127
222,77,46,10,01:42.0,101968
222,77,47,10,01:40.4,100377
222,77,48,10,01:40.0,99998
222,77,49,10,01:40.2,100188
222,77,50,10,01:40.4,100400
222,77,51,10,01:40.3,100255
222,77,52,10,01:41.0,100995
222,77,53,9,01:43.4,103419
222,57,1,3,01:47.7,107680
222,57,2,4,01:45.6,105560
222,57,3,4,01:42.9,102941
222,57,4,4,01:45.9,105873
222,57,5,4,01:44.3,104313
222,57,6,4,01:44.0,103988
222,57,7,4,01:41.9,101884
222,57,8,4,01:41.2,101244
222,57,9,4,01:40.8,100780
222,57,10,4,01:41.1,101064
222,57,11,4,01:40.6,100642
222,57,12,4,01:40.8,100757
222,57,13,4,01:41.5,101542
222,57,14,10,01:59.4,119428
222,57,15,8,01:40.3,100346
222,57,16,8,01:41.7,101674
222,57,17,7,01:43.4,103354
222,57,18,7,01:40.2,100246
222,57,19,7,01:40.8,100754
222,57,20,7,01:40.2,100175
222,57,21,5,01:41.2,101214
222,57,22,5,01:40.9,100931
222,57,23,5,01:41.4,101401
222,57,24,5,01:40.2,100151
222,57,25,5,01:40.6,100585
222,57,26,5,01:40.6,100649
222,57,27,5,01:40.6,100646
222,57,28,5,01:40.7,100694
222,57,29,5,01:40.9,100896
222,57,30,5,01:41.5,101514
222,57,31,6,01:59.8,119796
222,57,32,6,01:40.3,100282
222,57,33,6,01:40.9,100947
222,57,34,6,01:40.7,100741
222,57,35,6,01:42.3,102340
222,57,36,6,01:40.7,100659
222,57,37,6,01:40.5,100506
222,57,38,5,01:41.1,101087
222,57,39,5,01:41.4,101442
222,57,40,5,01:40.7,100725
222,57,41,4,01:40.2,100204
222,57,42,4,01:40.5,100464
222,57,43,4,01:40.7,100734
222,57,44,4,01:42.8,102768
222,57,45,4,01:40.8,100808
222,57,46,4,01:41.2,101151
222,57,47,4,01:41.0,101041
222,57,48,4,01:40.7,100678
222,57,49,4,01:40.9,100895
222,57,50,4,01:41.3,101289
222,57,51,4,01:41.1,101073
222,57,52,4,01:41.3,101348
222,57,53,4,01:41.7,101670
222,14,1,9,01:50.4,110423
222,14,2,9,01:45.4,105412
222,14,3,9,01:43.2,103198
222,14,4,9,01:45.6,105649
222,14,5,9,01:44.4,104364
222,14,6,9,01:43.7,103719
222,14,7,9,01:43.4,103410
222,14,8,9,01:42.2,102166
222,14,9,9,01:42.0,101978
222,14,10,9,01:42.7,102749
222,14,11,9,01:42.1,102121
222,14,12,9,01:42.0,101997
222,14,13,9,01:41.8,101775
222,14,14,7,01:43.2,103152
222,14,15,14,01:58.6,118616
222,14,16,13,01:41.6,101586
222,14,17,12,01:42.2,102155
222,14,18,11,01:41.7,101694
222,14,19,11,01:42.0,101990
222,14,20,11,01:41.6,101562
222,14,21,11,01:41.9,101905
222,14,22,10,01:42.6,102585
222,14,23,9,01:42.2,102193
222,14,24,9,01:41.7,101650
222,14,25,9,01:41.5,101463
222,14,26,9,01:41.7,101693
222,14,27,8,01:41.4,101401
222,14,28,8,01:42.3,102274
222,14,29,8,01:41.5,101543
222,14,30,8,01:41.2,101226
222,14,31,8,01:41.5,101479
222,14,32,8,01:41.4,101443
222,14,33,8,01:41.1,101081
222,14,34,8,01:40.5,100472
222,14,35,8,01:41.3,101321
222,14,36,10,01:58.2,118180
222,14,37,10,01:40.0,100034
222,14,38,9,01:39.8,99785
222,14,39,9,01:40.1,100107
222,14,40,8,01:40.2,100198
222,14,41,8,01:42.3,102285
222,14,42,8,01:41.7,101741
222,14,43,8,01:42.8,102751
222,14,44,8,01:40.5,100457
222,14,45,8,01:40.3,100275
222,14,46,8,01:40.3,100314
222,14,47,8,01:40.5,100486
222,14,48,8,01:39.9,99890
222,14,49,8,01:40.1,100069
222,14,50,8,01:40.0,100043
222,14,51,8,01:41.3,101254
222,14,52,8,01:39.8,99771
222,23,1,14,01:53.4,113447
222,23,2,14,01:45.1,105088
222,23,3,14,01:43.9,103916
222,23,4,13,01:44.7,104715
222,23,5,13,01:44.6,104564
222,23,6,13,01:44.5,104462
222,23,7,13,01:46.2,106242
222,23,8,13,01:43.4,103367
222,23,9,13,01:43.0,103023
222,23,10,13,01:43.4,103359
222,23,11,13,01:42.5,102513
222,23,12,13,01:42.0,102009
222,23,13,13,01:42.0,102011
222,23,14,12,01:42.3,102323
222,23,15,10,01:41.8,101764
222,23,16,10,01:42.8,102754
222,23,17,10,01:42.4,102367
222,23,18,9,01:42.1,102123
222,23,19,9,01:41.7,101650
222,23,20,9,01:42.0,101957
