353,153,2,15,02:46.9,166885
353,153,3,15,03:06.7,186659
353,153,4,15,48:55.5,2935531
353,153,5,15,02:41.2,161153
353,153,6,15,02:39.9,159947
353,153,7,15,02:41.9,161867
353,153,8,15,02:37.8,157796
353,153,9,15,02:41.5,161534
353,153,10,15,02:39.2,159220
353,153,11,15,02:38.2,158247
353,153,12,15,02:38.9,158940
353,153,13,15,02:39.8,159797
353,153,14,15,02:36.7,156735
353,153,15,15,02:36.9,156936
353,153,16,15,02:38.2,158200
353,153,17,15,02:40.4,160437
353,153,18,15,02:05.9,125907
353,153,19,12,02:04.8,124760
353,153,20,12,02:08.4,128444
353,153,21,12,02:05.8,125837
353,153,22,12,02:43.1,163108
353,153,23,12,02:39.1,159082
353,153,24,12,01:59.4,119447
353,153,25,12,01:58.3,118292
353,153,26,12,01:57.2,117186
353,153,27,12,01:56.7,116739
353,153,28,11,01:56.7,116728
353,153,29,9,01:55.4,115366
353,153,30,9,01:55.3,115342
353,153,31,8,02:01.9,121926
353,153,32,15,02:36.7,156711
353,153,33,15,01:59.5,119547
353,153,34,15,02:36.6,156586
353,153,35,15,02:00.6,120577
353,153,36,14,01:57.2,117161
353,153,37,14,01:55.0,114968
353,153,38,14,01:54.5,114526
353,153,39,13,01:53.1,113126
353,153,40,12,01:53.1,113065
353,153,41,12,01:54.1,114141
353,153,42,13,01:57.7,117730
353,153,43,13,01:52.0,111962
353,153,44,13,01:53.0,113022
353,153,45,13,01:53.4,113432
353,153,46,12,01:54.3,114349
353,153,47,11,01:56.0,115985
353,153,48,11,01:55.4,115400
353,153,49,11,01:55.9,115949
353,153,50,11,01:54.3,114333
353,153,51,11,01:54.2,114206
353,153,52,10,01:54.8,114823
353,153,53,10,01:58.2,118220
353,153,54,10,01:56.6,116595
353,153,55,11,01:59.6,119617
353,15,1,18,03:26.4,206388
353,15,2,18,02:47.3,167342
353,15,3,18,03:09.3,189295
353,15,4,18,48:51.2,2931179
353,15,5,18,02:41.1,161116
353,15,6,18,02:41.9,161903
353,15,7,18,02:39.4,159404
353,15,8,18,02:39.0,159022
353,15,9,18,02:43.4,163406
353,15,10,18,02:37.4,157428
353,15,11,18,02:38.2,158179
353,15,12,18,02:38.5,158462
353,15,13,18,02:40.0,159960
353,15,14,18,02:37.5,157515
353,15,15,18,02:37.0,157026
353,15,16,18,02:37.0,157036
353,15,17,18,02:38.5,158518
353,15,18,23,02:28.3,148266
353,15,19,21,02:06.5,126505
353,15,20,18,02:05.2,125161
353,15,21,18,02:10.7,130683
353,15,22,22,02:29.0,148965
353,15,23,22,02:32.3,152315
353,15,24,22,02:21.1,141123
353,15,25,22,04:19.4,259359
353,5,1,21,03:31.2,211215
353,5,2,21,02:48.4,168415
353,5,3,21,03:14.7,194696
353,5,4,21,48:44.7,2924654
353,5,5,21,02:41.1,161147
353,5,6,21,02:41.8,161850
353,5,7,21,02:40.2,160213
353,5,8,21,02:38.1,158117
353,5,9,21,02:43.8,163802
353,5,10,21,02:38.9,158940
353,5,11,21,02:37.2,157202
353,5,12,21,02:38.2,158200
353,5,13,21,02:39.7,159650
353,5,14,21,02:36.7,156736
353,5,15,21,02:38.1,158089
353,5,16,21,02:35.7,155681
353,5,17,21,02:36.1,156120
353,5,18,20,02:06.5,126476
353,5,19,18,02:06.9,126875
353,5,20,14,02:07.1,127088
353,5,21,14,02:05.3,125277
353,5,22,14,02:41.8,161791
353,5,23,14,02:37.1,157101
353,5,24,14,02:03.5,123549
353,5,25,14,02:00.9,120868
353,5,26,14,01:59.2,119191
353,5,27,14,01:59.9,119930
353,5,28,14,01:59.2,119205
353,5,29,17,02:05.2,125154
353,5,30,17,01:58.2,118224
353,5,31,17,02:09.7,129693
353,5,32,17,02:26.2,146219
353,5,33,17,01:58.9,118942
353,5,34,17,02:12.9,132865
353,5,35,16,02:00.5,120457
353,5,36,16,01:58.7,118736
353,5,37,16,01:59.3,119273
353,5,38,16,02:02.2,122190
353,5,39,17,02:09.8,129847
353,5,40,15,02:00.3,120302
353,5,41,15,01:57.0,116998
353,5,42,15,01:55.6,115640
353,5,43,15,01:55.0,115018
353,5,44,15,01:56.0,115979
353,5,45,15,01:55.5,115499
353,5,46,14,01:59.0,119021
353,5,47,13,01:58.2,118165
353,5,48,13,02:01.3,121307
353,5,49,13,01:58.2,118162
353,5,50,13,02:00.9,120861
353,5,51,13,01:57.2,117155
353,5,52,13,01:58.2,118218
353,5,53,13,02:06.9,126932
353,5,54,13,02:14.6,134632
353,29,1,23,03:32.4,212439
353,29,2,23,02:50.5,170542
353,29,3,23,03:16.0,195972
353,29,4,22,48:41.1,2921062
353,29,5,22,02:41.5,161491
353,29,6,22,02:41.0,161021
353,29,7,22,02:40.7,160681
353,29,8,22,02:37.8,157799
353,29,9,22,02:43.6,163638
353,29,10,22,02:39.2,159181
353,29,11,22,02:37.3,157284
353,29,12,22,02:38.2,158172
353,29,13,22,02:39.8,159816
353,29,14,22,02:36.8,156810
353,29,15,22,02:37.5,157526
353,29,16,22,02:35.8,155805
353,29,17,22,02:36.2,156179
353,29,18,21,02:08.5,128492
353,29,19,19,02:10.4,130443
353,29,20,16,02:12.3,132300
353,29,21,15,02:08.2,128183
353,29,22,15,02:28.6,148581
353,29,23,15,02:37.1,157139
353,29,24,15,02:05.0,124988
353,29,25,15,02:03.3,123339
353,29,26,20,02:12.1,132077
353,29,27,20,02:36.9,156886
353,29,28,20,02:05.2,125213
353,29,29,20,02:02.3,122321
353,29,30,20,02:11.2,131172
353,29,31,19,02:08.9,128905
353,29,32,18,02:09.1,129131
353,29,33,18,02:02.7,122681
353,29,34,18,02:02.0,121959
353,29,35,18,02:00.1,120128
353,29,36,18,01:58.3,118313
353,29,37,18,02:00.6,120553
353,29,38,18,01:59.8,119799
353,29,39,18,01:58.7,118677
353,29,40,17,01:58.9,118929
353,29,41,17,02:00.1,120106
353,29,42,17,02:05.7,125695
353,29,43,17,02:09.1,129062
353,29,44,17,02:01.0,120997
353,29,45,17,02:06.4,126438
353,29,46,16,02:00.8,120815
353,29,47,15,02:00.6,120559
353,29,48,15,02:00.1,120103
353,29,49,15,01:59.7,119666
353,29,50,15,01:59.5,119454
353,29,51,15,02:14.3,134349
353,29,52,15,02:03.6,123571
353,29,53,15,02:01.4,121395
353,811,1,24,03:37.4,217364
353,811,2,24,02:46.4,166352
353,811,3,24,03:16.5,196518
353,811,4,23,48:40.5,2920458
353,811,5,23,02:42.0,162040
353,811,6,23,02:40.8,160848
353,811,7,23,02:40.7,160685
353,811,8,23,02:38.1,158074
353,811,9,23,02:43.2,163167
353,811,10,23,02:39.5,159456
353,811,11,23,02:36.9,156949
353,811,12,23,02:38.0,157985
353,811,13,23,02:39.6,159595
353,811,14,23,02:38.6,158552
353,811,15,23,02:36.0,156049
353,811,16,23,02:36.4,156440
353,811,17,23,02:35.2,155223
353,811,18,22,02:10.1,130087
353,811,19,20,02:14.3,134272
353,811,20,22,02:33.1,153087
353,811,21,22,02:05.4,125379
353,811,22,21,02:10.4,130350
353,811,23,21,02:35.6,155633
353,811,24,21,02:10.0,130013
353,811,25,21,02:01.7,121662
353,811,26,19,02:02.4,122442
353,811,27,19,02:01.1,121078
353,811,28,19,02:01.0,121034
353,811,29,19,02:00.3,120285
353,811,30,19,01:59.3,119290
353,811,31,18,02:01.2,121192
353,811,32,16,02:04.5,124492
353,811,33,16,02:02.7,122661
353,811,34,16,02:24.4,144370
353,811,35,17,02:04.7,124653
353,811,36,17,02:01.4,121383
353,811,37,17,01:59.7,119651
353,811,38,17,02:01.8,121802
353,811,39,16,02:02.8,122842
353,811,40,16,02:04.2,124166
353,811,41,16,02:00.6,120555
353,811,42,16,02:01.3,121302
353,811,43,16,02:00.7,120682
353,811,44,16,02:05.2,125216
353,811,45,16,02:05.3,125329
353,811,46,15,02:09.8,129836
353,811,47,14,02:04.6,124616
353,811,48,14,02:08.8,128823
353,811,49,14,02:02.4,122354
353,811,50,14,02:02.2,122233
353,811,51,14,02:02.3,122293
353,811,52,14,02:05.2,125219
353,811,53,14,02:04.5,124467
353,2,1,13,03:19.2,199207
353,2,2,13,02:46.4,166413
353,2,3,13,03:05.5,185509
353,2,4,13,48:56.8,2936793
353,2,5,13,02:41.9,161880
353,2,6,13,02:39.9,159904
353,2,7,13,02:41.3,161251
353,2,8,13,02:38.6,158591
353,2,9,13,02:41.0,161041
353,2,10,13,02:38.9,158866
353,2,11,13,02:38.5,158533
353,2,12,13,02:38.9,158858
353,2,13,13,02:39.8,159752
353,2,14,13,02:36.7,156740
353,2,15,13,02:36.7,156743
353,2,16,13,02:38.8,158765
353,2,17,13,02:40.7,160726
353,2,18,14,02:05.9,125918
353,2,19,13,02:07.7,127732
353,2,20,17,02:27.1,147099
353,2,21,16,02:05.2,125195
353,2,22,16,02:29.2,149159
353,2,23,16,02:36.4,156376
353,2,24,19,02:07.1,127130
353,2,25,19,02:02.9,122928
353,2,26,18,02:01.4,121372
353,2,27,18,01:57.6,117611
353,2,28,18,01:56.5,116544
353,2,29,16,01:57.9,117908
353,2,30,16,01:56.6,116600
353,2,31,14,02:01.1,121060
353,2,32,13,02:07.0,127035
353,2,33,13,02:03.2,123183
353,2,34,13,02:38.1,158064
353,2,35,13,01:59.9,119949
353,2,36,12,01:57.1,117065
353,2,37,13,01:55.6,115596
353,2,38,12,01:53.8,113777
353,2,39,12,01:53.4,113443
353,2,40,11,01:53.9,113903
353,2,41,11,01:54.2,114167
353,2,42,11,01:53.3,113263
353,2,43,11,01:53.5,113524
353,2,44,11,01:53.4,113413
353,2,45,11,01:54.1,114091
353,2,46,11,01:56.2,116247
353,2,47,10,01:56.3,116327
353,2,48,10,01:55.0,115002
353,2,49,10,01:55.8,115796
353,2,50,10,01:54.2,114182
353,2,51,10,01:54.4,114370
353,2,52,9,01:55.0,114953
353,2,53,9,01:56.7,116655
353,2,54,9,01:57.1,117081
353,2,55,9,01:57.6,117627
353,155,1,12,03:17.6,197644
353,155,2,12,02:47.0,167003
353,155,3,12,03:04.3,184323
353,155,4,12,48:57.2,2937181
353,155,5,12,02:42.8,162793
353,155,6,12,02:39.5,159498
353,155,7,12,02:41.3,161280
353,155,8,12,02:38.9,158851
353,155,9,12,02:40.9,160927
353,155,10,12,02:38.8,158762
353,155,11,12,02:38.8,158820
353,155,12,12,02:38.8,158833
353,155,13,12,02:39.9,159864
353,155,14,12,02:36.5,156528
353,155,15,12,02:36.6,156557
353,155,16,12,02:39.5,159500
353,155,17,12,02:40.7,160669
353,155,18,13,02:05.3,125285
353,155,19,15,02:11.1,131113
353,155,20,19,02:29.4,149422
353,155,21,17,02:05.1,125123
353,155,22,17,02:25.4,145368
353,155,23,17,02:36.1,156053
353,155,24,16,02:04.5,124504
353,155,25,18,02:04.7,124737
353,155,26,17,01:58.3,118334
353,155,27,17,01:57.3,117324
353,155,28,17,01:57.1,117113
353,155,29,14,01:58.7,118723
353,155,30,14,01:57.0,116953
353,155,31,12,02:01.3,121334
353,155,32,10,02:03.7,123664
353,155,33,10,02:04.4,124394
353,155,34,10,02:40.4,160432
353,155,35,10,01:59.6,119559
353,155,36,11,01:58.0,118015
353,155,37,11,01:54.0,113973
353,155,38,11,01:55.6,115643
353,155,39,11,01:53.5,113487
353,155,40,10,01:53.5,113529
353,155,41,10,01:53.3,113336
353,155,42,10,01:53.1,113086
353,155,43,10,01:53.1,113088
353,155,44,10,01:54.6,114584
353,155,45,10,01:54.4,114365
353,155,46,9,01:54.1,114127
353,155,47,9,01:58.5,118461
353,155,48,9,01:53.9,113931
353,155,49,9,01:54.7,114737
353,155,50,9,01:54.8,114765
353,155,51,9,01:55.4,115375
353,155,52,8,01:56.0,116016
353,155,53,8,01:55.1,115075
353,155,54,8,01:57.0,117014
353,155,55,8,01:57.6,117624
353,10,1,19,03:28.4,208398
353,10,2,19,02:47.2,167180
353,10,3,19,03:09.3,189263
353,10,4,19,48:51.5,2931537
353,10,5,19,02:41.0,160976
353,10,6,19,02:41.5,161549
353,10,7,19,02:39.5,159480
353,10,8,19,02:39.0,158962
353,10,9,19,02:43.4,163378
353,10,10,19,02:38.5,158467
353,10,11,19,02:38.0,157968
353,10,12,19,02:37.7,157662
353,10,13,19,02:40.3,160299
353,10,14,19,02:37.2,157160
353,10,15,19,02:37.7,157659
353,10,16,19,02:35.7,155709
353,10,17,19,02:37.9,157947
353,10,18,18,02:05.6,125559
353,10,19,14,02:04.5,124538
353,10,20,13,02:07.4,127386
353,10,21,13,02:07.4,127440
353,10,22,13,02:42.3,162313
353,10,23,13,02:37.9,157876
353,10,24,13,02:03.4,123405
353,10,25,13,02:00.5,120498
353,10,26,13,01:59.2,119183
353,10,27,13,01:59.9,119869
353,10,28,13,01:59.2,119203
353,10,29,11,01:58.1,118102
353,10,30,12,01:59.3,119267
353,10,31,16,02:16.2,136234
353,810,1,22,03:31.8,211779
353,810,2,22,02:48.6,168639
353,810,3,22,03:15.0,195000
353,810,4,24,48:46.0,2926046
353,810,5,24,02:42.1,162055
353,810,6,24,02:41.4,161400
353,810,7,24,02:40.3,160257
353,810,8,24,02:38.1,158096
353,810,9,24,02:42.9,162863
353,810,10,24,02:40.6,160649
353,810,11,24,02:36.1,156092
353,810,12,24,02:38.3,158273
353,810,13,24,02:41.4,161354
353,810,14,24,02:35.9,155906
353,810,15,24,02:37.7,157664
353,810,16,24,02:35.8,155769
353,810,17,24,02:40.1,160121
353,810,18,24,02:24.8,144814
353,810,19,22,02:06.2,126240
353,810,20,20,02:08.7,128738
353,810,21,20,02:05.6,125588
353,810,22,19,02:20.5,140497
353,810,23,19,02:35.4,155380
353,810,24,20,02:06.2,126248
353,810,25,20,02:02.6,122635
354,18,1,9,01:27.0,87027
354,18,2,9,01:19.9,79906
354,18,3,10,01:19.7,79655
354,18,4,10,01:18.6,78573
354,18,5,10,01:18.5,78456
354,18,6,10,01:18.6,78593
354,18,7,10,01:18.6,78597
354,18,8,10,01:18.6,78566
354,18,9,10,01:18.6,78607
354,18,10,10,01:18.5,78485
354,18,11,13,01:23.2,83184
354,18,12,18,01:31.9,91882
354,18,13,17,01:17.3,77302
354,18,14,16,01:17.3,77350
354,18,15,13,01:17.7,77696
354,18,16,12,01:17.7,77728
354,18,17,10,01:18.5,78503
354,18,18,10,01:17.1,77121
354,18,19,8,01:17.8,77780
354,18,20,8,01:17.1,77055
354,18,21,7,01:17.4,77433
354,18,22,7,01:17.3,77270
354,18,23,7,01:17.1,77056
354,18,24,7,01:17.0,76958
354,18,25,7,01:17.3,77294
354,18,26,7,01:17.8,77755
354,18,27,6,01:16.8,76826
354,18,28,6,01:16.9,76944
354,18,29,6,01:17.4,77415
354,18,30,5,01:16.8,76799
354,18,31,5,01:16.8,76804
354,18,32,5,01:16.8,76819
354,18,33,5,01:16.8,76772
354,18,34,5,01:17.0,76974
354,18,35,5,01:16.6,76573
354,18,36,5,01:16.4,76352
354,18,37,5,01:16.1,76149
354,18,38,5,01:16.1,76072
354,18,39,5,01:16.1,76115
354,18,40,5,01:16.3,76329
354,18,41,5,01:16.3,76323
354,18,42,5,01:16.4,76419
354,18,43,5,01:16.0,76010
354,18,44,5,01:16.1,76130
354,18,45,5,01:15.8,75802
354,18,46,5,01:16.1,76127
354,18,47,5,01:16.2,76218
354,18,48,5,01:16.2,76175
354,18,49,5,01:16.2,76172
354,18,50,5,01:16.3,76319
354,18,51,5,01:25.4,85399
354,18,52,5,01:31.1,91088
354,18,53,5,02:00.4,120358
354,18,54,5,01:54.5,114484
354,18,55,5,01:46.9,106937
354,18,56,5,01:17.8,77773
354,18,57,5,01:16.0,75972
354,18,58,5,01:15.9,75874
354,18,59,5,01:16.3,76308
354,18,60,5,01:15.8,75805
354,18,61,5,01:14.7,74710
354,18,62,5,01:14.8,74800
354,18,63,5,01:14.7,74701
354,18,64,5,01:14.2,74246
354,18,65,5,01:14.1,74079
354,18,66,5,01:14.0,74027
354,18,67,5,01:14.3,74253
354,18,68,5,01:14.2,74157
354,18,69,5,01:14.0,73957
354,18,70,5,01:14.1,74066
354,18,71,5,01:13.9,73932
354,1,1,5,01:25.1,85071
354,1,2,5,01:19.5,79495
354,1,3,5,01:18.3,78295
354,1,4,5,01:18.4,78380
354,1,5,5,01:18.4,78413
354,1,6,5,01:18.5,78467
354,1,7,5,01:18.8,78828
354,1,8,5,01:19.3,79297
354,1,9,5,01:18.6,78573
354,1,10,5,01:18.2,78204
354,1,11,5,01:19.4,79433
354,1,12,5,01:18.2,78205
354,1,13,5,01:18.7,78692
354,1,14,4,01:18.6,78594
354,1,15,4,01:17.6,77602
354,1,16,4,01:17.5,77523
354,1,17,4,01:17.4,77382
354,1,18,4,01:17.3,77271
354,1,19,4,01:17.7,77688
354,1,20,4,01:21.2,81194
354,1,21,6,01:31.9,91902
354,1,22,6,01:16.7,76658
354,1,23,6,01:16.3,76274
354,1,24,6,01:16.3,76341
354,1,25,6,01:17.6,77565
354,1,26,5,01:16.6,76609
354,1,27,4,01:16.7,76715
354,1,28,4,01:16.6,76580
354,1,29,4,01:16.9,76908
354,1,30,4,01:16.4,76383
354,1,31,4,01:16.6,76565
354,1,32,4,01:16.4,76419
354,1,33,4,01:16.2,76169
354,1,34,4,01:16.4,76373
354,1,35,4,01:16.0,75989
354,1,36,4,01:16.2,76158
354,1,37,4,01:15.7,75729
354,1,38,4,01:15.8,75752
354,1,39,4,01:15.4,75446
354,1,40,4,01:16.2,76164
354,1,41,4,01:16.0,75958
354,1,42,4,01:16.0,75962
354,1,43,4,01:15.9,75892
354,1,44,4,01:16.1,76060
354,1,45,4,01:16.0,75970
354,1,46,4,01:16.5,76463
354,1,47,4,01:16.7,76739
354,1,48,4,01:16.3,76320
354,1,49,4,01:16.4,76414
354,1,50,4,01:16.1,76117
354,1,51,4,01:26.7,86743
354,1,52,4,01:37.8,97825
354,1,53,4,01:59.6,119565
354,1,54,4,01:54.8,114751
354,1,55,4,01:48.0,108014
354,1,56,4,01:17.3,77277
354,1,57,4,01:15.7,75710
354,1,58,4,01:17.0,77028
354,1,59,4,01:15.8,75776
354,1,60,4,01:15.0,75018
354,1,61,4,01:14.7,74737
354,1,62,4,01:15.3,75284
354,1,63,4,01:14.3,74253
354,1,64,4,01:14.1,74082
354,1,65,4,01:14.0,73956
354,1,66,4,01:13.9,73851
354,1,67,4,01:14.1,74102
354,1,68,4,01:14.6,74614
354,1,69,4,01:14.2,74204
354,1,70,4,01:14.0,74048
354,1,71,4,01:14.4,74398
354,30,1,10,01:27.5,87514
354,30,2,10,01:19.6,79560
354,30,3,9,01:18.6,78641
354,30,4,9,01:18.7,78717
354,30,5,9,01:18.4,78435
354,30,6,9,01:18.4,78413
354,30,7,9,01:18.4,78442
354,30,8,9,01:18.7,78743
354,30,9,9,01:19.1,79074
354,30,10,9,01:18.8,78827
354,30,11,9,01:19.2,79196
354,30,12,8,01:18.6,78585
354,30,13,7,01:18.2,78189
354,30,14,5,01:18.1,78079
354,30,15,5,01:17.8,77829
354,30,16,5,01:17.9,77939
354,30,17,5,01:17.8,77849
354,30,18,5,01:17.6,77604
354,30,19,5,01:17.6,77645
354,30,20,6,01:21.1,81093
354,30,21,9,01:32.4,92375
354,30,22,9,01:18.0,77988
354,30,23,9,01:18.1,78075
354,30,24,9,01:18.0,78043
354,30,25,9,01:17.9,77935
354,30,26,9,01:18.3,78296
354,30,27,9,01:17.9,77919
354,30,28,9,01:17.9,77912
354,30,29,9,01:18.5,78468
354,30,30,9,01:18.1,78094
354,30,31,9,01:17.7,77664
354,30,32,9,01:17.8,77820
354,30,33,9,01:17.6,77563
354,30,34,9,01:17.7,77705
354,30,35,9,01:18.1,78064
354,30,36,9,01:17.6,77628
354,30,37,9,01:17.7,77666
354,30,38,9,01:17.7,77700
354,30,39,9,01:17.6,77639
354,30,40,9,01:17.9,77905
354,30,41,9,01:17.5,77459
354,30,42,9,01:17.8,77809
354,30,43,9,01:17.5,77479
354,30,44,9,01:17.1,77069
354,30,45,9,01:17.1,77144
354,30,46,9,01:17.1,77098
354,30,47,9,01:16.9,76885
354,30,48,9,01:17.1,77120
354,30,49,8,01:17.3,77315
354,30,50,7,01:22.9,82930
354,30,51,7,01:28.4,88389
354,30,52,6,01:18.5,78531
354,30,53,6,01:31.8,91761
354,30,54,6,01:53.6,113597
354,30,55,6,01:46.7,106708
354,30,56,7,01:19.6,79606
354,30,57,7,01:18.0,78004
354,30,58,7,01:15.9,75859
354,30,59,7,01:15.7,75747
354,30,60,7,01:16.4,76431
354,30,61,7,01:17.2,77212
354,30,62,7,01:17.8,77797
354,30,63,7,01:16.7,76724
354,30,64,7,01:16.6,76582
354,30,65,7,01:16.5,76505
354,30,66,7,01:16.3,76330
354,30,67,7,01:15.9,75934
354,30,68,7,01:16.1,76095
354,30,69,7,01:15.7,75724
354,30,70,7,01:15.4,75363
354,30,71,7,01:15.2,75219
354,3,1,11,01:28.1,88107
354,3,2,11,01:19.8,79819
354,3,3,11,01:19.2,79231
354,3,4,11,01:18.8,78808
354,3,5,11,01:18.6,78574
354,3,6,11,01:18.7,78676
354,3,7,11,01:18.6,78568
354,3,8,11,01:18.7,78652
354,3,9,11,01:18.9,78859
354,3,10,11,01:18.5,78546
354,3,11,10,01:19.1,79125
354,3,12,9,01:18.3,78254
354,3,13,8,01:18.2,78240
354,3,14,7,01:18.2,78186
354,3,15,6,01:18.1,78114
354,3,16,6,01:18.0,77953
354,3,17,6,01:18.0,78034
354,3,18,6,01:17.9,77883
354,3,19,6,01:17.6,77612
354,3,20,5,01:17.7,77706
354,3,21,4,01:17.6,77587
354,3,22,4,01:17.6,77626
354,3,23,4,01:17.3,77314
354,3,24,4,01:17.4,77390
354,3,25,4,01:17.4,77400
354,3,26,4,01:21.2,81223
354,3,27,7,01:31.5,91479
354,3,28,7,01:17.0,77014
354,3,29,7,01:16.9,76875
354,3,30,7,01:16.8,76825
354,3,31,7,01:16.9,76858
354,3,32,7,01:17.0,76997
354,3,33,7,01:16.8,76820
354,3,34,7,01:17.6,77606
354,3,35,7,01:17.1,77127
354,3,36,7,01:16.9,76950
354,3,37,7,01:17.6,77606
354,3,38,7,01:17.4,77430
354,3,39,6,01:16.6,76642
354,3,40,6,01:16.2,76154
354,3,41,6,01:16.3,76305
354,3,42,6,01:16.4,76364
354,3,43,6,01:16.3,76261
354,3,44,6,01:16.1,76066
354,3,45,6,01:16.1,76095
354,3,46,6,01:16.1,76064
354,3,47,6,01:16.0,76034
354,3,48,6,01:15.9,75912
354,3,49,6,01:16.2,76219
354,3,50,6,01:16.2,76236
354,3,51,6,01:30.4,90416
354,3,52,7,01:51.7,111700
354,3,53,7,01:27.0,87008
354,3,54,7,01:55.1,115065
354,3,55,7,01:45.1,105060
354,3,56,6,01:18.5,78512
354,3,57,6,01:16.3,76293
354,3,58,6,01:15.1,75104
354,3,59,6,01:16.3,76274
354,3,60,6,01:16.7,76743
354,3,61,6,01:17.5,77545
354,3,62,6,01:18.2,78232
354,3,63,6,01:16.6,76599
354,3,64,6,01:15.7,75668
354,3,65,6,01:14.2,74184
354,3,66,6,01:14.8,74756
354,3,67,6,01:15.6,75622
354,3,68,6,01:15.2,75154
354,3,69,6,01:15.0,74968
354,3,70,6,01:15.2,75189
354,3,71,6,01:15.6,75605
354,20,1,1,01:22.1,82096
354,20,2,1,01:17.5,77477
354,20,3,1,01:17.2,77178
354,20,4,1,01:17.1,77141
354,20,5,1,01:16.9,76876
354,20,6,1,01:17.0,77019
354,20,7,1,01:17.0,77043
354,20,8,1,01:17.1,77122
354,20,9,1,01:17.0,77041
354,20,10,1,01:17.2,77187
354,20,11,1,01:17.0,77013
354,20,12,1,01:16.7,76731
354,20,13,1,01:16.9,76896
354,20,14,1,01:17.1,77147
354,20,15,1,01:17.3,77307
354,20,16,1,01:17.0,77001
354,20,17,1,01:17.2,77218
354,20,18,1,01:17.2,77195
354,20,19,1,01:17.4,77407
354,20,20,1,01:17.3,77325
354,20,21,1,01:17.2,77157
354,20,22,1,01:17.1,77142
354,20,23,1,01:16.9,76887
354,20,24,1,01:16.9,76949
354,20,25,2,01:20.9,80858
354,20,26,2,01:31.2,91150
354,20,27,1,01:16.0,75969
354,20,28,1,01:15.9,75893
354,20,29,1,01:15.8,75797
354,20,30,1,01:16.0,76039
354,20,31,1,01:16.0,75981
354,20,32,1,01:16.0,75993
354,20,33,1,01:15.8,75806
354,20,34,1,01:16.3,76257
354,20,35,1,01:16.2,76196
354,20,36,1,01:16.2,76249
354,20,37,1,01:15.9,75868
354,20,38,1,01:16.2,76241
354,20,39,1,01:15.7,75679
354,20,40,1,01:15.7,75741
354,20,41,1,01:16.3,76258
354,20,42,1,01:16.0,76037
354,20,43,1,01:16.2,76214
354,20,44,1,01:16.0,76027
354,20,45,1,01:15.9,75919
354,20,46,1,01:15.8,75814
354,20,47,1,01:15.6,75557
354,20,48,1,01:15.9,75851
354,20,49,1,01:15.7,75733
354,20,50,1,01:15.9,75887
354,20,51,1,01:21.3,81294
354,20,52,1,01:54.0,114015
354,20,53,1,01:58.4,118356
354,20,54,1,01:58.9,118887
354,20,55,1,01:56.0,116048
354,20,56,1,01:14.9,74901
354,20,57,1,01:14.9,74909
354,20,58,1,01:14.5,74503
354,20,59,1,01:14.6,74554
354,20,60,1,01:14.4,74396
354,20,61,1,01:14.4,74444
354,20,62,1,01:14.6,74645
354,20,63,1,01:14.9,74930
354,20,64,1,01:14.4,74391
354,20,65,1,01:14.6,74606
354,20,66,1,01:14.3,74341
354,20,67,1,01:14.3,74334
354,20,68,1,01:14.3,74288
354,20,69,1,01:14.4,74424
354,20,70,1,01:14.3,74283
354,20,71,1,01:14.7,74685
354,17,1,2,01:23.7,83734
354,17,2,2,01:17.9,77918
354,17,3,2,01:17.4,77371
354,17,4,2,01:17.3,77261
354,17,5,2,01:17.1,77089
354,17,6,2,01:16.9,76927
354,17,7,2,01:17.2,77185
354,17,8,2,01:17.2,77170
354,17,9,2,01:17.0,76983
354,17,10,2,01:17.2,77208
354,17,11,2,01:16.8,76799
354,17,12,2,01:16.7,76719
354,17,13,2,01:17.1,77146
354,17,14,2,01:17.1,77129
354,17,15,2,01:17.0,77035
354,17,16,2,01:17.1,77065
354,17,17,2,01:17.2,77245
354,17,18,2,01:17.1,77121
354,17,19,2,01:17.4,77351
354,17,20,2,01:17.9,77936
354,17,21,2,01:17.2,77171
354,17,22,2,01:17.0,76954
354,17,23,2,01:17.0,76972
354,17,24,2,01:16.8,76762
354,17,25,1,01:16.9,76855
354,17,26,1,01:20.2,80178
354,17,27,2,01:31.0,91033
354,17,28,2,01:15.8,75839
354,17,29,2,01:15.9,75869
354,17,30,2,01:16.1,76128
354,17,31,2,01:15.8,75845
354,17,32,2,01:15.6,75647
354,17,33,2,01:15.9,75927
354,17,34,2,01:16.6,76621
354,17,35,2,01:16.4,76419
354,17,36,2,01:16.0,75974
354,17,37,2,01:15.4,75431
354,17,38,2,01:15.7,75663
354,17,39,2,01:16.8,76806
354,17,40,2,01:15.7,75677
354,17,41,2,01:16.0,75958
354,17,42,2,01:16.0,75988
354,17,43,2,01:15.8,75819
354,17,44,2,01:15.8,75793
354,17,45,2,01:15.6,75597
354,17,46,2,01:15.8,75759
354,17,47,2,01:15.5,75533
354,17,48,2,01:16.2,76185
354,17,49,2,01:16.5,76473
354,17,50,2,01:15.7,75722
354,17,51,2,01:24.1,84087
354,17,52,2,01:53.9,113943
354,17,53,2,01:56.4,116413
354,17,54,2,01:58.2,118241
354,17,55,2,01:55.6,115608
354,17,56,2,01:15.8,75753
354,17,57,2,01:15.0,75012
354,17,58,2,01:14.8,74817
354,17,59,2,01:14.8,74827
354,17,60,2,01:15.2,75173
354,17,61,2,01:15.0,75024
354,17,62,2,01:14.3,74306
354,17,63,2,01:14.5,74532
