1019,844,37,3,01:30.8,90806
1019,844,38,3,01:30.3,90303
1019,844,39,3,01:29.7,89743
1019,844,40,3,01:29.8,89796
1019,844,41,3,01:30.1,90093
1019,844,42,3,01:29.6,89581
1019,844,43,3,01:29.8,89783
1019,844,44,3,01:29.4,89353
1019,844,45,3,01:29.4,89426
1019,844,46,3,01:29.5,89491
1019,844,47,3,01:29.3,89313
1019,844,48,3,01:29.7,89720
1019,844,49,3,01:29.4,89414
1019,844,50,3,01:29.4,89435
1019,844,51,3,01:29.4,89449
1019,844,52,3,01:29.4,89449
1019,830,1,4,01:36.7,96721
1019,830,2,4,01:32.2,92195
1019,830,3,4,01:31.9,91929
1019,830,4,4,01:31.6,91616
1019,830,5,4,01:31.9,91924
1019,830,6,4,01:31.4,91390
1019,830,7,4,01:31.4,91358
1019,830,8,4,01:31.4,91374
1019,830,9,4,01:31.7,91658
1019,830,10,4,01:32.0,91964
1019,830,11,4,01:32.8,92753
1019,830,12,4,01:31.3,91322
1019,830,13,4,01:31.1,91138
1019,830,14,5,01:52.1,112071
1019,830,15,5,01:30.9,90911
1019,830,16,5,01:31.6,91639
1019,830,17,5,01:31.6,91578
1019,830,18,5,01:31.9,91852
1019,830,19,5,01:30.9,90921
1019,830,20,4,01:51.6,111639
1019,830,21,6,02:24.1,144124
1019,830,22,5,02:04.5,124472
1019,830,23,5,02:19.0,138979
1019,830,24,5,01:34.1,94143
1019,830,25,5,01:30.7,90740
1019,830,26,5,01:31.0,90983
1019,830,27,4,01:29.9,89939
1019,830,28,4,01:29.8,89825
1019,830,29,4,01:30.0,90028
1019,830,30,4,01:29.9,89857
1019,830,31,4,01:30.1,90081
1019,830,32,4,01:29.7,89695
1019,830,33,4,01:29.7,89680
1019,830,34,4,01:29.5,89450
1019,830,35,4,01:29.5,89524
1019,830,36,4,01:29.3,89277
1019,830,37,6,01:42.9,102905
1019,830,38,5,01:31.5,91509
1019,830,39,5,01:30.0,89951
1019,830,40,5,01:29.7,89717
1019,830,41,5,01:29.7,89653
1019,830,42,5,01:29.8,89775
1019,830,43,5,01:29.4,89409
1019,830,44,5,01:29.5,89532
1019,830,45,5,01:29.3,89272
1019,830,46,5,01:29.3,89343
1019,830,47,5,01:29.3,89291
1019,830,48,5,01:29.7,89734
1019,830,49,5,01:29.9,89903
1019,830,50,5,01:29.7,89716
1019,830,51,5,01:29.6,89595
1019,830,52,5,01:29.9,89855
1019,20,1,5,01:37.4,97360
1019,20,2,5,01:32.4,92383
1019,20,3,5,01:31.8,91816
1019,20,4,5,01:31.8,91770
1019,20,5,5,01:31.6,91600
1019,20,6,5,01:31.7,91674
1019,20,7,5,01:31.7,91745
1019,20,8,5,01:31.5,91497
1019,20,9,5,01:31.5,91457
1019,20,10,5,01:31.5,91484
1019,20,11,5,01:32.8,92792
1019,20,12,6,01:32.9,92858
1019,20,13,5,01:31.2,91228
1019,20,14,3,01:31.8,91808
1019,20,15,3,01:31.8,91792
1019,20,16,3,01:31.7,91747
1019,20,17,2,01:31.4,91413
1019,20,18,2,01:31.5,91486
1019,20,19,2,01:31.8,91766
1019,20,20,2,01:44.3,104337
1019,20,21,3,02:29.5,149502
1019,20,22,3,02:20.9,140887
1019,20,23,3,02:20.1,140146
1019,20,24,3,01:32.7,92651
1019,20,25,3,01:31.0,90981
1019,20,26,3,01:30.4,90438
1019,20,27,3,01:30.5,90484
1019,20,28,3,01:30.3,90253
1019,20,29,3,01:30.4,90387
1019,20,30,3,01:30.0,90008
1019,20,31,3,01:29.8,89777
1019,20,32,3,01:30.0,89964
1019,20,33,3,01:29.9,89890
1019,20,34,3,01:29.6,89630
1019,20,35,3,01:29.5,89540
1019,20,36,3,01:29.6,89615
1019,20,37,5,01:39.1,99110
1019,20,38,14,02:04.5,124456
1019,20,39,17,02:05.4,125448
1019,20,40,17,01:31.1,91084
1019,20,41,17,01:31.1,91068
1019,20,42,17,01:30.9,90884
1019,20,43,17,01:29.4,89405
1019,20,44,17,01:29.1,89081
1019,20,45,17,01:29.9,89876
1019,20,46,17,01:28.7,88733
1019,20,47,16,01:30.8,90786
1019,20,48,16,01:28.8,88760
1019,20,49,15,01:30.2,90191
1019,20,50,15,01:29.1,89107
1019,20,51,15,01:28.8,88758
1019,842,1,6,01:38.2,98238
1019,842,2,6,01:32.3,92305
1019,842,3,6,01:31.8,91847
1019,842,4,6,01:31.7,91656
1019,842,5,6,01:31.8,91844
1019,842,6,6,01:31.7,91709
1019,842,7,6,01:31.6,91625
1019,842,8,6,01:31.5,91540
1019,842,9,6,01:31.4,91410
1019,842,10,6,01:31.6,91593
1019,842,11,6,01:32.2,92182
1019,842,12,5,01:31.4,91409
1019,842,13,10,01:51.6,111564
1019,842,14,7,01:32.6,92588
1019,842,15,7,01:32.2,92166
1019,842,16,7,01:31.9,91948
1019,842,17,7,01:32.4,92368
1019,842,18,7,01:31.7,91740
1019,842,19,7,01:31.6,91605
1019,842,20,7,01:57.3,117329
1019,842,21,5,02:08.6,128598
1019,842,22,4,02:08.1,128134
1019,842,23,4,02:19.7,139705
1019,842,24,4,01:33.2,93192
1019,842,25,4,01:31.4,91381
1019,842,26,4,01:30.8,90844
1019,842,27,5,01:31.8,91765
1019,842,28,5,01:30.5,90482
1019,842,29,5,01:30.6,90617
1019,842,30,5,01:30.2,90188
1019,842,31,5,01:30.2,90201
1019,842,32,5,01:30.0,90024
1019,842,33,5,01:29.9,89941
1019,842,34,5,01:29.8,89837
1019,842,35,5,01:29.7,89743
1019,842,36,6,01:31.0,91010
1019,842,37,4,01:30.6,90622
1019,842,38,4,01:30.5,90495
1019,842,39,4,01:30.1,90147
1019,842,40,4,01:29.9,89905
1019,842,41,4,01:30.0,89980
1019,842,42,4,01:29.9,89872
1019,842,43,4,01:29.8,89795
1019,842,44,4,01:29.8,89814
1019,842,45,4,01:29.9,89875
1019,842,46,4,01:29.7,89682
1019,842,47,4,01:29.6,89579
1019,842,48,4,01:29.5,89544
1019,842,49,4,01:29.8,89830
1019,842,50,4,01:29.7,89692
1019,842,51,4,01:30.0,90009
1019,842,52,4,01:30.0,89975
1019,846,1,7,01:39.3,99321
1019,846,2,7,01:33.2,93180
1019,846,3,7,01:32.5,92498
1019,846,4,7,01:32.9,92903
1019,846,5,7,01:32.3,92317
1019,846,6,7,01:33.0,93019
1019,846,7,7,01:32.7,92745
1019,846,8,7,01:32.4,92436
1019,846,9,7,01:32.7,92738
1019,846,10,7,01:32.4,92369
1019,846,11,7,01:32.3,92304
1019,846,12,7,01:32.6,92578
1019,846,13,6,01:31.8,91816
1019,846,14,12,01:53.2,113161
1019,846,15,12,01:32.5,92510
1019,846,16,12,01:32.7,92670
1019,846,17,12,01:31.9,91872
1019,846,18,11,01:32.1,92122
1019,846,19,9,01:32.4,92382
1019,846,20,9,02:03.5,123482
1019,846,21,8,02:07.7,127675
1019,846,22,8,01:53.7,113688
1019,846,23,8,02:16.6,136583
1019,846,24,8,01:34.4,94374
1019,846,25,8,01:33.2,93239
1019,846,26,8,01:31.6,91627
1019,846,27,8,01:31.3,91342
1019,846,28,8,01:31.6,91609
1019,846,29,8,01:31.5,91544
1019,846,30,8,01:31.5,91503
1019,846,31,8,01:31.7,91723
1019,846,32,8,01:31.1,91119
1019,846,33,8,01:31.1,91083
1019,846,34,8,01:30.9,90929
1019,846,35,8,01:30.6,90565
1019,846,36,14,01:51.4,111417
1019,846,37,14,01:30.6,90596
1019,846,38,13,01:31.0,90951
1019,846,39,13,01:30.4,90424
1019,846,40,12,01:30.4,90410
1019,846,41,12,01:30.8,90783
1019,846,42,12,01:30.4,90424
1019,846,43,12,01:30.5,90491
1019,846,44,12,01:30.3,90263
1019,846,45,12,01:29.9,89932
1019,846,46,12,01:30.2,90237
1019,846,47,12,01:29.9,89854
1019,846,48,12,01:29.7,89740
1019,846,49,12,01:29.8,89774
1019,846,50,12,01:29.6,89636
1019,846,51,12,01:30.2,90163
1019,846,52,11,01:30.6,90612
1019,817,1,8,01:39.6,99643
1019,817,2,8,01:33.5,93528
1019,817,3,8,01:32.5,92519
1019,817,4,8,01:32.9,92945
1019,817,5,8,01:32.4,92449
1019,817,6,8,01:32.9,92853
1019,817,7,8,01:32.9,92869
1019,817,8,8,01:32.5,92468
1019,817,9,8,01:32.6,92638
1019,817,10,8,01:32.4,92429
1019,817,11,8,01:32.4,92379
1019,817,12,8,01:31.8,91810
1019,817,13,15,01:51.8,111807
1019,817,14,11,01:31.9,91941
1019,817,15,11,01:32.1,92142
1019,817,16,11,01:32.1,92096
1019,817,17,11,01:31.9,91860
1019,817,18,9,01:31.7,91681
1019,817,19,8,01:32.2,92237
1019,817,20,8,01:57.7,117690
1019,817,21,11,02:26.1,146118
1019,817,22,11,01:48.0,108018
1019,817,23,11,02:13.3,133275
1019,817,24,10,01:34.4,94373
1019,817,25,9,01:32.8,92790
1019,817,26,9,01:31.7,91725
1019,817,27,9,01:31.4,91370
1019,817,28,9,01:31.5,91474
1019,817,29,9,01:31.6,91581
1019,817,30,9,01:31.4,91412
1019,817,31,9,01:31.8,91827
1019,817,32,9,01:31.3,91312
1019,817,33,9,01:31.0,90995
1019,817,34,9,01:30.9,90881
1019,817,35,9,01:30.5,90504
1019,817,36,8,01:30.4,90447
1019,817,37,8,01:30.8,90826
1019,817,38,7,01:30.6,90565
1019,817,39,7,01:30.3,90300
1019,817,40,7,01:30.5,90498
1019,817,41,7,01:30.6,90553
1019,817,42,7,01:30.7,90692
1019,817,43,7,01:30.5,90473
1019,817,44,7,01:30.3,90281
1019,817,45,7,01:29.9,89929
1019,817,46,7,01:30.6,90609
1019,817,47,7,01:30.5,90530
1019,817,48,7,01:30.2,90173
1019,817,49,7,01:29.9,89900
1019,817,50,7,01:29.6,89624
1019,817,51,7,01:29.9,89911
1019,817,52,7,01:29.9,89903
1019,807,1,9,01:40.2,100192
1019,807,2,9,01:33.8,93790
1019,807,3,9,01:32.7,92671
1019,807,4,9,01:32.9,92902
1019,807,5,9,01:32.6,92596
1019,807,6,9,01:32.9,92913
1019,807,7,9,01:33.1,93089
1019,807,8,9,01:32.9,92917
1019,807,9,9,01:32.9,92865
1019,807,10,9,01:32.7,92695
1019,807,11,9,01:32.7,92705
1019,807,12,10,01:34.1,94081
1019,807,13,8,01:33.2,93174
1019,807,14,15,01:53.9,113883
1019,807,15,15,01:32.3,92295
1019,807,16,14,01:31.5,91525
1019,807,17,14,01:31.6,91645
1019,807,18,13,01:31.7,91683
1019,807,19,11,01:32.6,92588
1019,807,20,11,02:05.2,125204
1019,807,21,10,02:08.2,128209
1019,807,22,10,01:48.5,108537
1019,807,23,10,02:14.7,134712
1019,807,24,12,01:36.0,96038
1019,807,25,12,01:34.0,94011
1019,807,26,12,01:32.1,92057
1019,807,27,12,01:31.9,91915
1019,807,28,12,01:31.7,91674
1019,807,29,12,01:31.7,91748
1019,807,30,12,01:31.3,91257
1019,807,31,12,01:31.4,91420
1019,807,32,12,01:31.4,91423
1019,807,33,12,01:31.5,91492
1019,807,34,12,01:31.0,90973
1019,807,35,12,01:31.0,91028
1019,807,36,11,01:31.1,91144
1019,807,37,11,01:31.5,91495
1019,807,38,10,01:31.5,91495
1019,807,39,10,01:31.6,91592
1019,807,40,10,01:31.2,91176
1019,807,41,10,01:30.9,90914
1019,807,42,10,01:31.2,91188
1019,807,43,11,01:35.7,95688
1019,807,44,11,01:31.3,91343
1019,807,45,11,01:30.7,90691
1019,807,46,11,01:30.6,90578
1019,807,47,11,01:30.6,90647
1019,807,48,11,01:30.6,90649
1019,807,49,11,01:30.3,90310
1019,807,50,11,01:30.1,90132
1019,807,51,10,01:29.9,89949
1019,807,52,10,01:30.3,90287
1019,848,1,10,01:40.6,100608
1019,848,2,10,01:34.1,94078
1019,848,3,10,01:32.6,92646
1019,848,4,10,01:32.8,92766
1019,848,5,10,01:32.7,92701
1019,848,6,10,01:32.9,92893
1019,848,7,10,01:33.2,93155
1019,848,8,10,01:33.1,93143
1019,848,9,10,01:32.8,92752
1019,848,10,10,01:32.6,92576
1019,848,11,10,01:32.7,92725
1019,848,12,9,01:32.7,92657
1019,848,13,7,01:33.0,93003
1019,848,14,14,01:52.9,112935
1019,848,15,13,01:32.0,92044
1019,848,16,13,01:31.7,91719
1019,848,17,13,01:31.8,91777
1019,848,18,12,01:32.0,92010
1019,848,19,10,01:32.2,92159
1019,848,20,10,02:05.1,125106
1019,848,21,9,02:09.7,129724
1019,848,22,9,01:47.9,107851
1019,848,23,9,02:15.5,135467
1019,848,24,9,01:34.7,94712
1019,848,25,10,01:33.8,93768
1019,848,26,10,01:31.9,91906
1019,848,27,10,01:31.8,91765
1019,848,28,10,01:31.4,91447
1019,848,29,10,01:31.8,91784
1019,848,30,10,01:31.7,91745
1019,848,31,10,01:31.7,91687
1019,848,32,10,01:31.6,91632
1019,848,33,10,01:31.5,91529
1019,848,34,10,01:31.1,91071
1019,848,35,10,01:31.2,91182
1019,848,36,9,01:31.0,90973
1019,848,37,9,01:31.3,91338
1019,848,38,8,01:31.4,91353
1019,848,39,8,01:31.3,91317
1019,848,40,8,01:31.3,91264
1019,848,41,8,01:31.4,91440
1019,848,42,8,01:31.3,91335
1019,848,43,9,01:31.6,91625
1019,848,44,9,01:30.9,90878
1019,848,45,10,01:32.0,92039
1019,848,46,10,01:30.9,90872
1019,848,47,10,01:31.3,91308
1019,848,48,10,01:31.1,91109
1019,848,49,10,01:31.1,91140
1019,848,50,10,01:31.2,91195
1019,848,51,11,01:31.9,91945
1019,848,52,12,01:32.2,92215
1019,832,1,11,01:41.3,101311
1019,832,2,11,01:34.1,94057
1019,832,3,11,01:32.8,92843
1019,832,4,11,01:33.2,93170
1019,832,5,11,01:33.1,93078
1019,832,6,11,01:33.1,93080
1019,832,7,11,01:32.9,92942
1019,832,8,11,01:32.7,92718
1019,832,9,11,01:32.9,92890
1019,832,10,11,01:32.7,92744
1019,832,11,11,01:32.5,92536
1019,832,12,11,01:32.7,92688
1019,832,13,9,01:32.9,92898
1019,832,14,6,01:33.9,93903
1019,832,15,6,01:32.2,92215
1019,832,16,6,01:32.0,91974
1019,832,17,6,01:32.2,92176
1019,832,18,6,01:31.7,91724
1019,832,19,6,01:31.8,91805
1019,832,20,6,01:53.3,113334
1019,832,21,7,02:24.7,144703
1019,832,22,7,01:59.6,119626
1019,832,23,7,02:17.8,137815
1019,832,24,7,01:33.7,93689
1019,832,25,7,01:33.2,93248
1019,832,26,7,01:31.5,91516
1019,832,27,7,01:31.4,91422
1019,832,28,7,01:31.5,91476
1019,832,29,7,01:31.3,91310
1019,832,30,7,01:31.0,91008
1019,832,31,7,01:31.2,91248
1019,832,32,7,01:31.2,91183
1019,832,33,7,01:31.1,91102
1019,832,34,7,01:31.1,91126
1019,832,35,7,01:30.7,90730
1019,832,36,7,01:30.8,90796
1019,832,37,7,01:31.0,91027
1019,832,38,6,01:30.9,90861
1019,832,39,6,01:30.8,90828
1019,832,40,6,01:30.6,90589
1019,832,41,6,01:30.8,90759
1019,832,42,6,01:30.6,90634
1019,832,43,6,01:30.5,90507
1019,832,44,6,01:30.1,90104
1019,832,45,6,01:30.0,90047
1019,832,46,6,01:30.8,90793
1019,832,47,6,01:30.4,90417
1019,832,48,6,01:30.2,90188
1019,832,49,6,01:29.8,89766
1019,832,50,6,01:29.8,89757
1019,832,51,6,01:29.9,89863
1019,832,52,6,01:29.9,89867
1019,8,1,12,01:42.0,102014
1019,8,2,12,01:34.2,94231
1019,8,3,12,01:33.5,93467
1019,8,4,12,01:33.4,93440
1019,8,5,13,01:34.3,94252
1019,8,6,13,01:33.5,93479
1019,8,7,13,01:33.5,93530
1019,8,8,13,01:32.9,92922
1019,8,9,13,01:33.1,93098
1019,8,10,13,01:32.7,92671
1019,8,11,13,01:32.5,92484
1019,8,12,13,01:32.7,92665
1019,8,13,12,01:33.0,92968
1019,8,14,9,01:33.1,93055
1019,8,15,9,01:32.4,92431
1019,8,16,9,01:32.4,92447
1019,8,17,9,01:32.2,92193
1019,8,18,15,01:52.7,112707
1019,8,19,15,01:34.5,94478
1019,8,20,14,02:07.6,127615
1019,8,21,15,02:08.5,128462
1019,8,22,13,01:42.6,102584
1019,8,23,13,02:10.9,130914
1019,8,24,11,01:34.2,94221
1019,8,25,11,01:33.2,93206
1019,8,26,11,01:32.1,92054
1019,8,27,11,01:32.0,91953
1019,8,28,11,01:32.0,92006
1019,8,29,11,01:31.9,91859
1019,8,30,11,01:31.4,91362
1019,8,31,11,01:31.5,91481
1019,8,32,11,01:31.4,91352
1019,8,33,11,01:31.4,91448
1019,8,34,11,01:31.1,91126
1019,8,35,11,01:31.2,91157
1019,8,36,10,01:31.1,91078
1019,8,37,10,01:31.4,91386
1019,8,38,9,01:31.3,91293
1019,8,39,9,01:31.5,91499
1019,8,40,9,01:31.1,91145
1019,8,41,9,01:31.3,91294
1019,8,42,9,01:31.2,91217
1019,8,43,8,01:30.3,90299
1019,8,44,8,01:30.4,90395
1019,8,45,8,01:30.5,90515
1019,8,46,8,01:30.6,90594
1019,8,47,8,01:30.6,90579
1019,8,48,8,01:30.4,90394
1019,8,49,8,01:30.5,90468
1019,8,50,8,01:30.4,90434
1019,8,51,8,01:30.0,90034
1019,8,52,8,01:30.0,90036
1019,841,1,13,01:42.3,102302
1019,841,2,13,01:34.8,94840
1019,841,3,15,01:35.2,95218
1019,841,4,16,01:35.0,95001
1019,841,5,16,01:33.7,93717
1019,841,6,16,01:33.4,93398
1019,841,7,16,01:33.5,93483
1019,841,8,16,01:33.1,93147
1019,841,9,16,01:33.5,93530
1019,841,10,16,01:33.1,93058
1019,841,11,16,01:33.2,93159
1019,841,12,16,01:33.0,93036
1019,841,13,14,01:32.9,92893
1019,841,14,10,01:32.9,92936
1019,841,15,10,01:32.7,92732
1019,841,16,10,01:32.7,92734
1019,841,17,10,01:32.5,92464
1019,841,18,10,01:33.1,93139
1019,815,1,14,01:42.8,102803
1019,815,2,14,01:34.7,94738
1019,815,3,13,01:33.2,93173
1019,815,4,13,01:33.2,93194
1019,815,5,12,01:32.7,92748
1019,815,6,12,01:33.5,93465
1019,815,7,12,01:33.3,93256
1019,815,8,12,01:33.1,93063
1019,815,9,12,01:33.0,93021
1019,815,10,12,01:32.7,92661
1019,815,11,12,01:32.6,92580
1019,815,12,12,01:32.7,92669
1019,815,13,11,01:33.0,93023
1019,815,14,8,01:32.9,92859
1019,815,15,8,01:32.6,92550
1019,815,16,8,01:31.7,91702
1019,815,17,8,01:32.1,92064
1019,815,18,8,01:31.4,91442
1019,815,19,12,01:55.5,115542
1019,815,20,12,02:05.1,125102
1019,815,21,13,02:10.2,130176
1019,815,22,12,01:44.3,104256
1019,815,23,12,02:11.9,131855
1019,815,24,17,01:46.5,106538
1019,815,25,17,02:03.4,123438
1019,815,26,17,01:33.3,93261
1019,815,27,17,01:32.6,92590
1019,815,28,17,01:31.8,91815
1019,815,29,17,01:32.1,92086
1019,815,30,17,01:31.3,91324
1019,815,31,17,01:31.4,91367
1019,815,32,17,01:31.0,90986
1019,815,33,17,01:30.7,90714
1019,815,34,17,01:30.6,90642
1019,815,35,17,01:30.2,90202
1019,815,36,17,01:30.5,90458
1019,815,37,17,01:30.8,90812
1019,815,38,17,01:31.5,91458
1019,815,39,16,01:31.0,91008
1019,815,40,16,01:30.8,90818
1019,815,41,16,01:30.9,90915
1019,815,42,16,01:32.4,92420
1019,815,43,16,01:32.4,92350
1019,815,44,16,01:30.8,90781
1019,815,45,16,01:30.7,90673
1019,815,46,16,01:30.5,90531
1019,815,47,17,01:51.1,111063
1019,815,48,17,01:29.7,89747
1019,815,49,17,01:29.8,89840
1019,815,50,17,01:29.5,89456
1019,815,51,17,01:29.5,89540
1019,840,1,15,01:43.2,103173
1019,840,2,15,01:34.8,94761
1019,840,3,14,01:33.7,93651
1019,840,4,14,01:33.5,93481
1019,840,5,14,01:33.0,93049
1019,840,6,14,01:33.5,93534
1019,840,7,14,01:33.4,93430
1019,840,8,14,01:33.0,93014
1019,840,9,14,01:33.1,93111
1019,840,10,14,01:32.6,92649
1019,840,11,14,01:32.6,92623
1019,840,12,14,01:32.8,92751
1019,840,13,13,01:32.3,92289
1019,840,14,18,01:54.8,114844
1019,840,15,18,01:32.6,92629
1019,840,16,17,01:32.3,92328
1019,840,17,17,01:32.1,92143
1019,840,18,17,01:32.4,92423
1019,840,19,16,01:33.1,93095
1019,840,20,16,02:09.4,129397
1019,840,21,16,02:08.4,128395
1019,840,22,14,01:42.0,102008
1019,840,23,14,02:09.8,129784
1019,840,24,13,01:34.9,94855
1019,840,25,13,01:33.7,93660
1019,840,26,13,01:32.7,92749
1019,840,27,13,01:32.1,92058
1019,840,28,13,01:31.9,91911
1019,840,29,13,01:31.6,91578
1019,840,30,13,01:31.6,91590
1019,840,31,13,01:31.5,91523
1019,840,32,13,01:31.3,91314
1019,840,33,13,01:31.5,91450
1019,840,34,13,01:31.1,91132
1019,840,35,13,01:31.1,91091
1019,840,36,12,01:31.0,91009
1019,840,37,12,01:31.6,91620
1019,840,38,11,01:31.8,91832
1019,840,39,12,01:31.5,91528
1019,840,40,14,01:52.5,112524
1019,840,41,13,01:31.0,91028
1019,840,42,13,01:30.1,90133
1019,840,43,13,01:29.9,89851
1019,840,44,13,01:29.7,89729
1019,840,45,13,01:29.7,89687
1019,840,46,13,01:29.6,89635
1019,840,47,13,01:29.6,89591
1019,840,48,13,01:29.4,89404
1019,840,49,13,01:29.4,89390
1019,840,50,13,01:29.5,89467
1019,840,51,13,01:29.5,89531
1019,840,52,13,01:30.1,90106
1019,826,1,16,01:43.6,103641
1019,826,2,16,01:34.8,94766
1019,826,3,16,01:34.3,94286
1019,826,4,15,01:33.6,93599
1019,826,5,15,01:33.1,93139
1019,826,6,15,01:33.7,93671
1019,826,7,15,01:33.1,93084
1019,826,8,15,01:33.2,93227
1019,826,9,15,01:33.1,93118
1019,826,10,15,01:32.5,92539
1019,826,11,15,01:33.0,93023
1019,826,12,15,01:32.2,92213
1019,826,13,18,01:52.7,112748
1019,826,14,17,01:32.1,92098
1019,826,15,17,01:32.3,92340
1019,826,16,16,01:32.4,92396
1019,826,17,16,01:31.8,91755
1019,826,18,16,01:32.9,92892
1019,826,19,13,01:33.0,93027
1019,826,20,13,02:07.0,126997
1019,826,21,12,02:06.0,126018
1019,826,22,15,01:56.8,116846
1019,826,23,15,02:01.7,121702
1019,826,24,14,01:34.8,94839
1019,826,25,14,01:33.4,93389
1019,826,26,14,01:32.9,92890
1019,826,27,14,01:32.1,92098
1019,826,28,14,01:32.0,92015
1019,826,29,14,01:31.9,91926
1019,826,30,14,01:31.8,91780
1019,826,31,14,01:31.7,91740
1019,826,32,14,01:31.7,91704
1019,826,33,14,01:31.3,91311
1019,826,34,14,01:31.0,91020
1019,826,35,14,01:31.0,90979
1019,826,36,13,01:30.9,90935
1019,826,37,13,01:31.3,91312
1019,826,38,12,01:31.8,91767
1019,826,39,11,01:30.4,90448
1019,826,40,11,01:30.9,90902
1019,826,41,11,01:30.9,90861
1019,826,42,11,01:30.6,90632
1019,826,43,10,01:31.1,91086
1019,826,44,10,01:30.4,90429
1019,826,45,9,01:30.1,90052
1019,826,46,9,01:30.6,90570
1019,826,47,9,01:30.4,90361
1019,826,48,9,01:30.3,90336
1019,826,49,9,01:30.4,90406
1019,826,50,9,01:30.1,90088
1019,826,51,9,01:29.9,89910
1019,826,52,9,01:30.3,90261
1019,847,1,17,01:44.5,104462
1019,847,2,17,01:35.0,95036
1019,847,3,17,01:34.4,94376
1019,847,4,17,01:34.6,94580
1019,847,5,17,01:33.6,93621
1019,847,6,17,01:33.6,93648
1019,847,7,17,01:34.1,94095
1019,847,8,17,01:33.9,93921
1019,847,9,17,01:34.3,94315
1019,847,10,17,01:33.9,93891
1019,847,11,17,01:34.0,93999
1019,847,12,17,01:33.5,93536
1019,847,13,16,01:33.7,93702
1019,847,14,13,01:33.8,93801
1019,847,15,14,01:34.8,94757
1019,847,16,15,01:34.6,94630
1019,847,17,15,01:33.3,93320
1019,847,18,14,01:33.7,93657
1019,847,19,14,01:35.1,95063
1019,847,20,15,02:08.2,128167
1019,847,21,14,02:06.8,126769
1019,847,22,16,02:03.1,123122
1019,847,23,16,01:53.2,113238
1019,847,24,15,01:35.7,95743
1019,847,25,15,01:34.2,94217
1019,847,26,15,01:33.2,93235
1019,847,27,15,01:33.0,92960
1019,847,28,15,01:33.1,93143
1019,847,29,15,01:33.1,93074
1019,847,30,15,01:33.0,92975
1019,847,31,15,01:32.9,92914
1019,847,32,15,01:32.8,92840
1019,847,33,15,01:32.8,92791
1019,847,34,15,01:32.1,92053
1019,847,35,15,01:32.0,91988
1019,847,36,15,01:33.0,92994
1019,847,37,15,01:32.8,92803
1019,847,38,15,01:32.4,92365
1019,847,39,14,01:32.6,92617
1019,847,40,13,01:32.4,92413
1019,847,41,14,01:33.6,93586
1019,847,42,14,01:32.1,92062
1019,847,43,14,01:32.0,91997
1019,847,44,14,01:31.8,91758
1019,847,45,14,01:31.7,91737
1019,847,46,14,01:32.3,92267
1019,847,47,14,01:33.1,93140
1019,847,48,14,01:31.8,91834
1019,847,49,14,01:31.7,91683
1019,847,50,14,01:31.0,91013
1019,847,51,14,01:32.0,91950
1019,9,1,18,01:45.7,105665
1019,9,2,18,01:35.3,95258
1019,9,3,18,01:35.1,95087
1019,9,4,18,01:34.9,94890
1019,9,5,18,01:34.5,94469
1019,9,6,18,01:34.3,94282
1019,9,7,18,01:34.7,94675
1019,9,8,18,01:34.1,94079
1019,9,9,18,01:34.2,94151
1019,9,10,18,01:34.1,94105
1019,9,11,18,01:33.7,93711
1019,9,12,18,01:34.0,94005
1019,9,13,17,01:33.8,93799
1019,9,14,16,01:34.4,94394
1019,9,15,16,01:34.1,94118
1019,9,16,18,01:35.2,95221
1019,9,17,18,01:34.7,94666
1019,9,18,18,01:34.1,94104
1019,9,19,17,01:34.3,94342
1019,9,20,17,02:08.3,128267
1019,9,21,17,02:23.5,143526
1019,9,22,17,01:41.2,101215
1019,9,23,17,01:52.1,112064
1019,9,24,16,01:36.6,96611
1019,9,25,16,01:35.0,94981
1019,9,26,16,01:33.9,93877
1019,9,27,16,01:33.5,93462
1019,9,28,16,01:33.3,93264
1019,9,29,16,01:32.9,92883
1019,9,30,16,01:32.7,92723
1019,9,31,16,01:33.0,92970
1019,9,32,16,01:32.9,92917
1019,9,33,16,01:32.9,92872
1019,9,34,16,01:32.2,92229
1019,9,35,16,01:32.3,92261
1019,9,36,16,01:32.6,92550
1019,9,37,16,01:32.8,92803
1019,9,38,16,01:32.6,92557
1019,9,39,15,01:32.6,92596
1019,9,40,15,01:33.1,93055
1019,9,41,15,01:33.1,93068
1019,9,42,15,01:32.5,92508
1019,9,43,15,01:32.7,92668
1019,9,44,15,01:32.5,92543
1019,9,45,15,01:34.0,94006
1019,9,46,15,01:32.7,92734
1019,9,47,15,01:32.1,92087
1019,9,48,15,01:32.0,92010
1019,9,49,16,01:33.2,93164
1019,9,50,16,01:31.5,91509
1019,9,51,16,01:33.6,93637
1019,154,1,19,02:09.7,129704
1019,154,2,19,02:04.0,124009
1019,154,3,19,01:37.9,97851
1019,154,4,19,01:34.4,94350
1019,154,5,19,01:34.7,94711
1019,154,6,19,01:34.7,94696
1019,154,7,19,01:34.5,94458
1019,154,8,19,01:35.0,94953
1019,154,9,19,01:42.9,102949
1019,825,1,20,02:39.1,159140
1019,825,2,20,02:04.9,124944
1019,825,3,20,01:49.9,109883
1019,825,4,20,01:34.0,93954
1019,825,5,20,01:33.4,93425
1019,825,6,20,01:36.2,96152
1020,1,1,1,01:40.3,100299
1020,1,2,1,01:34.7,94720
1020,1,3,1,02:02.0,121968
1020,1,4,1,02:27.0,147023
