1121,848,51,15,01:37.5,97493
1121,848,52,15,01:36.2,96218
1121,848,53,15,01:36.3,96308
1121,848,54,15,01:36.3,96334
1121,848,55,15,01:36.6,96593
1121,848,56,15,01:36.9,96922
1121,825,1,12,01:44.3,104349
1121,825,2,12,01:38.9,98911
1121,825,3,12,01:38.4,98399
1121,825,4,12,01:38.5,98497
1121,825,5,12,01:38.6,98576
1121,825,6,12,01:38.5,98529
1121,825,7,12,01:40.1,100058
1121,825,8,12,01:39.2,99172
1121,825,9,12,01:38.9,98861
1121,825,10,12,01:38.7,98747
1121,825,11,12,01:41.1,101088
1121,825,12,17,01:59.7,119682
1121,825,13,15,01:36.9,96890
1121,825,14,14,01:37.6,97590
1121,825,15,14,01:38.3,98332
1121,825,16,13,01:37.7,97749
1121,825,17,13,01:38.3,98282
1121,825,18,13,01:37.6,97583
1121,825,19,13,01:37.8,97792
1121,825,20,13,01:38.1,98062
1121,825,21,13,01:38.0,98010
1121,825,22,13,01:38.1,98147
1121,825,23,13,01:38.3,98293
1121,825,24,13,01:38.2,98156
1121,825,25,13,01:38.3,98290
1121,825,26,13,01:38.1,98093
1121,825,27,12,01:38.2,98226
1121,825,28,12,01:37.9,97936
1121,825,29,11,01:38.0,97965
1121,825,30,11,01:38.0,98040
1121,825,31,11,01:38.0,98000
1121,825,32,13,01:40.6,100565
1121,825,33,16,01:56.7,116655
1121,825,34,16,01:35.6,95570
1121,825,35,16,01:35.7,95698
1121,825,36,14,01:35.9,95851
1121,825,37,13,01:35.7,95741
1121,825,38,12,01:36.0,96042
1121,825,39,12,01:35.9,95876
1121,825,40,12,01:36.1,96071
1121,825,41,12,01:36.3,96340
1121,825,42,12,01:36.3,96310
1121,825,43,12,01:36.2,96232
1121,825,44,12,01:36.2,96249
1121,825,45,12,01:36.3,96349
1121,825,46,12,01:36.4,96446
1121,825,47,12,01:36.5,96454
1121,825,48,12,01:36.7,96679
1121,825,49,12,01:36.8,96842
1121,825,50,12,01:37.0,97035
1121,825,51,12,01:36.9,96929
1121,825,52,12,01:36.9,96930
1121,825,53,12,01:38.0,97958
1121,825,54,12,01:36.9,96890
1121,825,55,12,01:37.5,97457
1121,825,56,12,01:37.6,97584
1121,855,1,13,01:44.8,104801
1121,855,2,13,01:38.9,98920
1121,855,3,13,01:38.6,98582
1121,855,4,13,01:38.4,98428
1121,855,5,13,01:38.8,98798
1121,855,6,13,01:38.5,98488
1121,855,7,13,01:39.5,99517
1121,855,8,13,01:39.6,99646
1121,855,9,16,01:41.8,101849
1121,855,10,17,01:59.3,119328
1121,855,11,16,01:36.4,96365
1121,855,12,15,01:37.0,96995
1121,855,13,13,01:37.4,97436
1121,855,14,12,01:37.5,97482
1121,855,15,11,01:37.5,97500
1121,855,16,9,01:37.7,97659
1121,855,17,10,01:38.5,98475
1121,855,18,10,01:37.6,97552
1121,855,19,10,01:37.7,97652
1121,855,20,10,01:37.7,97749
1121,855,21,10,01:37.9,97947
1121,855,22,10,01:37.9,97852
1121,855,23,10,01:37.8,97788
1121,855,24,10,01:37.9,97894
1121,855,25,10,01:37.9,97883
1121,855,26,10,01:38.0,97995
1121,855,27,10,01:38.1,98053
1121,855,28,11,01:40.7,100675
1121,855,29,17,01:57.1,117076
1121,855,30,17,01:35.5,95458
1121,855,31,14,01:36.3,96297
1121,855,32,14,01:36.0,96048
1121,855,33,14,01:38.0,97971
1121,855,34,14,01:36.5,96518
1121,855,35,13,01:36.5,96546
1121,855,36,12,01:36.9,96931
1121,855,37,11,01:36.8,96805
1121,855,38,11,01:36.9,96857
1121,855,39,11,01:36.6,96637
1121,855,40,11,01:36.7,96683
1121,855,41,11,01:36.7,96695
1121,855,42,10,01:36.7,96652
1121,855,43,10,01:36.8,96771
1121,855,44,11,01:37.4,97417
1121,855,45,11,01:36.7,96680
1121,855,46,11,01:36.7,96741
1121,855,47,11,01:36.6,96561
1121,855,48,11,01:36.7,96654
1121,855,49,11,01:36.7,96720
1121,855,50,11,01:36.8,96792
1121,855,51,11,01:37.0,97042
1121,855,52,11,01:37.4,97394
1121,855,53,11,01:37.1,97141
1121,855,54,11,01:38.4,98389
1121,855,55,11,01:37.4,97383
1121,855,56,11,01:37.3,97333
1121,817,1,14,01:45.7,105668
1121,817,2,15,01:39.5,99509
1121,817,3,15,01:38.8,98760
1121,817,4,15,01:38.6,98610
1121,817,5,15,01:38.7,98704
1121,817,6,15,01:38.7,98689
1121,817,7,15,01:39.2,99193
1121,817,8,15,01:39.5,99529
1121,817,9,14,01:39.3,99338
1121,817,10,13,01:38.8,98782
1121,817,11,13,01:39.0,99033
1121,817,12,10,01:38.9,98893
1121,817,13,10,01:42.2,102173
1121,817,14,16,01:59.4,119408
1121,817,15,16,01:37.1,97070
1121,817,16,16,01:37.2,97176
1121,817,17,16,01:37.3,97290
1121,817,18,16,01:37.7,97700
1121,817,19,16,01:38.4,98350
1121,817,20,16,01:37.9,97865
1121,817,21,15,01:37.4,97392
1121,817,22,15,01:37.8,97750
1121,817,23,15,01:37.8,97772
1121,817,24,15,01:37.8,97766
1121,817,25,15,01:38.0,97973
1121,817,26,15,01:38.0,98029
1121,817,27,15,01:38.2,98152
1121,817,28,14,01:38.0,98045
1121,817,29,13,01:38.0,97960
1121,817,30,13,01:38.0,97978
1121,817,31,13,01:38.2,98154
1121,817,32,12,01:38.0,98025
1121,817,33,12,01:38.2,98150
1121,817,34,12,01:38.2,98246
1121,817,35,11,01:40.6,100595
1121,817,36,16,01:57.0,116995
1121,817,37,15,01:35.2,95163
1121,817,38,15,01:35.5,95460
1121,817,39,15,01:35.5,95475
1121,817,40,15,01:35.6,95578
1121,817,41,14,01:35.6,95644
1121,817,42,14,01:35.3,95338
1121,817,43,14,01:35.6,95560
1121,817,44,14,01:35.5,95490
1121,817,45,14,01:35.6,95570
1121,817,46,14,01:35.5,95507
1121,817,47,14,01:35.8,95831
1121,817,48,14,01:36.2,96236
1121,817,49,14,01:36.4,96442
1121,817,50,14,01:36.6,96609
1121,817,51,14,01:37.1,97103
1121,817,52,13,01:37.5,97529
1121,817,53,13,01:36.7,96745
1121,817,54,13,01:36.7,96661
1121,817,55,13,01:37.4,97375
1121,817,56,13,01:37.7,97662
1121,858,1,15,01:45.9,105921
1121,858,2,14,01:38.5,98481
1121,858,3,14,01:38.7,98707
1121,858,4,14,01:38.4,98390
1121,858,5,14,01:38.8,98757
1121,858,6,14,01:38.6,98582
1121,858,7,14,01:39.5,99464
1121,858,8,14,01:39.6,99580
1121,858,9,13,01:39.4,99366
1121,858,10,20,02:41.9,161860
1121,858,11,20,02:12.4,132438
1121,858,12,20,01:38.5,98493
1121,858,13,20,01:41.0,100989
1121,858,14,20,01:41.5,101470
1121,858,15,20,01:37.6,97594
1121,858,16,20,01:41.4,101370
1121,858,17,20,01:39.8,99758
1121,858,18,20,01:38.1,98077
1121,858,19,20,01:37.7,97742
1121,858,20,20,01:37.8,97820
1121,858,21,20,01:38.0,98009
1121,858,22,20,01:37.7,97728
1121,858,23,20,01:37.6,97621
1121,858,24,20,01:39.4,99437
1121,858,25,20,01:39.1,99093
1121,858,26,20,01:37.9,97859
1121,858,27,20,01:38.3,98288
1121,858,28,20,01:40.5,100535
1121,858,29,20,02:01.6,121581
1121,858,30,20,01:35.7,95715
1121,858,31,20,01:36.7,96713
1121,858,32,20,01:36.6,96563
1121,858,33,20,01:37.4,97433
1121,858,34,20,01:36.5,96475
1121,858,35,20,01:36.9,96859
1121,858,36,20,01:36.5,96462
1121,858,37,20,01:36.8,96785
1121,858,38,20,01:36.7,96732
1121,858,39,20,01:37.0,97016
1121,858,40,20,01:39.8,99817
1121,858,41,20,02:00.3,120282
1121,858,42,20,01:34.7,94735
1121,858,43,20,01:35.0,95001
1121,858,44,20,01:35.1,95130
1121,858,45,20,01:35.3,95333
1121,858,46,20,01:35.9,95939
1121,858,47,20,01:36.7,96729
1121,858,48,20,01:35.7,95688
1121,858,49,20,01:35.6,95590
1121,858,50,20,01:35.7,95660
1121,858,51,20,01:36.0,95972
1121,858,52,20,01:36.0,95987
1121,858,53,20,01:36.1,96088
1121,858,54,20,01:39.6,99614
1121,858,55,20,01:36.2,96209
1121,839,1,16,01:46.7,106657
1121,839,2,16,01:39.1,99094
1121,839,3,16,01:38.8,98771
1121,839,4,16,01:38.6,98625
1121,839,5,16,01:38.6,98640
1121,839,6,16,01:38.9,98874
1121,839,7,16,01:39.2,99152
1121,839,8,16,01:39.4,99422
1121,839,9,15,01:39.3,99312
1121,839,10,16,01:41.6,101642
1121,839,11,18,01:59.0,119014
1121,839,12,18,01:37.6,97599
1121,839,13,16,01:37.4,97363
1121,839,14,15,01:37.5,97537
1121,839,15,15,01:37.8,97843
1121,839,16,14,01:37.9,97902
1121,839,17,15,01:38.9,98911
1121,839,18,15,01:38.1,98120
1121,839,19,15,01:38.3,98332
1121,839,20,15,01:38.2,98185
1121,839,21,16,01:39.4,99363
1121,839,22,16,01:38.7,98655
1121,839,23,16,01:38.4,98407
1121,839,24,16,01:38.4,98420
1121,839,25,16,01:38.5,98494
1121,839,26,16,01:38.7,98665
1121,839,27,16,01:38.5,98549
1121,839,28,15,01:38.4,98372
1121,839,29,14,01:38.6,98556
1121,839,30,14,01:41.2,101210
1121,839,31,18,01:59.3,119322
1121,839,32,17,01:36.9,96887
1121,839,33,17,01:36.7,96704
1121,839,34,17,01:36.2,96226
1121,839,35,17,01:36.4,96354
1121,839,36,17,01:37.2,97229
1121,839,37,17,01:36.6,96580
1121,839,38,17,01:36.8,96814
1121,839,39,17,01:36.6,96552
1121,839,40,17,01:36.6,96608
1121,839,41,17,01:36.6,96621
1121,839,42,16,01:36.6,96592
1121,839,43,16,01:36.7,96679
1121,839,44,16,01:36.6,96649
1121,839,45,16,01:38.0,98049
1121,839,46,16,01:37.0,96975
1121,839,47,16,01:36.7,96656
1121,839,48,16,01:37.1,97117
1121,839,49,16,01:37.7,97726
1121,839,50,17,01:37.8,97784
1121,839,51,17,01:37.1,97091
1121,839,52,17,01:38.6,98631
1121,839,53,17,01:37.1,97145
1121,839,54,17,01:38.7,98707
1121,839,55,17,01:37.4,97393
1121,839,56,17,01:37.4,97415
1121,842,1,17,01:47.2,107240
1121,842,2,17,01:39.1,99059
1121,842,3,17,01:38.7,98744
1121,842,4,17,01:38.5,98503
1121,842,5,17,01:38.7,98664
1121,842,6,17,01:39.1,99099
1121,842,7,17,01:39.1,99078
1121,842,8,17,01:39.3,99287
1121,842,9,17,01:39.5,99452
1121,842,10,14,01:38.9,98929
1121,842,11,14,01:38.7,98656
1121,842,12,12,01:41.5,101456
1121,842,13,18,02:04.6,124565
1121,842,14,19,01:37.7,97689
1121,842,15,19,01:37.5,97492
1121,842,16,19,01:37.5,97521
1121,842,17,19,01:37.9,97949
1121,842,18,19,01:37.8,97791
1121,842,19,19,01:37.7,97702
1121,842,20,18,01:38.0,98036
1121,842,21,18,01:38.1,98094
1121,842,22,18,01:37.9,97868
1121,842,23,18,01:38.1,98104
1121,842,24,18,01:38.2,98192
1121,842,25,18,01:38.2,98160
1121,842,26,18,01:38.4,98379
1121,842,27,18,01:38.4,98400
1121,842,28,17,01:38.6,98615
1121,842,29,16,01:38.6,98550
1121,842,30,15,01:38.8,98832
1121,842,31,16,01:40.4,100432
1121,842,32,18,01:59.8,119770
1121,842,33,18,01:36.1,96112
1121,842,34,18,01:36.6,96622
1121,842,35,18,01:36.3,96313
1121,842,36,18,01:36.5,96450
1121,842,37,18,01:36.6,96629
1121,842,38,18,01:36.8,96802
1121,842,39,18,01:36.5,96537
1121,842,40,18,01:36.7,96742
1121,842,41,18,01:36.6,96571
1121,842,42,17,01:36.6,96631
1121,842,43,17,01:39.3,99291
1121,842,44,18,01:56.5,116481
1121,842,45,18,01:34.8,94805
1121,842,46,18,01:35.3,95293
1121,842,47,18,01:35.3,95341
1121,842,48,18,01:35.4,95411
1121,842,49,18,01:35.5,95511
1121,842,50,18,01:35.2,95228
1121,842,51,18,01:35.3,95334
1121,842,52,18,01:35.5,95511
1121,842,53,18,01:35.4,95389
1121,842,54,18,01:35.9,95853
1121,842,55,18,01:35.9,95908
1121,842,56,18,01:36.1,96086
1121,822,1,18,01:48.5,108536
1121,822,2,18,01:38.3,98259
1121,822,3,18,01:38.8,98837
1121,822,4,18,01:38.6,98643
1121,822,5,19,01:40.1,100087
1121,822,6,19,01:39.2,99206
1121,822,7,19,01:38.7,98654
1121,822,8,19,01:39.0,98968
1121,822,9,18,01:39.4,99425
1121,822,10,15,01:39.1,99112
1121,822,11,15,01:39.2,99187
1121,822,12,14,01:43.1,103145
1121,822,13,19,02:01.1,121081
1121,822,14,18,01:36.5,96454
1121,822,15,18,01:37.3,97287
1121,822,16,18,01:37.7,97718
1121,822,17,18,01:37.8,97765
1121,822,18,18,01:37.9,97918
1121,822,19,18,01:37.7,97662
1121,822,20,17,01:38.3,98285
1121,822,21,17,01:37.7,97730
1121,822,22,17,01:38.0,97998
1121,822,23,17,01:38.2,98180
1121,822,24,17,01:38.1,98146
1121,822,25,17,01:38.3,98262
1121,822,26,17,01:38.3,98308
1121,822,27,17,01:38.4,98426
1121,822,28,16,01:38.6,98595
1121,822,29,15,01:38.7,98654
1121,822,30,16,01:41.3,101252
1121,822,31,19,02:50.3,170266
1121,822,32,19,01:36.8,96763
1121,822,33,19,01:36.2,96202
1121,822,34,19,01:38.0,98009
1121,822,35,19,01:36.6,96578
1121,822,36,19,01:36.8,96792
1121,822,37,19,01:38.0,98008
1121,822,38,19,01:37.8,97774
1121,822,39,19,01:37.2,97189
1121,822,40,19,01:37.4,97393
1121,822,41,19,01:36.4,96437
1121,822,42,19,01:36.4,96374
1121,822,43,19,01:36.6,96569
1121,822,44,19,01:36.6,96630
1121,822,45,19,01:36.7,96663
1121,822,46,19,01:36.3,96297
1121,822,47,19,01:36.6,96604
1121,822,48,19,01:36.8,96765
1121,822,49,19,01:36.9,96910
1121,822,50,19,01:36.9,96910
1121,822,51,19,01:36.8,96819
1121,822,52,19,01:36.9,96949
1121,822,53,19,01:39.0,99035
1121,822,54,19,01:37.1,97095
1121,822,55,19,01:37.2,97205
1121,822,56,19,01:38.0,97956
1121,840,1,19,01:50.2,110214
1121,840,2,19,01:38.0,97987
1121,840,3,19,01:38.3,98279
1121,840,4,19,01:38.4,98364
1121,840,5,18,01:38.7,98725
1121,840,6,18,01:38.9,98925
1121,840,7,18,01:38.8,98769
1121,840,8,18,01:38.9,98857
1121,840,9,19,01:42.1,102112
1121,840,10,18,01:57.8,117815
1121,840,11,17,01:36.5,96494
1121,840,12,16,01:37.2,97175
1121,840,13,14,01:37.3,97289
1121,840,14,13,01:37.6,97624
1121,840,15,12,01:37.5,97533
1121,840,16,11,01:38.0,98027
1121,840,17,12,01:38.8,98777
1121,840,18,12,01:37.4,97417
1121,840,19,12,01:37.6,97554
1121,840,20,12,01:37.9,97859
1121,840,21,12,01:38.0,98022
1121,840,22,12,01:38.2,98175
1121,840,23,12,01:37.8,97826
1121,840,24,12,01:38.1,98138
1121,840,25,12,01:38.0,97994
1121,840,26,12,01:38.1,98133
1121,840,27,13,01:40.7,100710
1121,840,28,18,01:56.6,116640
1121,840,29,18,01:35.9,95854
1121,840,30,18,01:35.6,95632
1121,840,31,15,01:36.2,96202
1121,840,32,15,01:35.8,95821
1121,840,33,13,01:36.3,96349
1121,840,34,13,01:36.3,96332
1121,840,35,12,01:36.2,96242
1121,840,36,11,01:36.1,96086
1121,840,37,10,01:36.0,95987
1121,840,38,10,01:36.4,96364
1121,840,39,10,01:36.4,96353
1121,840,40,10,01:36.5,96485
1121,840,41,10,01:36.3,96322
1121,840,42,9,01:36.3,96343
1121,840,43,9,01:36.3,96304
1121,840,44,9,01:36.6,96564
1121,840,45,9,01:36.2,96243
1121,840,46,9,01:36.4,96379
1121,840,47,9,01:36.3,96298
1121,840,48,10,01:37.3,97325
1121,840,49,10,01:36.9,96871
1121,840,50,10,01:36.5,96541
1121,840,51,10,01:36.8,96763
1121,840,52,10,01:36.9,96934
1121,840,53,10,01:36.6,96640
1121,840,54,10,01:36.7,96693
1121,840,55,10,01:36.7,96680
1121,840,56,10,01:36.6,96582
1121,840,57,10,01:37.3,97335
1121,807,1,20,01:53.6,113555
1121,807,2,20,02:10.9,130911
1121,807,3,20,01:37.3,97317
1121,807,4,20,01:37.3,97349
1121,807,5,20,01:37.7,97663
1121,807,6,20,01:37.9,97896
1121,807,7,20,01:37.7,97682
1121,807,8,20,01:37.8,97820
1121,807,9,20,01:37.9,97883
1121,807,10,19,01:38.4,98370
1121,807,11,19,01:37.6,97638
1121,807,12,19,01:37.7,97706
1121,807,13,17,01:37.8,97801
1121,807,14,17,01:37.9,97879
1121,807,15,17,01:38.1,98110
1121,807,16,17,01:37.8,97796
1121,807,17,17,01:37.9,97891
1121,807,18,17,01:38.2,98216
1121,807,19,17,01:37.9,97862
1121,807,20,19,01:40.8,100798
1121,807,21,19,01:58.7,118699
1121,807,22,19,01:36.9,96858
1121,807,23,19,01:36.7,96725
1121,807,24,19,01:36.6,96626
1121,807,25,19,01:36.7,96652
1121,807,26,19,01:36.5,96548
1121,807,27,19,01:36.6,96647
1121,807,28,19,01:37.3,97254
1121,807,29,19,01:36.8,96837
1121,807,30,19,01:36.7,96691
1121,807,31,17,01:36.6,96578
1121,807,32,16,01:36.9,96935
1121,807,33,15,01:36.8,96784
1121,807,34,15,01:36.7,96692
1121,807,35,14,01:37.0,96959
1121,807,36,13,01:36.8,96795
1121,807,37,12,01:36.7,96723
1121,807,38,14,01:40.1,100083
1121,807,39,14,01:37.5,97476
1121,807,40,14,01:37.1,97088
1121,807,41,15,01:39.6,99569
1121,807,42,18,01:56.1,116108
1121,807,43,18,01:35.8,95760
1121,807,44,17,01:35.6,95590
1121,807,45,17,01:35.1,95119
1121,807,46,17,01:34.8,94834
1121,807,47,17,01:35.2,95226
1121,807,48,17,01:35.1,95146
1121,807,49,17,01:35.5,95494
1121,807,50,16,01:35.2,95167
1121,807,51,16,01:35.5,95529
1121,807,52,16,01:35.9,95921
1121,807,53,16,01:36.0,95994
1121,807,54,16,01:35.8,95786
1121,807,55,16,01:35.7,95736
1121,807,56,16,01:35.6,95602
1122,830,1,1,01:35.5,95505
1122,830,2,1,01:34.2,94205
1122,830,3,1,01:34.0,94043
1122,830,4,1,01:33.8,93754
1122,830,5,1,01:34.0,93955
1122,830,6,1,01:33.7,93676
1122,830,7,1,02:02.9,122919
1122,830,8,2,03:09.1,189083
1122,830,9,2,02:41.0,160995
1122,830,10,2,01:35.0,95024
1122,830,11,2,01:33.6,93610
1122,830,12,2,01:33.3,93321
1122,830,13,1,01:33.1,93144
1122,830,14,1,01:33.2,93194
1122,830,15,1,01:33.5,93512
1122,830,16,1,01:33.2,93192
1122,830,17,1,01:33.1,93059
1122,830,18,1,01:33.1,93139
1122,830,19,1,01:33.1,93135
1122,830,20,1,01:33.1,93066
1122,830,21,1,01:32.9,92933
1122,830,22,1,01:33.0,92980
1122,830,23,1,01:32.8,92792
1122,830,24,1,01:32.7,92683
1122,830,25,1,01:32.8,92785
1122,830,26,1,01:32.6,92561
1122,830,27,1,01:32.7,92722
1122,830,28,1,01:32.7,92674
1122,830,29,1,01:32.8,92752
1122,830,30,1,01:32.6,92601
1122,830,31,1,01:32.5,92454
1122,830,32,1,01:32.5,92545
1122,830,33,1,01:32.3,92309
1122,830,34,1,01:32.6,92558
1122,830,35,1,01:32.5,92536
1122,830,36,1,01:32.4,92413
1122,830,37,1,01:32.4,92412
1122,830,38,1,01:32.3,92296
1122,830,39,1,01:32.0,91995
1122,830,40,1,01:32.6,92555
1122,830,41,1,01:32.5,92491
1122,830,42,1,01:33.0,93013
1122,830,43,1,01:33.1,93123
1122,830,44,1,01:32.4,92377
1122,830,45,1,01:33.0,93010
1122,830,46,1,01:32.9,92889
1122,830,47,1,01:32.8,92784
1122,830,48,1,01:32.6,92563
1122,830,49,1,01:32.2,92163
1122,830,50,1,01:31.8,91773
1122,844,1,2,01:36.7,96681
1122,844,2,2,01:34.2,94179
1122,844,3,2,01:34.5,94549
1122,844,4,3,01:35.2,95213
1122,844,5,3,01:34.4,94382
1122,844,6,3,01:34.2,94244
1122,844,7,3,02:04.8,124831
1122,844,8,5,03:06.4,186406
1122,844,9,5,02:38.6,158648
1122,844,10,5,01:36.1,96082
1122,844,11,5,01:34.4,94443
1122,844,12,5,01:33.6,93599
1122,844,13,5,01:34.6,94627
1122,844,14,5,01:34.0,94039
1122,844,15,4,01:34.2,94225
1122,844,16,4,01:34.0,94033
1122,844,17,4,01:34.1,94073
1122,844,18,4,01:34.1,94142
1122,844,19,4,01:33.9,93940
1122,844,20,4,01:33.9,93949
1122,844,21,4,01:33.7,93722
1122,844,22,4,01:33.7,93702
1122,844,23,4,01:33.6,93602
1122,844,24,4,01:33.5,93511
1122,844,25,4,01:33.1,93136
1122,844,26,4,01:33.5,93510
1122,844,27,3,01:33.2,93151
1122,844,28,3,01:33.2,93202
1122,844,29,3,01:33.3,93305
1122,844,30,3,01:32.9,92863
1122,844,31,3,01:32.6,92606
1122,844,32,3,01:33.0,92959
1122,844,33,3,01:33.1,93064
1122,844,34,3,01:33.1,93097
1122,844,35,3,01:33.0,93013
1122,844,36,3,01:32.9,92915
1122,844,37,3,01:32.7,92674
1122,844,38,3,01:32.6,92632
1122,844,39,3,01:32.7,92722
1122,844,40,3,01:32.3,92282
1122,844,41,3,01:32.5,92504
1122,844,42,3,01:32.7,92660
1122,844,43,3,01:32.6,92556
1122,844,44,3,01:32.7,92679
1122,844,45,3,01:32.6,92552
1122,844,46,3,01:32.1,92052
1122,844,47,3,01:32.0,92029
1122,844,48,3,01:33.4,93364
1122,844,49,3,01:31.9,91931
1122,844,50,3,01:31.6,91632
1122,815,1,3,01:37.2,97222
1122,815,2,3,01:34.5,94515
1122,815,3,3,01:34.1,94055
1122,815,4,2,01:34.0,94046
1122,815,5,2,01:34.1,94085
1122,815,6,2,01:33.8,93842
1122,815,7,2,02:04.6,124615
1122,815,8,4,03:07.4,187369
1122,815,9,4,02:38.9,158896
1122,815,10,4,01:36.0,96005
1122,815,11,4,01:33.9,93859
1122,815,12,4,01:33.9,93930
1122,815,13,3,01:34.1,94053
1122,815,14,3,01:33.8,93814
1122,815,15,3,01:33.5,93450
1122,815,16,3,01:33.5,93536
1122,815,17,3,01:34.2,94169
1122,815,18,2,01:33.3,93282
1122,815,19,2,01:33.5,93545
1122,815,20,2,01:33.4,93377
1122,815,21,2,01:33.1,93132
1122,815,22,2,01:33.1,93064
1122,815,23,2,01:33.0,92970
1122,815,24,2,01:32.8,92795
1122,815,25,2,01:33.0,93029
1122,815,26,2,01:32.7,92750
1122,815,27,2,01:32.7,92734
1122,815,28,2,01:33.0,92968
1122,815,29,2,01:32.7,92671
1122,815,30,2,01:32.8,92782
1122,815,31,2,01:32.8,92825
1122,815,32,2,01:32.5,92506
1122,815,33,2,01:32.6,92564
1122,815,34,2,01:32.6,92631
1122,815,35,2,01:32.4,92418
1122,815,36,2,01:32.4,92363
1122,815,37,2,01:32.3,92273
1122,815,38,2,01:32.7,92711
1122,815,39,2,01:32.4,92350
1122,815,40,2,01:32.7,92720
1122,815,41,2,01:32.5,92480
1122,815,42,2,01:32.4,92433
1122,815,43,2,01:32.4,92392
1122,815,44,2,01:32.4,92441
1122,815,45,2,01:32.6,92562
1122,815,46,2,01:32.5,92481
1122,815,47,2,01:32.8,92832
1122,815,48,2,01:32.5,92514
1122,815,49,2,01:33.0,93029
1122,815,50,2,01:32.8,92831
1122,4,1,4,01:38.5,98507
1122,4,2,5,01:35.7,95724
1122,4,3,5,01:34.4,94439
1122,4,4,5,01:34.7,94746
1122,4,5,5,01:34.5,94512
1122,4,6,5,01:34.5,94480
1122,4,7,5,02:06.9,126883
1122,4,8,7,03:05.3,185292
1122,4,9,7,02:35.0,154968
1122,4,10,7,01:37.3,97296
1122,4,11,7,01:34.5,94530
1122,4,12,7,01:34.7,94735
1122,4,13,7,01:34.7,94664
1122,4,14,7,01:34.9,94877
1122,4,15,7,01:34.7,94678
1122,4,16,7,01:34.8,94773
1122,4,17,7,01:34.7,94695
1122,4,18,7,01:34.7,94651
1122,4,19,7,01:34.6,94576
1122,4,20,7,01:34.4,94390
1122,4,21,7,01:34.4,94378
1122,4,22,7,01:34.2,94173
1122,4,23,7,01:34.0,93958
1122,4,24,7,01:34.0,94033
1122,4,25,7,01:33.9,93890
1122,4,26,7,01:33.8,93841
1122,4,27,7,01:33.6,93580
1122,4,28,7,01:33.9,93863
1122,4,29,7,01:33.7,93682
1122,4,30,7,01:33.5,93493
1122,4,31,7,01:33.7,93670
1122,4,32,7,01:33.4,93398
1122,4,33,7,01:33.5,93452
1122,4,34,7,01:33.3,93261
1122,4,35,7,01:33.4,93395
1122,4,36,7,01:33.0,93014
1122,4,37,6,01:33.1,93116
1122,4,38,5,01:32.9,92937
1122,4,39,5,01:32.7,92692
1122,4,40,5,01:32.4,92427
1122,4,41,5,01:32.7,92662
1122,4,42,5,01:32.4,92410
1122,4,43,5,01:32.4,92387
1122,4,44,5,01:32.5,92474
1122,4,45,5,01:32.4,92413
1122,4,46,5,01:32.6,92641
1122,4,47,5,01:32.6,92579
1122,4,48,5,01:32.6,92629
1122,4,49,5,01:32.4,92389
1122,4,50,5,01:32.8,92779
1122,857,1,5,01:38.7,98705
1122,857,2,4,01:35.1,95082
1122,857,3,4,01:34.4,94379
1122,857,4,4,01:34.6,94589
1122,857,5,4,01:34.6,94557
1122,857,6,4,01:34.4,94409
1122,857,7,4,02:06.7,126720
1122,857,8,6,03:04.4,184373
1122,857,9,6,02:36.4,156398
1122,857,10,6,01:36.8,96768
1122,857,11,6,01:34.4,94448
1122,857,12,6,01:33.9,93946
1122,857,13,6,01:34.3,94340
1122,857,14,6,01:34.4,94431
1122,857,15,6,01:34.3,94309
1122,857,16,6,01:34.4,94379
1122,857,17,6,01:35.1,95057
1122,857,18,6,01:34.1,94075
1122,857,19,6,01:34.6,94631
1122,857,20,6,01:34.3,94324
1122,857,21,6,01:33.8,93793
1122,857,22,6,01:34.8,94760
1122,857,23,6,01:33.7,93715
1122,857,24,6,01:34.1,94097
1122,857,25,6,01:33.7,93694
1122,857,26,6,01:33.3,93312
1122,857,27,6,01:34.0,93998
1122,857,28,6,01:33.5,93527
1122,857,29,6,01:33.8,93821
1122,857,30,6,01:33.4,93376
1122,857,31,6,01:33.4,93352
1122,857,32,6,01:33.3,93261
1122,857,33,6,01:33.3,93290
1122,857,34,6,01:33.4,93405
1122,857,35,6,01:34.1,94118
1122,857,36,5,01:33.0,93029
1122,857,37,5,01:32.9,92934
1122,857,38,4,01:33.1,93087
1122,857,39,4,01:32.7,92675
1122,857,40,4,01:32.6,92603
1122,857,41,4,01:32.5,92545
1122,857,42,4,01:32.5,92453
1122,857,43,4,01:32.5,92521
1122,857,44,4,01:32.5,92539
1122,857,45,4,01:32.3,92310
1122,857,46,4,01:32.6,92557
1122,857,47,4,01:32.6,92574
1122,857,48,4,01:32.7,92657
1122,857,49,4,01:32.6,92588
1122,857,50,4,01:32.8,92769
1122,846,1,6,01:39.9,99926
1122,846,2,6,01:35.2,95246
1122,846,3,6,01:35.1,95079
1122,846,4,6,01:34.9,94897
1122,846,5,6,01:34.9,94902
1122,846,6,6,01:35.0,95014
1122,846,7,6,02:07.0,127025
1122,846,8,1,02:54.0,174005
1122,846,9,1,02:41.8,161791
1122,846,10,1,01:34.4,94352
1122,846,11,1,01:33.7,93674
1122,846,12,1,01:33.9,93877
1122,846,13,2,01:35.1,95131
1122,846,14,2,01:34.0,93971
1122,846,15,2,01:33.9,93944
1122,846,16,2,01:33.9,93858
1122,846,17,2,01:34.5,94497
